idparcel,centerx, centery, length, width, height, orientation
0, 1051212.4062375105, 6840601.044621044, 19.02871594862693, 12.182813982325744, 6.5864623820845924, 1.2097164356725307
0, 1051205.7649008725, 6840583.209949858, 19.016691895595535, 11.872545277100434, 6.586503434453634, 1.2145937368212447
1, 1051170.1978571846, 6840620.345557962, 7.8766436998228855, 19.999999648368583, 6.58653496856569, 2.740131335164471
2, 1051155.9909307305, 6840626.939964558, 19.999887039036768, 9.39886132789122, 6.586478353153261, 1.1755074349136732
2, 1051136.5218324019, 6840607.927793335, 8.688707725351914, 14.927789009268515, 6.586431803026382, 1.2153523183780346
2, 1051149.271970192, 6840608.616427198, 8.970432032274438, 18.92324994310625, 6.586358764544764, 2.781329119408822
3, 1051085.7651665118, 6840602.75838775, 13.770976943359155, 19.99991972370042, 6.586526476926167, 2.8010331012237915
3, 1051081.843808006, 6840591.439910695, 13.287346957692323, 5.11652633632054, 6.586054127169781, 2.7327360763945534
4, 1051065.2731838657, 6840605.369628647, 19.99997051927138, 11.312607602820858, 6.5864914603445595, 1.1121489924967847
4, 1051070.7948592128, 6840616.486021378, 10.633468492870348, 5.057411384460005, 6.5865129947218035, 2.789817200753051
5, 1051120.0000663989, 6840643.2687321305, 19.999956648582057, 6.873256377861177, 6.586511758287006, 1.1598926899128237
6, 1051158.710938469, 6840571.603029649, 19.87483369998168, 5.562067292891256, 6.586519569003766, 1.206123830222881
6, 1051161.710017118, 6840591.8643161515, 19.922610035497456, 13.04565568523861, 6.586393111188393, 1.1883940977380967
6, 1051152.188153386, 6840574.066490314, 19.999860278166224, 8.415920464908602, 6.58648608117633, 1.2031392183937664
7, 1051135.6973912523, 6840574.128891255, 9.151622316281648, 9.138142215359348, 6.586525925200963, 2.7772428618473963
7, 1051140.1057485386, 6840584.734350806, 8.831143074765532, 13.800562954617728, 6.58650892028221, 2.766598458077493
7, 1051125.8964505927, 6840586.575218307, 19.781191706147656, 19.999872602029583, 6.586474439096861, 2.8018540700133236
8, 1051105.8220381937, 6840590.385748999, 7.621817452257112, 19.99990066935065, 6.586227767241109, 2.796626173834219
8, 1051100.3214055279, 6840594.990089693, 5.870609138394588, 19.999939905949308, 6.586329567559542, 2.7943047308919873
9, 1051183.7250551523, 6840586.106893673, 12.217697485044859, 17.746419040783206, 6.586352938314969, 1.1633722862043148
9, 1051174.1562272368, 6840559.7847385155, 18.302949274575955, 7.288658087944662, 6.586526762321145, 2.7863908609028143
9, 1051178.5143622193, 6840571.78201288, 18.32172173464203, 18.251138010577442, 6.586459451931718, 2.79519955797863
10, 1051196.6644635515, 6840558.747045291, 19.99999878697013, 11.379380927977106, 6.586516154981401, 1.1995928346861255
11, 1051141.4069488873, 6840631.654550269, 7.6219442790809655, 19.999964580438267, 6.5865164383277, 2.7178822680613393
12, 1051091.969188569, 6840654.87405332, 12.19383741133452, 19.999960682660102, 6.586519667645383, 2.669354095250174
14, 1051107.763953265, 6840649.04696386, 7.261259741918575, 19.999999095263043, 6.586532893613621, 2.731117593423601
15, 1051197.0594213456, 6840607.5092237815, 7.598534653428108, 18.86216566753609, 6.586476053727543, 2.7676563029680374
16, 1051183.9912405866, 6840614.005381046, 8.35681506274421, 19.69917886196147, 6.586532927955605, 2.760970076745241
