idparcel,centerx, centery, length, width, height, orientation
0, 1051208.7977811142, 6840598.155862496, 19.99996800730883, 9.584417437667753, 6.432770474464016, 1.2169068597581305
1, 1051170.6829142566, 6840621.502419898, 9.679132892073694, 11.67218276793393, 5.849347970107976, 2.7079810609601913
2, 1051155.3408212187, 6840625.54354347, 10.85335294409284, 10.688125779453392, 9.024217372923964, 2.639161110426976
3, 1051087.0257072828, 6840607.92554073, 14.693434368967234, 11.897469611160851, 17.638255217749137, 2.7989584988693137
4, 1051070.193372018, 6840608.195840549, 19.872259304758913, 6.97142448546254, 7.637051694256511, 1.1604441103373606
6, 1051160.0419496258, 6840587.279468229, 14.98084923112615, 18.349346502531354, 19.1249727487515, 2.7750961159882777
7, 1051139.3386834166, 6840579.092411926, 8.136415313555908, 11.90676746602897, 7.356863538705056, 2.7694980105694977
7, 1051128.5474643684, 6840584.912766855, 19.99991779838726, 10.709822761227167, 10.017446754759858, 2.7904189174361758
8, 1051104.0536996794, 6840594.064541844, 10.55431123329523, 15.521937885818582, 10.654999299729212, 1.2267952985107722
9, 1051180.8258618333, 6840578.6773752645, 19.999130633011344, 16.05095679638235, 19.12150136837856, 2.7962137630090615
10, 1051194.776310945, 6840563.130401307, 7.0974004658149585, 15.229340271278195, 8.348631446379985, 2.7804399638950748
11, 1051141.850918425, 6840632.612718685, 12.014455207397976, 8.848570047556914, 7.484242028667698, 1.2194935615661031
12, 1051094.061871346, 6840650.5016812375, 7.554584597098703, 16.386509516303423, 8.86326881361482, 2.708660699549914
15, 1051198.578854302, 6840610.704368703, 6.556949951847315, 6.7446191769684045, 5.026968320124933, 0.4213159974065763
15, 1051196.9011289892, 6840606.934142212, 7.100436812021243, 9.427293410536972, 10.509205780309209, 1.1414426358803518
16, 1051184.4081919305, 6840615.061893723, 9.857213003809157, 11.484595776465941, 6.009247348438109, 2.706437777962122
17, 1051091.8874571095, 6840621.054219147, 16.210283083085933, 6.974777394212142, 16.851216819180813, 2.776908393850999
