idparcel,centerx, centery, length, width, height, orientation
0, 1051207.6061123994, 6840579.799225024, 7.754702696776166, 19.913424763964077, 12.116627295511512, 2.7429066815382104
0, 1051211.5414519282, 6840601.34908953, 15.713675932437821, 19.974117244855577, 12.116459958914344, 2.8033233071791415
0, 1051200.5710446476, 6840583.808654673, 19.928112246232388, 7.340650967728758, 15.562016286275554, 1.1821221201255696
1, 1051171.7349773059, 6840624.2273905985, 13.85567832242808, 14.849053070953108, 12.116638435913787, 1.2032957546144862
1, 1051167.5459240663, 6840613.569703903, 9.048715042983634, 14.875778638520401, 15.561985648400197, 1.2002663740610915
2, 1051129.4586725903, 6840610.544437316, 12.249712136752414, 9.630572096548425, 15.561969349770145, 1.1489684275484335
2, 1051141.2720168906, 6840606.133603184, 12.36550507188134, 15.709636652273819, 15.561908873693332, 1.181596327982069
2, 1051159.1636585917, 6840634.896940139, 5.652182344348342, 15.62899235246639, 12.115972645530517, 1.1484930547675563
2, 1051152.97001254, 6840605.576804134, 6.445491460421013, 19.979822302362162, 15.56203789158107, 2.773993341230704
2, 1051148.413592034, 6840614.027716198, 7.666642122330828, 8.24300315877501, 15.56185521996683, 1.1822819001962324
2, 1051155.0482287114, 6840624.501549393, 16.7461582032733, 16.037746501915066, 15.561627661155939, 1.1823029003826382
3, 1051087.327280375, 6840606.173012051, 19.45325935582324, 19.489208413145693, 15.562004921695442, 1.2203113510105745
3, 1051081.9262683392, 6840593.111235639, 19.059961691784522, 8.784696770481043, 12.475395105984019, 2.7913374460430216
4, 1051071.8945323715, 6840616.162776316, 14.711765904565858, 9.09723908819393, 12.116325091389097, 2.803624663668357
4, 1051066.222097395, 6840602.715675928, 19.045892482768274, 15.715033763994253, 12.116398069041447, 1.2310833619358865
5, 1051112.3603828903, 6840622.53587896, 10.467654636803001, 19.99996785086505, 15.562045245884933, 2.7320202140147662
5, 1051123.6850472826, 6840651.613872376, 5.000089459307442, 13.326664468160793, 12.116436992048415, 1.1396202651457439
5, 1051119.0450610882, 6840640.873373202, 13.19519056883253, 18.720576466463154, 15.5620341476385, 2.723389847245483
6, 1051155.6657620624, 6840575.754740514, 19.99993113606446, 18.12829336878036, 15.561985320322112, 2.7781128152279813
6, 1051151.3676977982, 6840564.988367837, 5.083413285532801, 19.999991268198322, 12.116695443245284, 1.225538928392077
6, 1051162.4136464, 6840593.482165057, 19.64468762273872, 19.8083982209105, 15.56205212666769, 2.77804784163027
7, 1051138.712263615, 6840584.371612502, 16.969176714142176, 19.490566039492553, 15.56189221707007, 2.798427202085285
7, 1051124.2614716366, 6840595.573360003, 17.082374075349065, 8.694233369369599, 15.561966979839646, 2.796220647193132
7, 1051120.8074510517, 6840585.267549575, 13.038448998451567, 17.415362695233732, 15.561777880160909, 1.2256518692843457
7, 1051132.8369547047, 6840572.474180002, 6.849595254963193, 19.586170688945145, 12.11670944426645, 1.2336668735279868
