idparcel,centerx, centery, length, width, height, orientation
0, 1051206.1233379983, 6840588.488838203, 14.54468055854025, 10.231834844616404, 18.727012079033614, 1.2206697461532476
0, 1051210.3908468748, 6840601.704710186, 12.799867812065546, 8.492787602188335, 20.94717732374043, 1.1790619149637571
1, 1051171.4552157905, 6840623.50743549, 15.888447522836067, 9.212632000609497, 13.440020199613217, 1.1718432298689072
2, 1051156.9244912188, 6840629.164036793, 17.87030193725752, 10.49880650160253, 13.440037563770927, 1.172998950249332
3, 1051084.4456237887, 6840600.979924002, 18.23310739850035, 12.560994286811535, 20.947188318944644, 1.1946390308128794
4, 1051067.523096619, 6840607.157580939, 19.967329412155642, 9.089853401428034, 19.018536719957797, 1.0904548316488463
5, 1051121.3978090438, 6840646.411636257, 16.347142622039623, 8.047001485022289, 13.440041573517902, 1.157443820146279
6, 1051156.540572461, 6840577.589180432, 18.565799188872077, 14.206645320968704, 20.94708429541957, 1.2370698392223003
6, 1051162.1979201245, 6840591.303179745, 9.074264620519632, 10.621011281357537, 20.947194402443507, 1.2091937321675819
7, 1051129.875214124, 6840572.706927927, 5.0933680408077056, 19.999618841454783, 13.439998639870627, 1.2479565881226375
7, 1051124.6401333634, 6840584.3042791905, 19.998899396970298, 14.340446084372719, 20.945549469486938, 2.8019702365853076
8, 1051103.336793149, 6840592.089617279, 14.803789310889506, 14.61999725745849, 20.879296067092334, 1.2267726871418085
9, 1051179.908220913, 6840575.45195727, 19.466220527409945, 19.99827236937881, 20.94715685707865, 2.7894323438373125
9, 1051177.3588177105, 6840561.926138652, 6.130402027416119, 5.099751006143077, 20.946979679922578, 2.8010413917492727
10, 1051194.131065676, 6840557.992674766, 8.616180957322685, 9.450156778267583, 20.89352019389396, 2.7841754746416276
10, 1051196.962523503, 6840566.057559038, 7.198308675073, 8.360971356973126, 20.947213833143163, 1.2205440505510403
11, 1051143.1698945742, 6840635.592783369, 17.559927111042985, 8.596090650046097, 13.44005542542893, 1.1532906480417042
12, 1051093.5486592539, 6840652.187895331, 9.021290693066872, 17.977834219113102, 20.947218148017473, 2.7256496361792775
14, 1051108.245172419, 6840650.23963521, 11.92317747742927, 8.438838401266473, 19.876071471300897, 1.1564427326283957
15, 1051198.006186988, 6840609.913840142, 13.063571190052073, 8.799312176182234, 16.190430663772123, 1.2001049090256328
16, 1051185.1686652836, 6840617.183351336, 15.239884173122517, 9.73187704434089, 13.439998640661427, 1.203840325171299
17, 1051079.0776529892, 6840626.153952113, 5.615664994433119, 7.567112314736608, 20.947167620715273, 1.2105207378838096
17, 1051089.528106332, 6840621.866475701, 6.119033563553955, 19.99965453501576, 20.946998756385433, 1.2190859834862406
