idparcel,centerx, centery, length, width, height, orientation
0, 1051208.1572050708, 6840597.163085371, 7.637682621952877, 19.999556402646316, 3.848531586600377, 2.788999402973152
0, 1051205.2681379144, 6840585.828985293, 9.247871486903927, 6.959449652147052, 2.177323282832361, 2.9186664252616836
1, 1051166.7083191418, 6840611.158488132, 9.15422867973058, 11.42260110619776, 10.069171467814321, 2.768824503878261
1, 1051169.4204038926, 6840619.180991603, 6.666396074434701, 7.550565197553899, 5.932618106721366, 1.0421681426093394
2, 1051151.7084117301, 6840621.355357489, 7.086468611951577, 19.395447618888937, 5.594516865472091, 2.7067600757922605
2, 1051151.6018092567, 6840614.815656674, 9.458538723260423, 9.785786198214677, 12.860472055762747, 1.187148277539617
2, 1051148.3612167544, 6840601.999527564, 6.650243949123358, 16.99158658799822, 19.15647757382281, 2.7750282971806848
2, 1051136.2888501056, 6840606.021264813, 19.61951263967384, 15.93856211116935, 20.41097626124701, 2.7435076930377185
3, 1051083.6920298103, 6840596.620593819, 7.59142025376957, 14.229463783326795, 3.7702897151373396, 1.226587785505618
3, 1051087.1398218265, 6840606.435466708, 13.214808529924458, 14.386660524998533, 8.931412245362448, 1.2262769171553787
5, 1051118.0787174026, 6840638.779498267, 7.373378536693812, 14.894301540831083, 5.8668138036951, 2.718295329430833
5, 1051112.5454591336, 6840626.026181912, 7.188347607858052, 12.979884168109086, 15.936676823516779, 2.7329824968936083
5, 1051107.976731701, 6840615.347671921, 10.933932908366266, 5.462159132188905, 23.99993971296029, 1.0078434049023957
6, 1051152.1831624454, 6840570.890274744, 10.004558262871926, 6.397454817205327, 2.631523478314214, 2.9911232062675657
6, 1051155.6976454412, 6840575.369907693, 14.671817123853176, 6.4297655562323, 6.844056424796243, 2.7825378142651056
6, 1051158.7141749496, 6840583.5012115445, 10.915893375367439, 14.235866787346012, 11.219227615292391, 1.211761205957358
6, 1051163.981776426, 6840597.4676623475, 13.751884203505274, 18.987078443172603, 18.665482441400606, 2.790513619652586
7, 1051133.5969031611, 6840583.146185278, 19.99964736523152, 9.966432639402989, 5.688886823766774, 2.80341451516647
7, 1051119.338712234, 6840587.309291378, 11.892882655179083, 7.5005419532508215, 4.471164081753474, 1.2267558518659194
7, 1051142.5889486829, 6840591.340252213, 8.860980094207763, 6.63801427913484, 12.680345816722141, 0.7698250750290824
7, 1051130.349270251, 6840577.405958194, 19.999977439119682, 6.014427214871266, 2.5304301372131084, 2.78830148222582
7, 1051131.710534755, 6840595.138806786, 11.460709778744697, 19.999964611424048, 12.34070255812793, 1.2139379036009346
8, 1051107.1245968621, 6840602.996820394, 13.761241544889424, 13.85560658464221, 11.09798408000402, 1.2290424160515934
8, 1051103.647520095, 6840593.000575358, 7.438322106962895, 14.087549849787639, 6.0559647790171685, 1.2259759291509047
9, 1051176.6811747325, 6840567.046306248, 8.092051139035618, 18.58087692224661, 5.702720128588053, 1.2413203019787904
9, 1051184.6517185345, 6840588.958587734, 16.871090495708085, 18.721063334699075, 18.402627296669408, 1.2141600515449125
9, 1051180.033299534, 6840575.928987032, 18.95736978155749, 10.784412321936761, 11.11366702930494, 2.7922009945310142
11, 1051138.1721893898, 6840623.394230593, 7.326086400185917, 12.31770216020822, 10.537317100241607, 2.7265927058198933
11, 1051141.9918652955, 6840632.907026858, 8.11857951653307, 8.225052927359325, 5.020133468400521, 1.147164001368836
12, 1051093.340343195, 6840652.6473598825, 8.968873094817305, 18.168168634662763, 3.064425380981935, 2.695217716628669
13, 1051102.137423123, 6840631.353463653, 8.82438489349456, 12.0251943796663, 14.121081866407792, 1.1682625223891123
14, 1051104.377705864, 6840641.613207332, 15.06737021331573, 7.914195652527133, 7.93775533500323, 1.1522155850106133
15, 1051194.8810680613, 6840601.819187558, 18.172612468126758, 7.602946951680476, 5.623488326668527, 1.1522908260628244
16, 1051183.6788619652, 6840613.768947256, 9.864891356340614, 8.932429710961566, 4.102618771946737, 1.207741515558167
16, 1051180.202238546, 6840604.396630927, 8.594924918671357, 10.659949132817943, 10.817534295008155, 2.707035733430245
