idparcel,centerx, centery, length, width, height, orientation
0, 1051204.0818970285, 6840594.8369134, 5.802119640222635, 19.999948634615127, 9.919194322349192, 2.781990633184965
0, 1051199.6222167031, 6840581.221037752, 5.946566773784564, 15.845999169919443, 8.895336809907686, 2.7330140001482093
2, 1051156.8915299808, 6840623.722175819, 9.404421567397431, 10.855764647212421, 8.835889469677861, 1.2043105476002156
2, 1051154.7409471113, 6840612.0516649755, 6.4292174519071, 18.272312767171947, 14.811685306374438, 2.767666692328807
3, 1051087.741899355, 6840608.2445149375, 18.866601198518733, 13.770336240846595, 14.811669210837248, 2.7980799023237597
3, 1051084.3649498108, 6840598.793787935, 6.218069857007989, 18.84664612921726, 8.843403561699459, 1.2314380050979492
4, 1051072.1501242502, 6840606.984771816, 5.640948766060259, 11.925050649475699, 9.361731074636763, 2.6968398421862654
6, 1051156.5014306807, 6840577.265764871, 18.911277865917125, 9.759971408895733, 10.724347428737925, 2.788154106372561
6, 1051160.776344335, 6840589.129696241, 15.030402641576442, 17.868866754262687, 14.811660467852288, 1.1560728048851814
7, 1051138.653143301, 6840581.566545837, 12.02123092181371, 9.766078247650736, 8.967721145904857, 2.8051603333430855
7, 1051123.9352112627, 6840587.795339818, 19.999982050803442, 8.514227836840409, 10.431562876964932, 2.791833557179244
8, 1051104.2393350743, 6840594.628538329, 9.440034560217935, 18.518834274331574, 9.890934812935523, 1.2231904706879766
9, 1051185.438308994, 6840575.048909578, 19.290774531951577, 12.329118008001068, 13.317998279934534, 1.240621630908572
9, 1051175.1734337544, 6840567.270061047, 5.18318330623819, 19.99970192322032, 9.855071784603489, 1.242552800724276
9, 1051174.9276440335, 6840580.04571259, 10.816440126755758, 18.950789910777956, 14.771278299067447, 2.8126876215472514
12, 1051094.856948128, 6840648.389479751, 16.08079971812158, 7.074077596468925, 9.15447197441881, 1.1215229410166587
14, 1051107.2410000763, 6840648.0271011, 12.398027694426846, 7.107655435388412, 8.957165819257217, 2.721050318790964
17, 1051082.0255317385, 6840624.508562341, 8.513475472873784, 7.206740567504186, 8.988241377673216, 0.9943468072418303
17, 1051092.6281022094, 6840620.685951573, 17.29118818594963, 9.997692658288909, 14.54045926662937, 2.790986200846934
18, 1051124.9787772896, 6840625.000806074, 19.999983674650007, 8.963446092858703, 14.811539474267551, 1.1487506737233273
18, 1051130.457644698, 6840637.3521704115, 9.000342364561941, 7.167922049658355, 8.927570150792254, 2.7115265657652428
