idparcel,centerx, centery, length, width, height, orientation
0, 1051205.6177346625, 6840600.087121717, 8.403403636174573, 11.62867760317155, 6.083537145411075, 2.7325016431558975
0, 1051199.9111786932, 6840585.056794973, 19.999961589623588, 8.123284696444866, 6.397271105087002, 1.2106405623752725
2, 1051156.4923649149, 6840619.099720229, 9.318019588655762, 13.934364918375211, 7.161524586780308, 3.010250897104884
2, 1051152.864522403, 6840607.227968976, 8.90657120384015, 7.881180132040693, 19.36499254238297, 1.1555547357292557
2, 1051149.9473663098, 6840627.063850474, 8.904122122844065, 7.239743250749625, 6.485814247934032, 1.1465231392693418
3, 1051088.2026947346, 6840611.439673564, 19.99947907478854, 10.950193963891907, 14.396282092157545, 2.7941911931492083
3, 1051085.4806178163, 6840601.021963649, 10.529108367313944, 19.999590935038235, 6.343575483648072, 1.2311191658247693
4, 1051074.3676469414, 6840608.941846681, 16.45073242596751, 6.231727020536988, 6.80914911578902, 1.1614348446847187
5, 1051121.6495227444, 6840636.885666322, 9.875454703742623, 6.391955762990541, 7.86118303240665, 1.3625201477524596
5, 1051116.7474551739, 6840642.359228781, 6.685039683773139, 7.246363295625844, 6.995085527485587, 1.0190109378718772
6, 1051161.9497261965, 6840591.669819438, 10.834511647736047, 19.999954310193814, 18.56613017030525, 1.1512748377999078
6, 1051156.532956146, 6840580.6519688815, 14.000265489949795, 19.99976593435586, 8.410902707716318, 1.213743935950537
7, 1051122.5329231694, 6840589.29775235, 19.96412178213023, 8.083408679617538, 8.240799288861107, 2.787515759747238
7, 1051139.2453580792, 6840583.372924281, 7.143012957719122, 16.23436215158706, 8.669593442056822, 1.235953419426106
8, 1051103.7464136942, 6840595.46215647, 9.622715023791299, 19.999913914980855, 7.308369655698118, 1.2183291871599355
9, 1051181.2836381067, 6840569.961214258, 19.999981057396063, 10.592662890819666, 8.31240991458816, 2.812948658230157
9, 1051191.5124595505, 6840578.435735322, 6.873641346937112, 10.37473743584435, 17.029401178047493, 2.7646434366163213
9, 1051178.8460115318, 6840582.5603132285, 19.736318868386743, 12.795442664546837, 15.583684747876491, 2.750373542348746
9, 1051168.8783914566, 6840575.416863966, 6.164064710944229, 8.318174942150069, 10.051053222551475, 2.7986904659056053
10, 1051192.6659682859, 6840566.881284613, 6.992729355858184, 15.341066058787828, 7.0184296072915, 2.774746614228314
11, 1051139.4258242087, 6840631.53312424, 8.93815073811924, 12.483375315635538, 6.615756740043169, 1.1621515684203811
12, 1051094.887998083, 6840646.044422832, 15.404975196330616, 9.077987089721248, 6.244101397126464, 1.157133621782098
16, 1051183.3215780796, 6840612.414117026, 16.908026335909575, 6.766347830978853, 6.574793677585475, 2.726678898017075
17, 1051096.528475921, 6840619.299123309, 13.247459696390308, 12.781463598771603, 15.624320196497179, 1.1851216842965278
17, 1051085.3004222177, 6840623.47235975, 12.815446852495157, 11.552615968481113, 7.297428886882301, 1.096928277273814
18, 1051129.8112080111, 6840635.858952651, 7.0140899415591935, 12.496692423693137, 7.463918528343399, 1.1441476118662541
18, 1051124.3625454227, 6840623.610320846, 12.343341970596441, 19.822268626462076, 12.86029062025508, 2.7151245735152467
