idparcel,centerx, centery, length, width, height, orientation
0, 1051199.3213282023, 6840583.146526413, 15.755973192137883, 5.914646328457904, 20.655028670010765, 1.2488420271487106
0, 1051208.8773069398, 6840599.753798983, 12.799718459284914, 18.971615893143145, 12.328352851889502, 2.785620209533136
0, 1051203.9393334752, 6840581.039842062, 19.97950364626849, 16.28946063925556, 8.335652474410836, 1.2202409774787866
1, 1051168.5883855294, 6840616.144049295, 14.985605273730698, 13.984693882417675, 18.93598004559326, 1.1459217091456582
1, 1051172.7740843382, 6840626.929538756, 8.245244357506554, 14.597882368131064, 8.335847150812139, 1.180102791422298
2, 1051146.9464205955, 6840603.222295269, 11.054403485408349, 15.764739861303152, 20.65512353804783, 1.2086720225760907
2, 1051158.548609089, 6840633.186836723, 5.262098873264337, 15.647649947315353, 9.819644803171835, 1.1396153053164009
2, 1051156.0661332991, 6840627.398407404, 7.452703346583016, 15.932138356686345, 17.231531312024554, 1.151333363970957
2, 1051132.646924142, 6840609.317458345, 12.48806439433281, 15.521264030873692, 20.654904657535912, 1.2124859925997131
2, 1051152.4798559921, 6840615.900369785, 16.58228466686231, 14.318068725953644, 20.65523237117106, 1.2117781915686034
3, 1051082.5907897607, 6840593.439428429, 18.153636530338815, 6.406892956615371, 11.43289937826567, 2.807040667166177
3, 1051086.8714799264, 6840605.9233906595, 19.996540370946015, 19.670420426973752, 20.654878537119423, 1.222324320734015
4, 1051065.3355741047, 6840601.345739894, 16.578652144334516, 15.726738648187878, 8.335797415171564, 2.772087155692959
4, 1051073.2645423876, 6840614.0823984835, 10.297908958598056, 13.952144967460894, 13.0767371130769, 2.775098163489731
5, 1051110.6799124046, 6840618.849105461, 14.990935831794117, 9.619980756179627, 20.65521964337142, 1.2059219216115
5, 1051120.8836989326, 6840645.644462645, 12.865704974834253, 7.155594761935044, 14.657814344658664, 2.733430921743506
5, 1051117.2514137998, 6840633.760278686, 17.55393706008701, 10.453395983191736, 20.655185213693297, 1.1612574876143684
5, 1051122.9714259342, 6840651.616721779, 11.93329181090584, 5.46224237372046, 8.335892452409569, 2.72903221501767
