idparcel,centerx, centery, length, width, height, orientation
0, 1051202.508281517, 6840594.417354378, 19.999776376379394, 6.517890846227665, 23.99980781649548, 1.2112107705119628
0, 1051196.718080685, 6840578.946439971, 13.04990181865106, 6.328697079616296, 23.999970219074513, 1.2144420705194106
1, 1051169.0861951506, 6840617.340815655, 16.82522072081037, 6.956743637036272, 23.99974025579465, 2.7207607311667563
2, 1051159.1592336576, 6840622.7267884975, 5.633126638678981, 9.24677326832876, 23.9999792394898, 1.1670795070243563
2, 1051150.6621092595, 6840623.983252574, 8.350891625192837, 9.071454647768308, 23.999996687260087, 0.8182333960547477
2, 1051154.2160750045, 6840610.99931514, 10.077969386515836, 19.999977069245713, 23.999853455892044, 2.7705689246361316
3, 1051086.7930889076, 6840607.366042857, 19.610928972140243, 19.99986780255808, 23.999899575131266, 1.2198273741809385
4, 1051074.124475657, 6840607.332021876, 6.01659948609514, 10.635780918986592, 23.999935389829783, 2.6730678066159106
4, 1051078.235171635, 6840616.11658012, 8.748241857542887, 5.00012330372193, 23.999974652422754, 1.1470158959329104
5, 1051118.2905066106, 6840638.731490963, 14.454314524473348, 6.683337896997356, 23.99990994688995, 2.384728445541204
5, 1051116.6607855626, 6840624.510342549, 19.057294754884527, 5.994454400319577, 23.999943906944353, 1.1736794206654126
6, 1051155.2444878859, 6840576.0918191355, 6.578698428996347, 19.999973134491604, 23.999876546181547, 1.224330604158946
6, 1051159.564663296, 6840588.693671043, 19.999933429352623, 19.999959895474063, 23.99995217769717, 1.2012743322874497
7, 1051139.4026015098, 6840583.485589363, 9.772417431052459, 17.51639958926834, 23.999916031841337, 1.2236709520151452
7, 1051122.153532166, 6840589.647137195, 10.147491186095575, 19.116778925238055, 23.999995798916718, 1.2306625688257893
8, 1051103.905219879, 6840596.327479323, 19.99991328173459, 10.482951186474825, 23.99999644878996, 2.797258803912432
9, 1051171.0855086977, 6840569.856081998, 14.073860026051165, 5.303168715575943, 23.999660848749098, 2.8075294523635135
9, 1051172.303288467, 6840583.065931265, 19.999862029831537, 7.461980142936503, 23.999905457568648, 1.2277782573883838
9, 1051183.7087976753, 6840565.385001177, 5.000296186091491, 12.671279902775366, 23.99996392957188, 1.236206708045145
9, 1051184.5096816486, 6840577.2746887645, 19.404561777401344, 19.99991645002454, 23.999962843944317, 2.7909234307830157
10, 1051192.40891674, 6840567.645296658, 14.909135455087611, 6.040868959929462, 23.999999237399454, 1.2172556517843645
11, 1051140.328486867, 6840629.287473804, 8.670185051657038, 15.791632620358094, 23.99996518818872, 1.2111442810964532
12, 1051095.9531298468, 6840646.045219403, 7.122673229186567, 15.982936706083551, 23.999930338591625, 2.7272185443778176
13, 1051087.5515113804, 6840630.791316204, 5.373655117007717, 7.46816806186938, 23.999836695425635, 1.0242434046030005
14, 1051106.4218722358, 6840646.2033593925, 15.86520945289497, 7.164467011540053, 23.99995798513887, 2.72116652908565
15, 1051196.1841330486, 6840604.867523814, 16.226274975833398, 6.631324452796399, 23.999923779037978, 2.7368170428939114
16, 1051182.82316491, 6840611.098635364, 6.888880096604419, 16.828118531400364, 23.999886582233465, 1.1372220906904094
17, 1051084.9631374697, 6840623.568251283, 9.221678173912508, 13.252616577921263, 23.999869481913432, 2.7152043738301166
17, 1051095.8580261155, 6840619.5559919365, 13.42978148533551, 14.035362256601472, 23.999920612795325, 1.2091930238185007
18, 1051128.501239456, 6840632.892880331, 12.46156634370076, 12.828997468426774, 23.999938046737515, 2.718276235651945
18, 1051122.8084975332, 6840620.166430064, 15.054960017974405, 12.35587034459159, 23.99989305620476, 1.148207593132704
