idparcel,centerx, centery, length, width, height, orientation
0, 1051206.4747375704, 6840596.607977081, 10.084762457979398, 19.999989641649925, 5.764025700857969, 2.7908580699626118
0, 1051212.6097532006, 6840605.411120366, 9.30817799961061, 6.312992239226254, 3.3253391672252803, 2.6667233769542635
0, 1051199.490916565, 6840580.339523488, 7.843313452860952, 15.127577290180064, 7.712002897826118, 2.781354119360761
0, 1051204.3503676613, 6840578.822666104, 5.017061146593528, 14.405127567112746, 3.483329353588808, 2.6890403338325837
1, 1051168.859331578, 6840616.836199999, 13.891176236638625, 9.0195460648351, 10.086482639513783, 2.7146949264778004
1, 1051169.9129846313, 6840622.422273452, 10.156282750996379, 11.779087252768138, 4.057773374964031, 1.149013608642287
2, 1051156.231379963, 6840632.187172449, 8.845155106034937, 6.087432534000538, 2.105610986457888, 2.432002321666709
2, 1051154.7966864442, 6840624.4305663165, 15.568282039621348, 11.501454247784638, 7.853709998632996, 2.726208095170195
2, 1051151.9776559938, 6840609.470039908, 10.518256676046189, 18.73511991576862, 18.72871202349703, 2.769583693317813
3, 1051085.574071117, 6840611.167348737, 10.60917773527683, 13.623396043830281, 18.22738760194467, 1.2270592974165693
3, 1051089.0489693335, 6840597.3744811965, 9.727886612048344, 6.588164963296082, 8.330820041584001, 2.7675337551311654
3, 1051086.919794679, 6840592.859462536, 6.773847415913771, 8.57188654555286, 2.1513031525638135, 0.8416963956402456
3, 1051094.10931486, 6840606.21990906, 14.053049689679847, 6.306228139842041, 14.714538840961737, 1.2305725616120198
3, 1051080.3536684592, 6840601.779432985, 10.621874301681467, 10.066406883672997, 7.743151755592094, 1.230543323755203
4, 1051062.8991721396, 6840602.025271487, 10.915082203672858, 7.130804710430935, 2.015994598085798, 1.2139490534123565
4, 1051071.73963933, 6840608.638926363, 7.9091204370593955, 19.99994230571876, 6.362908583922542, 2.720062652416265
5, 1051120.0537873365, 6840639.4306166135, 11.221562157617859, 9.4787508377933, 8.990119772948393, 1.141776315496119
5, 1051118.3354581667, 6840632.293574429, 16.252058301406915, 6.506871136259049, 13.501949287336531, 1.183768939947906
5, 1051118.48375415, 6840646.347010987, 9.84292576110067, 7.402799252575864, 4.087670190844239, 1.1516726311507384
6, 1051155.8891206132, 6840576.095539421, 10.511111472853766, 19.593109302025983, 8.610655647961003, 1.2052745468367978
6, 1051148.8726301831, 6840571.691943282, 8.072067310804899, 6.034767974879911, 3.1204019956743956, 0.11176082473267715
6, 1051161.0990646782, 6840590.198442334, 19.07355558904021, 19.487826847182678, 18.91225928322242, 2.7618810564407683
7, 1051124.930275643, 6840591.758890493, 7.756485851512711, 19.99944985511013, 14.469291739311238, 1.2189073635435748
7, 1051119.2122152934, 6840585.590729393, 7.378156096941115, 13.466905689830883, 6.955652683379979, 1.203175037344126
7, 1051135.1351294124, 6840579.99297007, 8.018596633068121, 19.999887188804056, 6.673055498158268, 1.2491505844248285
7, 1051135.4388115504, 6840585.8353689695, 19.99060788006556, 5.415791755065303, 10.775456948322326, 3.1144446600035613
8, 1051103.3762201576, 6840586.414074543, 12.173948589827035, 5.00008993173506, 2.4405464974476616, 3.042941201210461
8, 1051103.2495982503, 6840591.831555467, 8.846522836412277, 19.335178786645823, 6.926414492569595, 1.2267058261861679
8, 1051105.8871532085, 6840599.242963554, 6.8868973938988525, 19.26155839823861, 15.676077757231152, 1.2268542538390024
9, 1051191.4180276408, 6840581.043527054, 7.394910216858198, 5.220071470710996, 18.91198036330875, 1.0480781097907699
9, 1051174.8246508741, 6840567.504230457, 11.570491269962947, 19.99972437070962, 6.319233714483962, 1.2289472300065238
9, 1051186.2877483193, 6840570.845518799, 7.5422749257981, 12.899815898944327, 12.107692179100534, 2.6685498186516616
9, 1051177.4562271328, 6840559.904780933, 6.823320292606155, 18.022773007651256, 2.3513514027760007, 1.2228050325308661
9, 1051179.894848054, 6840581.716835635, 19.99954204717346, 18.61144845168632, 17.721012984211736, 2.7959116017901264
10, 1051194.0939887853, 6840564.014388228, 17.950747440948557, 9.10687990618877, 6.111002047435608, 1.2181019527766301
10, 1051196.881682299, 6840557.271163975, 6.062312008725025, 13.90345979220119, 2.751006352119065, 2.7633047137537106
11, 1051143.2690500945, 6840636.194824759, 11.22178019032176, 5.905894995333135, 4.09143469544773, 2.553451807678393
11, 1051140.3279258527, 6840629.213399249, 10.95427882960752, 13.451812829730454, 9.925200996579617, 1.1483001691771921
12, 1051093.7965104156, 6840650.742723317, 11.684844104360932, 19.999985817593668, 4.4228738356780095, 2.6917533072142272
14, 1051106.0236880365, 6840645.250235528, 13.18311789554896, 8.373487416612798, 10.944830167731677, 2.7207922787258414
14, 1051108.3381126372, 6840652.5210187845, 7.056210246455294, 11.616351172221774, 4.076623060958584, 1.145664102946837
15, 1051196.5745550126, 6840605.922190965, 13.546836082717581, 11.573030559519493, 6.686309897822564, 2.7792041001410848
16, 1051185.2518418506, 6840617.608625573, 5.00129143722625, 14.406277757516103, 4.101250912497824, 1.2083957855451501
16, 1051182.8235849934, 6840611.03786427, 13.812475417893454, 10.091648187353188, 8.979719665042047, 2.709514932368699
17, 1051079.8116252967, 6840625.905192106, 11.53962995779666, 10.38788214732532, 3.6695942686001795, 2.7557890311252105
17, 1051081.8305130468, 6840623.365363881, 8.135671024154409, 5.66746522590212, 9.694332663357152, 1.167784179249528
17, 1051093.1081199134, 6840620.608082984, 10.705737493259182, 17.23545255644561, 14.825516695245872, 1.2049325862661864
18, 1051123.2356131664, 6840621.055139024, 19.99999907178622, 9.711966755910764, 18.912159061315712, 1.146861488622121
18, 1051129.2434438341, 6840634.666122521, 9.82165765489361, 9.69628554497718, 10.143338145358957, 2.724121155213341
18, 1051132.8431656417, 6840642.595721924, 9.933935624728653, 7.6438797671075385, 2.5786593511409825, 2.717295873104381
