idparcel,centerx, centery, length, width, height, orientation
0, 1051204.0434506617, 6840587.081621185, 14.262736829734816, 7.064786519848452, 8.872561370916141, 2.8149316288110375
0, 1051205.0583264958, 6840596.477004676, 11.927474910913038, 9.454116203088454, 11.304992212710669, 1.205261380216365
0, 1051198.76596509, 6840578.159283287, 10.455764073427924, 12.964671358815597, 10.749638773922559, 2.7833355840358776
1, 1051168.542365883, 6840625.843104578, 6.811003927719126, 5.080901347726069, 9.65162947056272, 2.696744297437222
1, 1051168.6013078883, 6840617.253719761, 10.523924692453246, 15.645741783665144, 12.116269855596748, 1.1512111425236384
2, 1051154.4327554433, 6840620.264041689, 15.664744549413724, 8.183007759689577, 14.285912506693448, 2.6735215703135613
2, 1051151.699488741, 6840607.567775291, 15.924828218328189, 12.271714129933697, 17.625698991771362, 1.1998391639157393
2, 1051157.1875721137, 6840630.180788029, 17.869073368161295, 11.484271184372812, 8.454444470192026, 2.71648787398268
3, 1051089.9882777086, 6840607.082424273, 17.850365588405065, 13.521773396458745, 13.751536006405573, 1.2261250156594619
3, 1051081.843474271, 6840613.762346274, 10.969963391722512, 6.091103402075085, 17.27961007854061, 1.2267187880917534
4, 1051070.4663200686, 6840606.056472769, 12.299416272179755, 19.857298018925583, 9.45238811376608, 2.776915698082074
5, 1051119.888706826, 6840640.913325733, 13.330582652067136, 13.123007081498107, 10.950089667102331, 2.6931870859832117
5, 1051115.427019757, 6840624.079270135, 19.79395680078658, 7.7709797407654095, 17.625725503373815, 1.1557453599206233
6, 1051162.4058749822, 6840594.348811399, 19.983336634042274, 11.735213045134463, 17.625699375785718, 2.6822839374179956
6, 1051153.2753210585, 6840584.361702731, 14.51127858039857, 10.889384370213653, 14.438142085514198, 1.2192667814471188
6, 1051163.6047047519, 6840581.507940339, 9.788370075800858, 9.621062893492727, 16.04432970742484, 2.7807670512223006
7, 1051138.4578716375, 6840582.70860898, 15.8723198310884, 17.422438731728498, 10.857895760824231, 1.2325519725774559
7, 1051122.1199470682, 6840590.411321245, 18.42972650246604, 13.002029948875489, 12.4987476270645, 2.7979425781368037
8, 1051103.872941089, 6840596.161883383, 15.125127072488281, 19.919691396400438, 11.58850361436232, 1.2181487879176063
9, 1051176.1056755278, 6840584.630954552, 12.983467423223903, 16.980509942860778, 17.625694877363323, 2.8268243403261053
9, 1051188.5414655567, 6840579.757412761, 16.294320591957966, 13.279993337661782, 17.620820317065593, 1.23209712620449
9, 1051178.3507745443, 6840569.970608932, 14.017790510089359, 9.30310198931882, 13.051447956239542, 2.7934668867237846
10, 1051193.881667806, 6840564.747638349, 17.651507082425226, 10.795392144792133, 10.462191256358135, 1.216800280404217
11, 1051140.6260556278, 6840629.631361657, 13.196450101495607, 15.391995750824968, 11.668065822374068, 1.1743292964130736
12, 1051092.5608296387, 6840644.600600745, 11.917308994669252, 10.818984533872094, 10.633487204574699, 2.715706590587557
12, 1051096.8856526932, 6840653.5948707, 9.811724078318132, 9.102122939096983, 10.985295238337965, 2.7128639925778737
13, 1051091.3159114674, 6840630.1901318235, 16.905725807558714, 6.47078190103735, 12.27860767559979, 2.71695852416385
13, 1051082.050821641, 6840638.904454535, 8.836069197372368, 10.139003683157593, 8.189907641593372, 2.622531510511745
14, 1051105.7235376001, 6840644.965249554, 8.233312865542192, 14.337112082767474, 13.266218682662002, 1.1639757250666416
14, 1051107.6452785141, 6840651.398301583, 13.065050504973321, 5.108235648243758, 10.7668511452434, 2.721327736799039
15, 1051196.3483739553, 6840605.43701834, 15.627220966610402, 12.144893790951208, 11.249748706307049, 2.7217398653368456
16, 1051183.0629208828, 6840611.712249616, 12.457099227033769, 16.021059745217258, 11.151469241143293, 1.1353986206454438
17, 1051095.1030729094, 6840619.859530521, 15.873504638102684, 12.764497348845666, 16.616977736929222, 2.7068328201994056
18, 1051122.6290838306, 6840619.774975803, 18.394068363977347, 11.849710625324645, 17.625504340499184, 1.1611163947722791
18, 1051125.42398307, 6840631.50770643, 6.833840594836353, 5.332448611744743, 16.026130033305375, 2.721936997006617
