idparcel,centerx, centery, length, width, height, orientation
0, 1051201.7538122332, 6840581.790420099, 19.4898873906617, 11.180848108875477, 19.630685544935293, 1.218474007970135
0, 1051212.9996990853, 6840605.152787431, 16.217223873262242, 13.52833753452587, 10.656125724774622, 2.7657219578491357
0, 1051209.3761752832, 6840579.929149706, 19.97272621097134, 5.003687346276683, 10.656032350407196, 1.216559761352693
0, 1051207.764053729, 6840594.97092414, 9.289396036515091, 13.682891718234094, 14.533562445585126, 1.2237993602447719
1, 1051173.0662931465, 6840628.803058707, 13.31604889374442, 5.000027966480749, 10.656013050383272, 2.7116897372483746
1, 1051170.23502388, 6840620.445822789, 12.75655623204603, 14.153219937646723, 19.088809247226056, 1.1812375729709779
2, 1051152.4446323363, 6840610.202381281, 7.294452542502042, 16.849958513380763, 22.053740499755968, 2.759376778299578
2, 1051159.271988622, 6840634.844350635, 15.192574065930039, 5.7953034829615335, 10.655979812362858, 2.7050947498304665
2, 1051155.3569362725, 6840625.872740793, 13.775656385627219, 15.356587926902755, 21.891505614915843, 1.134350999869408
3, 1051083.7305306925, 6840597.028152986, 19.668657806362145, 8.322761899040032, 22.053716187906982, 2.8028896163473154
3, 1051081.327767984, 6840590.2815344315, 5.991475952333161, 19.637419858263325, 10.656148887110033, 1.230880084146492
3, 1051087.6491990979, 6840608.019033625, 15.014490236290502, 19.72193252347123, 22.053746999684005, 1.2321156789556436
4, 1051064.593138864, 6840600.466007877, 13.690566223509757, 17.31292380668765, 10.656097346308094, 1.2101588365954699
4, 1051065.6638043902, 6840615.195069351, 14.547459010591291, 5.216264350578284, 10.655685701054267, 1.1330577020262944
4, 1051072.7149336797, 6840613.132033405, 9.363989735181574, 16.16117068471679, 20.17628366353844, 2.7142289161176314
5, 1051123.5631904944, 6840651.293416249, 12.816054294091197, 5.676937273447832, 10.656112172677457, 2.709366020089994
5, 1051119.9831716723, 6840643.116605745, 12.72473421981118, 12.287239698596412, 21.39953462736884, 2.718615414600257
5, 1051118.7566025571, 6840635.617747098, 7.184281244702978, 5.445860392136735, 22.053707463114876, 1.984189969979917
6, 1051151.8227811416, 6840565.358292993, 19.9999548566036, 6.060413976202943, 10.656146630063413, 2.794260770328009
6, 1051154.9813881111, 6840573.404060751, 19.850286179699616, 11.275783136889933, 22.053515650215235, 2.7753193462519627
6, 1051160.3464784068, 6840588.111580707, 19.999869306347776, 19.337226802925414, 22.053522795033523, 1.2007947294736583
7, 1051135.7544538162, 6840582.080606559, 19.999991670889095, 14.781404511549459, 22.053578298742217, 2.7852043340578
7, 1051129.6029449424, 6840573.181160482, 19.999953280563204, 6.071260630266632, 10.656077353967847, 2.8016671960030397
7, 1051119.9064842022, 6840587.758496914, 13.461461300933198, 15.185254152700443, 22.053736803016722, 2.7924053186325404
7, 1051114.8012365506, 6840578.365781786, 5.966465548904278, 10.230702008413754, 10.65611280297506, 1.2294748559305897
8, 1051103.8405825042, 6840593.54873717, 19.36127601982649, 15.467852548908347, 22.053712057287473, 2.7943173395824465
8, 1051100.246433486, 6840583.493830067, 19.44219200377794, 5.859165428533089, 10.656106807074401, 2.797656096961618
9, 1051180.2469271517, 6840582.490835188, 19.134351081991085, 14.820033526034255, 22.05374514672217, 2.7181337191577564
9, 1051191.214676829, 6840578.444464881, 5.059929974392075, 12.4288138719578, 22.053740767613494, 2.7902669560936944
9, 1051175.2140429765, 6840568.532980632, 15.172057276168509, 19.99983987215862, 22.053758735141827, 1.208153506028118
9, 1051171.9151574934, 6840558.460566965, 6.343773183649828, 19.999935119956135, 10.656096677228474, 1.2422408876319453
9, 1051186.3995944234, 6840565.24609495, 5.031531448625813, 15.674037003992177, 22.053722481173324, 2.7889782923562474
10, 1051194.5158163852, 6840563.244733689, 10.238134575669164, 18.986142217388185, 21.07544515296602, 2.774412378108258
10, 1051201.7137509536, 6840560.063665332, 19.9998919329908, 5.462418145989292, 10.655906484052537, 1.1992469287687428
10, 1051190.1441161192, 6840551.790634913, 10.21328866463803, 5.526155987190037, 10.656109866415324, 2.7901180158849614
11, 1051141.5532362764, 6840632.132356501, 13.660172088499488, 13.381963190207358, 22.053533413968697, 1.1445294829043253
11, 1051145.625031249, 6840641.0186766, 5.9092467437565315, 13.513315376238122, 10.655999372679439, 1.145732265127109
12, 1051094.7870113438, 6840658.189697615, 16.400050510918764, 16.758688180915115, 10.656135316668111, 2.6996810292732785
