idparcel,centerx, centery, length, width, height, orientation
0, 1051207.6362698525, 6840597.347604757, 19.999982583050674, 8.72947231175376, 2.525814029846346, 1.2198487683780577
0, 1051201.6334996193, 6840581.222837107, 14.821070492189744, 7.374485425907032, 2.6630525886997116, 1.151714002304761
1, 1051168.7624283484, 6840616.982230184, 10.879428596868108, 11.046996717022795, 4.132086649562703, 2.755659524887573
2, 1051150.6151592284, 6840609.492957755, 10.049829931908786, 19.999943958686945, 5.999910614551641, 2.772457083085656
2, 1051154.6399622897, 6840624.111216971, 12.412948872027368, 10.958141702822406, 4.056149863594279, 2.7042194730988656
3, 1051084.602397467, 6840597.029827759, 13.423409442654632, 6.125154305292014, 2.3102166651784595, 3.088754447363386
3, 1051086.9336962814, 6840606.051773409, 16.560045604092736, 16.17570780981018, 5.320571350728448, 2.8000064647544693
5, 1051119.1202986697, 6840640.273412489, 7.948311714506229, 14.240619615153552, 3.1403659088162987, 2.7956430071091853
5, 1051114.138229902, 6840625.541735798, 19.999401451369565, 5.8560050138264685, 5.999953578776356, 1.1690079508716196
6, 1051161.3992005528, 6840590.983242995, 16.094252781644624, 19.999840498639184, 5.9999954226741, 2.768979836026963
6, 1051156.0321237526, 6840576.975370716, 16.37712152951122, 9.970399810651418, 4.591890559088496, 2.766625956262383
7, 1051139.0471289728, 6840584.338283249, 14.001333776469007, 13.068531417028954, 4.270404202468368, 1.2124590815798095
7, 1051124.7326332135, 6840590.097959499, 18.027681138014795, 12.928111944825815, 4.953691765553629, 2.801680738303411
7, 1051122.6982445882, 6840581.369363435, 19.999813319564282, 5.000122240422414, 2.4750484368697556, 2.8024772480717215
8, 1051105.5168678963, 6840598.197255515, 16.21416524759108, 11.303702473213846, 5.942243410095893, 2.794399801389037
8, 1051103.0954060042, 6840591.377731677, 16.21215888675911, 5.228432643840767, 3.7847345808921564, 2.780654112107238
9, 1051176.695073779, 6840568.051127692, 8.745964020026499, 19.99992898181876, 4.102303102942777, 1.2197729809185835
9, 1051181.76566835, 6840581.536774163, 19.999990580835785, 19.99933342556995, 5.9999595289447605, 2.7707592630444426
10, 1051194.554829122, 6840563.0762068685, 7.558978752000689, 16.340201984658222, 2.7902530705881357, 2.7873174799012146
11, 1051140.2074964282, 6840629.082935691, 9.763654656746866, 13.433502337304148, 4.070233196289962, 2.7620008956181414
12, 1051094.616184439, 6840649.264700167, 6.3821800383132015, 15.382070516949087, 3.8880521184446106, 2.7197352371279413
14, 1051106.4791267896, 6840646.340992165, 12.805527113565615, 10.195809081296742, 3.5063594531943427, 1.1556407403544824
15, 1051196.3521599292, 6840605.555038319, 13.548119875633066, 9.977009483114648, 2.9660880045078284, 1.1576817756876656
16, 1051182.614903966, 6840610.672512926, 11.47715685278317, 10.501815889406135, 4.090987551731636, 1.133982159005589
17, 1051091.1972423114, 6840621.285020839, 18.332949340844607, 7.746733985787795, 5.998878086582292, 2.781995664806749
18, 1051126.215681241, 6840627.764901053, 6.722203475711883, 19.99999587293118, 5.99998389665406, 2.719426342185366
