idparcel,centerx, centery, length, width, height, orientation
0, 1051205.3026232636, 6840597.421098525, 18.722449958601388, 9.836395471577884, 14.466286368141123, 1.2227114039192148
0, 1051199.0229629907, 6840580.407663728, 17.550595942315365, 9.617716689807413, 14.481825406635373, 1.223214296861985
1, 1051164.7500110955, 6840617.128595864, 9.09430841156381, 16.922978550569283, 14.60069854140336, 2.7706920290963244
1, 1051172.567832528, 6840613.763958908, 7.9359606793795265, 17.070942679773303, 14.484427975300934, 2.7772473497353327
2, 1051154.8996164473, 6840628.12385148, 15.411190578884732, 6.201068093118309, 14.465949871382607, 2.7213800372723735
2, 1051148.3281172728, 6840602.186978653, 13.591222993063681, 14.692494533037499, 16.208761832678537, 1.2029337182391455
2, 1051152.5235619633, 6840616.873762659, 17.373785551457246, 16.834754552988716, 16.208749057698455, 2.792806642348031
2, 1051133.060376916, 6840609.191469012, 15.924663060390678, 18.836596210125016, 16.208645676172647, 1.2032646153805144
3, 1051086.4955884744, 6840607.172197311, 19.99999483636381, 19.999949919101237, 15.975474637818479, 1.2298715411890007
4, 1051073.5685073829, 6840608.6314460635, 19.999514791440905, 8.475416169054386, 14.465227952439632, 1.204853923275404
5, 1051110.7167805347, 6840619.588963159, 13.076727181703081, 19.511541945587943, 16.208725468138788, 2.7347282666474295
5, 1051117.5196283786, 6840637.196304171, 13.800879287990707, 19.114087422936915, 14.510067120118842, 2.8588720097388785
6, 1051162.7705164324, 6840595.98076633, 19.999976816233026, 18.975941953890008, 16.208739873848213, 2.7377961799824058
6, 1051155.9759024258, 6840578.883320544, 19.999962916621698, 18.431737015622126, 14.640767594123348, 2.7958153749215584
7, 1051144.958981982, 6840583.705216737, 19.806546609938096, 7.470776281736734, 14.670590679635362, 1.1975220237523323
7, 1051119.508155722, 6840593.783996415, 18.837575246590916, 11.195221972052853, 15.458292894410201, 1.2154711044045616
7, 1051132.948202481, 6840588.003348843, 18.036698218725796, 19.839747873215867, 14.764716870163078, 2.801359589046288
8, 1051098.580807369, 6840600.89038593, 7.026194333737452, 19.959560367829376, 15.046316572830392, 2.7976775531677536
8, 1051108.9061949383, 6840597.217161332, 14.881877702031607, 19.629484517802748, 15.134756736387157, 2.799212810392141
9, 1051188.4588907366, 6840585.879139767, 17.389120375564655, 16.15763826615484, 16.208536628031293, 2.7391376972262904
9, 1051169.7289691397, 6840573.187906905, 9.271374353153698, 14.624929445802811, 15.173641350024, 2.796983499325313
9, 1051183.1049168063, 6840570.81600619, 17.503987969893934, 17.106551029615012, 15.589587667132358, 2.8034497203520505
9, 1051175.596676756, 6840589.437168275, 19.999820965792292, 9.211267838349716, 16.20872677301147, 1.2164695616125827
10, 1051191.2984530418, 6840559.805333157, 9.378806355544512, 6.119675978424236, 14.465444022102355, 2.7858280783284166
10, 1051194.4215199917, 6840568.3742232695, 12.11283859689742, 9.285077424437178, 14.581101527076765, 1.2103310581451796
11, 1051139.2520638602, 6840626.865328125, 16.088767685072657, 16.736184062942908, 15.714874753989061, 2.7173183997848414
12, 1051095.1208682475, 6840648.255618065, 10.346371906272559, 19.48649298883417, 14.465608836088354, 2.716885476558485
13, 1051099.459547509, 6840629.297078848, 11.677755449257921, 11.271221017827003, 16.20877927293955, 2.7597998158306796
13, 1051088.7455596868, 6840633.897143322, 12.09413146747755, 12.135714540845093, 14.661234002426855, 2.716614593934885
14, 1051107.8043913578, 6840637.88737965, 6.699684789131182, 7.392664040158668, 16.208704219579893, 2.7198332661578295
14, 1051102.627540858, 6840645.787207363, 9.205649144250797, 17.563000175975073, 14.53084661611583, 2.72069449097747
14, 1051111.2285453784, 6840645.584424822, 9.533427462677444, 6.599721669173705, 14.860460717347149, 1.1607577200942893
15, 1051195.4732284239, 6840603.0419315435, 17.12708960767787, 15.87156632220223, 14.558690622869428, 1.1532147718544217
16, 1051182.1388628657, 6840609.299268672, 17.231805826073757, 16.484844323554626, 14.506094416986803, 1.1467900216039026
17, 1051087.9868919398, 6840622.50337867, 19.620219341645353, 13.384840799143493, 14.984295907811653, 2.7701207343292635
17, 1051099.8688907367, 6840618.044594824, 5.770376090579617, 13.29031382171655, 16.208652916878478, 2.742399830778631
18, 1051120.3251377193, 6840614.671212062, 12.268693107056938, 17.2732018445877, 16.20867778803082, 2.728644762988176
18, 1051127.8662532754, 6840631.392270977, 12.390385288885676, 19.70921639326448, 15.260298846515091, 2.7173597215475325
