idparcel,centerx, centery, length, width, height, orientation
0, 1051204.810752211, 6840596.520777555, 9.490559181291795, 19.998680116919772, 21.90952766142794, 2.791507602073533
0, 1051197.938315648, 6840577.756731988, 6.86025949251955, 9.853258150083962, 22.34349913671466, 2.989216229619323
1, 1051169.0694628612, 6840613.440374622, 11.135022857250283, 13.285696075202067, 22.343634767247075, 2.610313460662183
2, 1051145.5176505328, 6840605.7759316005, 19.735051831378502, 19.90317903488253, 22.34365773929212, 1.34588461391445
3, 1051088.4572987629, 6840604.791796072, 16.729269867155736, 13.68312966685823, 22.3436741305436, 1.2554342399330485
4, 1051072.6856516008, 6840609.218844203, 8.92807450150502, 19.999995240103605, 20.78667352670885, 2.66157068913955
5, 1051111.317319328, 6840622.397753706, 12.85276611146768, 18.998861419558857, 22.343409208586152, 2.645155738487851
6, 1051156.781676678, 6840581.195541662, 18.215908847245633, 19.76035262137991, 22.343560532200115, 2.7158091484013815
7, 1051125.824569095, 6840591.657814196, 19.57800469611145, 19.582282490877954, 22.343592060180654, 2.8852918124271207
8, 1051106.7976929997, 6840602.48725534, 18.222044372993842, 8.556938785625686, 22.343323861174724, 2.8587958973929872
8, 1051107.3008980388, 6840592.098176435, 12.612100491618826, 5.380650793217974, 22.343590424981556, 0.039502271759026986
9, 1051181.3725338113, 6840589.612360822, 16.13592551244223, 11.674403366658366, 22.34349260334411, 1.479434144002961
9, 1051179.8386857123, 6840571.748221299, 12.972699613180751, 17.880856733696973, 22.343573763906072, 2.9839293707629952
10, 1051193.7087943521, 6840566.3651640285, 9.177129539998624, 15.422480153684571, 21.60848761871685, 2.774748745745622
11, 1051138.4492290178, 6840626.764812067, 13.396655356499721, 11.261768358518573, 22.3436094693799, 1.0597064402306828
12, 1051094.397070712, 6840647.31872573, 9.809882974135109, 16.52416101251727, 22.343648103528512, 2.658054301510941
13, 1051098.2041021527, 6840630.631051093, 14.804434190762581, 9.855557313861869, 22.34366231170318, 2.930867427336214
14, 1051105.8368134296, 6840640.987944126, 12.933315651560392, 10.59472752222522, 22.34353240506331, 1.105055737799072
15, 1051194.2546684693, 6840600.015102987, 12.701123279962891, 11.098970119805461, 22.34364470591001, 2.929429220867778
16, 1051181.5439436773, 6840608.980950421, 12.84911785555897, 11.536745939257708, 22.34361585013977, 1.625800681339717
17, 1051088.059997032, 6840623.147294103, 18.151632440897167, 8.327779437097913, 22.343530830265166, 2.943932578644953
18, 1051122.9620883134, 6840618.690633338, 9.489717113075098, 19.910354544710174, 22.34358486417908, 2.6479078930738433
