idparcel,centerx, centery, length, width, height, orientation
0, 1051209.0843584007, 6840599.924344196, 12.971080724258204, 18.907161246075553, 22.6412330383002, 2.7834847296734573
0, 1051202.0772149602, 6840581.75609405, 19.999891589779175, 12.194913178644622, 23.96113471125688, 1.2182751033260963
1, 1051168.3765156467, 6840615.415624226, 14.6851428671282, 19.999530730827104, 23.99980297129265, 2.777792856632712
1, 1051170.973553128, 6840627.768756203, 9.954254478257567, 5.086684732726207, 16.57471458147387, 2.6472630948298064
2, 1051146.8067085932, 6840604.520846463, 19.99521834540209, 16.602866752049056, 23.99994341998498, 1.182377267420818
2, 1051132.3510163422, 6840609.431467018, 13.955640371349988, 18.91832681085714, 23.99992521153479, 2.6947994417861283
2, 1051154.6050580242, 6840623.13582772, 19.999045874014147, 15.804976602314115, 23.99988802532012, 1.195046334370774
3, 1051086.8900487735, 6840605.847501443, 19.988069388653585, 19.999357296812093, 23.999996102379484, 1.2285613730639962
3, 1051081.5588691656, 6840593.328219173, 18.218963870216484, 7.14143712840208, 19.10755146895527, 2.8012655876289476
4, 1051073.4364186751, 6840618.84886408, 9.803092665252272, 5.9526446980281165, 21.63462553529056, 2.660527031027952
4, 1051069.3708063103, 6840606.743556252, 19.999675456468722, 11.311427559874806, 23.94617653443089, 1.1393545882913085
4, 1051061.4284229074, 6840602.855498517, 5.560688809732187, 14.047347475475217, 15.43175365365701, 2.807339130005169
5, 1051110.9509255297, 6840622.304099839, 12.732853333553507, 19.997387893420143, 23.999994058809982, 2.7271785412320604
5, 1051106.0910388706, 6840611.568132413, 11.491324994470489, 5.000258311425743, 23.999599718748698, 2.8311348836367793
5, 1051119.0231112991, 6840640.927212158, 13.062548328854596, 19.99906395939545, 23.999928832595646, 2.725986103430349
6, 1051156.6906798375, 6840578.262960793, 19.949776364147013, 19.918712270374954, 23.999995118954207, 1.1995660866437248
6, 1051163.7377831463, 6840597.208036801, 19.90626632928652, 18.51882827082023, 23.999982088256576, 1.1565568190743425
6, 1051148.7786355913, 6840567.798246921, 5.260434983214294, 12.796435521020872, 16.63374700088081, 1.2043209045131626
7, 1051124.60395756, 6840598.539907218, 14.695705599999517, 8.614144694302759, 23.99971283017064, 2.8939493649225074
7, 1051120.1140714602, 6840586.467015171, 16.745946749242577, 14.907180317107342, 23.846593416028668, 1.2410493719577775
7, 1051138.8713353074, 6840587.7193823755, 19.94435441648712, 19.31915010581119, 23.99970597969356, 1.204116572481977
7, 1051133.5811944117, 6840575.106526397, 17.665853884634572, 7.209839563499223, 19.113742068257768, 2.785458013056583
8, 1051101.555951079, 6840587.425615455, 19.17488609185157, 7.081546729173812, 22.56278168794215, 2.796502663853024
8, 1051106.0551492933, 6840600.117826522, 19.839357811271174, 19.26519080281759, 23.999974805582514, 1.2251766789614538
9, 1051178.1614153297, 6840564.706437431, 14.324386665163978, 19.9999829622119, 23.670318823037736, 1.2469703440396454
9, 1051167.2319292761, 6840567.323265121, 5.476948840774964, 17.07903561828262, 16.27469334496902, 2.845890256340893
9, 1051179.8969042657, 6840581.895709158, 19.37067272679515, 19.99998533898789, 23.999870926333426, 1.2468484945257825
9, 1051184.5211828048, 6840594.54394883, 19.999981625202125, 7.585407727628162, 23.999998811944643, 2.7131565693812485
9, 1051191.0244312382, 6840581.080030712, 11.313516737559734, 5.000106511970687, 23.999883825250013, 0.982729190331129
10, 1051190.3139454706, 6840553.3790900465, 5.017665640127582, 8.902530248018177, 15.096865565742558, 1.4257951107804838
10, 1051194.9659179228, 6840562.773798462, 19.999913973122826, 11.978332212674713, 23.4846116979853, 1.217682812774938
11, 1051141.1862431562, 6840631.234049764, 19.362519107999884, 13.742663663701451, 23.987874812025293, 1.148907026567973
11, 1051136.4145600444, 6840619.705285455, 12.910871529713162, 6.077048779587595, 23.999923573549985, 2.794399388154183
12, 1051093.3593614416, 6840650.717889817, 19.99993734880848, 12.71718394527967, 23.999873311542448, 1.1150145752100085
12, 1051099.383740002, 6840659.464856355, 7.64513750439705, 5.588006522972337, 15.022030538258864, 0.12813359463750779
13, 1051102.7066557046, 6840629.629230597, 11.920437686328132, 9.553446955119657, 23.999999416795493, 1.19910889762736
13, 1051089.0938241144, 6840634.968480906, 19.69229796417097, 11.273722656090268, 23.96410675632464, 2.726169408335742
14, 1051107.9546833343, 6840655.862949868, 6.370450881722702, 6.164505657008401, 15.029445029374639, 2.2877588654811665
14, 1051105.4380529332, 6840643.872230554, 19.99967133158638, 13.603561145418562, 23.999957291251512, 1.1597451743137352
15, 1051197.797606659, 6840615.035907388, 5.2410407206631096, 9.486056286773492, 17.81791119767784, 1.1430576553529017
15, 1051195.3228815442, 6840602.802194474, 13.936373085427427, 19.936165479940097, 23.999989349005794, 2.774226687176119
16, 1051186.482500641, 6840621.191831793, 14.162565237409744, 5.0016280480627575, 15.316925842501846, 2.6863040532792692
16, 1051182.7064546044, 6840610.9349282, 14.724471836853859, 19.999109413856452, 23.999815340183257, 2.77865589071189
17, 1051091.9881940072, 6840621.016393943, 19.999767064745612, 11.03381962099677, 23.999951142598746, 2.773495057028732
17, 1051078.2651592265, 6840626.581831681, 9.636987825195146, 11.291763440314543, 23.364143728410145, 2.661729486855068
18, 1051129.8328263715, 6840635.842309258, 19.99997950883622, 10.209034372223682, 23.999963455733315, 1.1479737092497801
18, 1051116.1389616402, 6840608.082248198, 5.000017054591098, 7.041647793736271, 23.99997491836065, 0.9931380235301012
18, 1051121.6757156851, 6840617.604640347, 19.954787492527274, 10.061449900486982, 23.999893396183563, 1.1486236447508122
