idparcel,centerx, centery, length, width, height, orientation
0, 1051208.645240926, 6840599.170883348, 12.522822543351262, 19.757575763836623, 17.46938147173868, 2.790321773410387
0, 1051202.1378082018, 6840581.259913056, 18.332051882432456, 12.143148262342791, 17.469713644322997, 1.2281119830606448
1, 1051170.4469474151, 6840620.823675977, 14.398321030275715, 13.418577577270876, 17.469727944173908, 2.77954428241873
2, 1051157.0298790897, 6840625.838330301, 12.955942320416987, 16.05146203592493, 17.46938249651768, 2.7606066478920503
2, 1051154.193649564, 6840614.280900324, 8.51499592634943, 8.726424286043404, 17.469747688980256, 2.957889956034044
2, 1051150.72041864, 6840606.331911872, 8.82673212841716, 6.823017325091343, 17.469656674443087, 2.5466454532966405
3, 1051084.3353579754, 6840593.435673627, 13.199825323432012, 5.403461420540086, 17.4693811812898, 2.8514518902790345
3, 1051086.8325745475, 6840606.237046412, 18.742539854472543, 18.493001369872896, 17.469574023450093, 2.7898360307680963
4, 1051067.507244743, 6840602.421558003, 12.629623665230858, 13.038870078044472, 16.562131895237645, 1.2017082346514256
4, 1051072.2159910658, 6840614.773646856, 10.760048269322814, 14.030208970569037, 17.19818192000569, 2.660979529007796
5, 1051120.3591111193, 6840643.96556702, 14.429162700976462, 12.608280783996864, 17.456650140279304, 1.1384652712445946
6, 1051160.5363975053, 6840587.894647703, 19.9990836168519, 19.361603353087116, 17.469630133219617, 1.2261584189302066
6, 1051154.5942910868, 6840572.227603115, 13.547577571605242, 19.957654212634637, 17.46961492493147, 1.222178043999549
7, 1051127.3815388053, 6840583.85938058, 17.509640138828782, 5.000049033053662, 17.291900322845205, 1.2135255808144265
7, 1051119.2391707064, 6840586.889874151, 17.469795830108932, 12.545417820551982, 17.469215449072983, 1.2073522148905536
7, 1051137.3889518145, 6840580.321153981, 17.050249134854027, 16.27424002892684, 17.469332058448046, 1.2138523783188404
8, 1051103.4954019631, 6840592.492712277, 17.72934488483331, 19.395117428535908, 17.469583023107024, 1.2276411174048236
9, 1051174.1205170848, 6840568.995403269, 17.815487782970628, 19.999950812456845, 17.469711299335813, 2.7899670279182587
9, 1051188.50887016, 6840573.194659939, 6.573375647364113, 19.99993802083865, 17.46965349519226, 2.7902167065865187
9, 1051179.825792835, 6840584.020067736, 17.529317356580734, 12.523424583812012, 17.469768404487347, 2.7180254687159073
9, 1051183.581345967, 6840559.644859807, 8.74778731177246, 6.4313794055380775, 17.469702187693088, 1.2237943123440933
10, 1051195.134400098, 6840562.506821225, 19.999951734923883, 12.041458168686182, 17.469728341773024, 1.2094095472404123
11, 1051142.042340454, 6840633.084638438, 16.011967839401457, 13.481354195886363, 17.453548396250877, 1.1509115622923716
12, 1051093.1475228209, 6840651.015674243, 19.99992065223935, 12.95010232893933, 17.467093269577276, 1.1085106611228437
12, 1051095.9083600913, 6840661.674068538, 10.541830553533725, 5.0995611403458545, 13.154365078338387, 2.692565096875321
13, 1051081.6866282602, 6840637.9495942965, 8.109017107425112, 10.914203753727694, 13.065340173556319, 2.6658938176148976
14, 1051107.9094208833, 6840649.616287351, 13.237395302999495, 14.44256118288812, 17.469609008349096, 2.720536827555308
15, 1051197.421598028, 6840608.40897072, 13.978175529117864, 13.069792190110325, 17.469018708326523, 1.1602290164778426
16, 1051184.1844260807, 6840614.5631648665, 14.18231431582372, 13.698288914089435, 17.46940383658277, 1.139117918165738
17, 1051091.2997449369, 6840621.161622959, 10.481731506532107, 18.16247373964867, 17.469693826153822, 1.2121406376830195
17, 1051078.6205219128, 6840626.595958358, 9.505720353177646, 9.006912321088684, 17.46924416860907, 1.164720455842728
18, 1051130.0988924003, 6840636.493066146, 19.472432484183607, 9.90631390769796, 17.469746072470404, 1.152115727617613
18, 1051122.946220575, 6840620.492499191, 15.566453381110517, 9.768655254138595, 17.468418010136137, 1.1509833071289723
