idparcel,centerx, centery, length, width, height, orientation
0, 1051211.0790506704, 6840605.009234642, 11.719111913176349, 8.408464838747527, 4.012133797354403, 2.7036974479583495
0, 1051205.818380619, 6840580.601377587, 17.467588347374985, 5.000017373517496, 3.7629509278590363, 1.1937473062959414
0, 1051198.5570364343, 6840579.903837903, 16.31183040745014, 9.156377609717694, 10.128709932915664, 1.220712366037825
0, 1051210.9899432284, 6840594.1062383, 11.452940376272915, 5.143663353666506, 3.6344220681674257, 1.1937500974231532
0, 1051204.4977740333, 6840596.439368204, 8.944383925290527, 18.835303109744718, 10.717790908319538, 2.7897792858803467
1, 1051168.1217970857, 6840614.8668318195, 9.709081130037307, 16.716218823899, 16.059361564049595, 1.1402471068845208
1, 1051170.8908883708, 6840622.092418671, 5.782947895444215, 16.76780417350441, 7.936799931899668, 1.1368566865600704
2, 1051154.1565612752, 6840622.7484249575, 18.45894068736176, 9.7187144003623, 14.236519422602834, 2.718508681909674
2, 1051157.2830028895, 6840630.107792026, 6.379961219518087, 18.0912231229047, 5.3749814985472675, 1.1388720562049894
2, 1051133.2105108511, 6840609.148527688, 19.34319819129382, 10.046108989437878, 23.940137144235095, 2.786762540925482
2, 1051150.7727393145, 6840607.924595362, 19.999988620047993, 14.277022216501665, 23.94008318735291, 1.201953774470788
3, 1051084.6123285394, 6840594.203242479, 6.556304767849706, 18.606876967037298, 4.676778880105234, 1.2529580984328341
3, 1051087.757778935, 6840610.407021562, 19.99997567083698, 13.1682582649079, 23.304598553440467, 2.79519303931964
3, 1051083.6362226543, 6840600.0732171945, 19.999841095237556, 9.06166033056242, 10.5502563322659, 2.800639121734654
4, 1051070.653336366, 6840605.556077861, 14.822749161135032, 11.388851089897331, 6.886785791399965, 1.1262389983839185
4, 1051076.8994855166, 6840616.1256795265, 6.974234177605471, 9.849695343491643, 11.032638934526236, 2.7184116149174584
5, 1051118.1405267434, 6840639.077565757, 11.93824021245504, 15.246116032782055, 12.935716125265476, 1.1535450160987024
5, 1051126.0167121491, 6840645.815695514, 6.767464077960371, 6.48762152021544, 3.3504835651968032, 1.1542532914391062
5, 1051113.8654560202, 6840622.877240311, 19.999964128905198, 10.146321910470997, 23.940206030120223, 1.1542369130534176
5, 1051118.8895183234, 6840647.2348220935, 10.066965638807936, 5.000072105251558, 7.06533296509577, 2.709112418664459
6, 1051155.7008840404, 6840578.797008908, 19.999931092106287, 10.384914105825548, 15.018845788881691, 2.7757905331907393
6, 1051169.5486140675, 6840589.423641824, 19.629253304825994, 5.487685020170676, 23.939979926334928, 1.187089822013222
6, 1051159.6210280037, 6840593.682792303, 19.99996917284686, 16.10716637374646, 23.940183389268338, 1.165319590759671
6, 1051152.537434276, 6840570.730252249, 19.999896870919628, 6.967397573029384, 5.323054425975458, 2.786539988673629
7, 1051119.6417075624, 6840585.433199249, 8.429533158272346, 17.15532687272742, 8.460298434957277, 1.2218864906967397
7, 1051135.3408402007, 6840576.580868799, 19.9998687774957, 6.869234502833121, 5.122411858337184, 2.7989705203274684
7, 1051123.362339823, 6840593.8879030775, 9.930888787449652, 18.441116484926056, 20.326541463902515, 1.213558364369317
7, 1051139.5046192065, 6840585.8791537685, 13.574065067076702, 19.044128364374885, 14.596250263851815, 1.2141416857019154
8, 1051101.7254401476, 6840590.457142644, 7.25366897329409, 19.999952514701988, 7.58562133435494, 1.22677587226473
8, 1051106.413574222, 6840598.961071968, 19.999888962190223, 12.037335943511076, 17.761482213403024, 2.7965384237658815
9, 1051186.873821288, 6840585.316834379, 19.923705104373283, 12.758238256072397, 23.94004494274695, 2.718458838451253
9, 1051174.725007256, 6840590.551043562, 6.583620241771779, 13.094267729270385, 23.940012081787096, 2.747625289718396
9, 1051186.108744595, 6840572.780187609, 11.113085493305496, 13.178919433017864, 20.561834528686873, 1.2010202351932708
9, 1051173.621415, 6840568.15142162, 8.695782938532647, 19.998278727920397, 10.366922995382193, 1.2194324424889356
9, 1051185.3347546312, 6840561.287922973, 10.727872902261884, 6.734650142693704, 5.371299501415779, 1.2325970573102885
9, 1051171.6422979054, 6840563.069630779, 5.000016236607068, 19.73087650614435, 5.446694192156842, 1.2320360183877046
9, 1051173.9226869845, 6840578.33587899, 10.577912667912118, 13.68395519865146, 23.00106644878121, 1.2272475884861687
10, 1051198.110579512, 6840559.846066704, 5.173695210317197, 19.50942734767299, 3.0490577812977433, 2.741752540248153
10, 1051193.5507572943, 6840565.2264346825, 18.50879116111714, 9.776961764741559, 8.833985716350007, 1.208398370589479
11, 1051143.3265789922, 6840636.012029094, 15.985705546039167, 5.502530017450725, 6.669716599886674, 2.7169148822594265
11, 1051139.58695637, 6840627.705133105, 12.814818817745365, 15.944069121977714, 14.170484639584881, 1.167902642343555
12, 1051097.2129113611, 6840658.436748189, 6.634681795091543, 12.813643515099898, 4.032417686111048, 1.1530014757552622
12, 1051095.4892608668, 6840647.127332919, 17.872251410076665, 8.788414754272484, 11.613508408529984, 1.1554601009366314
12, 1051088.7357285959, 6840649.400963067, 5.398691119327646, 16.34493365230432, 4.5195445356520745, 2.690956684347674
13, 1051095.291299515, 6840629.382581607, 13.351061049514914, 8.412359156330636, 20.309504978527652, 2.732790501384789
13, 1051085.8670947126, 6840636.06569731, 13.990691769812692, 7.3256203955164825, 8.557314156271932, 1.1093501668215318
14, 1051105.6435579644, 6840644.406119641, 11.454300279944762, 15.851537051356761, 13.886655480112395, 1.1515737228274057
14, 1051109.301743829, 6840652.756193862, 6.810391117663734, 15.78879088649298, 4.278359462347472, 1.1493878250829712
