idparcel,centerx, centery, length, width, height, orientation
0, 1051204.2805185586, 6840592.343480938, 9.944443491686352, 6.503374310422881, 12.153090163711823, 2.744955496725805
0, 1051208.1207594897, 6840603.057942238, 10.772291977164484, 5.402618138373546, 12.153084170354974, 1.3564495337718774
0, 1051201.5277056159, 6840584.255054691, 7.4105599062127245, 9.944739094413443, 12.153051938496912, 2.7169219000733515
1, 1051171.3609334205, 6840619.40716431, 12.874576238417458, 8.775157790809333, 12.153090564833175, 2.751318146450847
2, 1051157.4203230531, 6840626.0450386945, 14.727534845568346, 11.801095081527244, 12.153062173031543, 2.783649409743125
2, 1051155.1206416432, 6840610.897633732, 7.0156595900108565, 17.983181344490074, 12.152894045944546, 2.8039303421452186
3, 1051077.9295979138, 6840603.30245374, 6.0058948178478415, 14.383568101740362, 12.152846243725978, 2.781798144160016
3, 1051084.6346638203, 6840597.998355207, 8.619153978868393, 10.25945167698498, 12.15301122272264, 2.7838839763505976
4, 1051071.3842553496, 6840608.330921643, 8.964789876562612, 15.453556956076058, 12.153054225585134, 2.6763599423666897
5, 1051119.8421381267, 6840642.814356195, 14.23562841832115, 11.674116464463692, 12.116397626126487, 2.5324210663428626
6, 1051160.80855486, 6840578.9891085625, 10.440401664627254, 19.575823568821257, 12.153024328085444, 2.6039015721214795
6, 1051155.9043837197, 6840591.326083088, 11.331666858653376, 6.222323763798728, 12.153022076404984, 0.6490628900668066
7, 1051138.3566185317, 6840579.876646264, 15.117529303620064, 13.90770807425757, 12.153073271797924, 2.7997575953923857
7, 1051125.1982874048, 6840585.379054242, 9.050305003664429, 9.119240039928574, 12.152959399248624, 1.9312031869930208
8, 1051103.564285188, 6840594.002458941, 17.132770731152036, 9.975102937430563, 12.153013615629153, 2.6477673475555688
9, 1051172.6325379608, 6840568.460736127, 12.408546945097005, 10.836074334242305, 12.15259849636849, 0.944513791406242
9, 1051180.3722741865, 6840578.502689339, 10.117436542064205, 18.438038466993756, 12.152804247103179, 0.9651433964068514
10, 1051193.8768908011, 6840562.789912532, 14.258281210904379, 7.580734724884541, 12.153093764191139, 1.246192126873194
11, 1051140.2198099876, 6840634.202584857, 9.791437780300022, 11.767066727223135, 12.152980006090711, 2.764991579917904
12, 1051092.7203058186, 6840650.520033791, 19.209012969632454, 6.444551585872054, 12.153024883935474, 1.0042092921802859
13, 1051084.5634547153, 6840632.283602089, 11.877696950994126, 5.000077022147035, 12.153087306781098, 2.4704717534323404
13, 1051081.5951807245, 6840636.873531514, 11.131425536764308, 6.395692835261655, 5.846673998612625, 1.1816451940065922
14, 1051108.1107387391, 6840649.637182298, 8.143563583687484, 12.849789144664774, 12.153077014042342, 0.9415837266272327
15, 1051196.864621823, 6840607.965150583, 9.087781757855172, 11.84620001329271, 12.152830434617949, 1.2628285345738144
16, 1051179.443299852, 6840615.8602013895, 5.214668996694433, 9.722507931924767, 12.152984152276836, 2.5921701452308157
16, 1051185.490134034, 6840613.954710831, 9.739784260894048, 6.417636612224558, 12.153007169293783, 1.0813675060965695
17, 1051082.996123035, 6840624.326831891, 7.75411734783324, 14.88756955082653, 12.15306502058894, 0.7725302534955105
18, 1051124.357898742, 6840623.022421019, 9.331996697105852, 15.462179955778666, 12.153088641948553, 2.831445878739236
