idparcel,centerx, centery, length, width, height, orientation
0, 1051200.8643249513, 6840583.73112578, 5.050296509094206, 9.438115228041491, 11.86436506676472, 2.6994322817951426
0, 1051206.4383065482, 6840596.390190409, 19.99994293085201, 7.601472302085005, 10.403574501273262, 1.2106630607104094
1, 1051168.475444396, 6840614.431271872, 15.19578407496045, 9.179693673820392, 12.066919670847767, 1.1094027226959733
2, 1051137.0651759938, 6840607.913944438, 14.096760533141813, 19.790653132825078, 12.066884595136798, 1.3229611098825196
2, 1051152.6242319678, 6840621.245759424, 6.4384283352909115, 14.193696453667922, 12.066861855580722, 2.740965201099486
3, 1051087.4104460191, 6840607.030748496, 13.285953898146206, 16.24606216352512, 12.066909380018162, 1.1638583935127222
4, 1051070.2251098542, 6840606.426093126, 6.749975486907155, 12.818238812888335, 10.58067291764309, 2.6578614957805944
5, 1051114.684938052, 6840631.079415867, 10.304713857455374, 19.999585619639653, 12.066838352191866, 2.7249699385099837
5, 1051119.352502854, 6840640.848587454, 5.323530594147922, 6.6810594936652805, 12.06680178429369, 0.5615588532647693
6, 1051158.4039679375, 6840582.732686602, 19.999414642734635, 16.970814688323884, 12.066710632292844, 1.2072027639649465
7, 1051137.2409690074, 6840586.060328352, 8.543169787940682, 14.875122281974907, 12.06689949637363, 2.83533281761851
7, 1051125.5209029643, 6840592.276845133, 16.802495743426828, 13.951465931054695, 12.066480221773471, 2.7864935644376194
8, 1051105.112001395, 6840599.264244994, 14.912775309073059, 14.149797867894108, 12.066897642315222, 2.7828259870567793
9, 1051182.973953886, 6840585.163570212, 19.927665267724848, 19.889315552086327, 12.066923174640786, 1.2760565325362037
10, 1051194.2800116453, 6840563.757937939, 15.826417925128318, 7.038063433607691, 10.369402661360592, 1.2035036083195745
11, 1051139.8796865148, 6840627.067607847, 8.596757988052172, 16.547890685033426, 12.066931864433407, 2.674782498665058
12, 1051094.706747076, 6840649.072556925, 6.602074102088286, 15.734588129463528, 11.65100078539624, 2.709289420772098
13, 1051094.7431234994, 6840632.6709576, 7.136274647019208, 19.278611557578873, 12.066938823424643, 1.27369508679455
14, 1051105.7664869386, 6840644.659662779, 10.23947910954831, 12.61804302776548, 12.066656940301328, 2.702158036652828
15, 1051195.7444704184, 6840602.133050986, 8.609280045752167, 15.439467566646403, 12.066901649711742, 2.7146660524223454
16, 1051182.256106869, 6840609.667439124, 11.429334443888429, 12.22956951273732, 12.066732232784384, 2.7309643167973454
17, 1051089.7297563367, 6840621.8160491735, 7.96561826576946, 17.893771307142575, 12.066884706992909, 1.2356255417160427
18, 1051127.676038568, 6840631.127596591, 19.98873639547209, 7.418868829306861, 12.06687619089747, 1.15246034670444
18, 1051120.0438834624, 6840614.625104738, 5.061074221305837, 5.900939381553953, 12.066744689205159, 2.629555761787229
