idparcel,centerx, centery, length, width, height, orientation
1, 1051168.097750782, 6840614.815246943, 8.840956305328952, 12.71654655920239, 5.09995290148488, 2.7421653280901475
2, 1051148.5608930024, 6840604.332510383, 5.008849320373384, 14.174536298342629, 13.55546129333587, 2.8622903670925117
2, 1051137.3886092743, 6840607.4286229005, 19.222836105660846, 12.218549005639922, 14.963220042528372, 2.746768999203937
3, 1051087.2057248137, 6840606.944351928, 14.274787542110506, 12.24637921487107, 6.977074188043138, 2.798856836352152
5, 1051111.1638083435, 6840623.6300099585, 7.144164621592331, 9.933806231033564, 13.64585048721208, 2.80669441184554
5, 1051116.1932652218, 6840634.55375749, 7.518530479731842, 14.417401122770338, 6.63648531563396, 2.729371892577356
6, 1051162.6963536055, 6840594.245935609, 18.986247020791268, 13.89644705394732, 11.87025301529531, 1.2111820705421337
7, 1051130.0532775028, 6840594.02987836, 8.13379806788733, 19.999812337635568, 9.013303633815395, 1.213418735960494
7, 1051126.1236447617, 6840587.494440883, 19.892317747981238, 6.540603452794126, 5.756055196379087, 2.800328099758103
8, 1051106.3255306124, 6840600.566764682, 12.264614729174458, 13.934491419804075, 7.172738912954502, 1.2269400651812683
9, 1051183.3217045774, 6840585.418814113, 17.080871812479746, 18.793278799075114, 11.590105554996233, 1.2344058855424505
11, 1051138.929260066, 6840626.118721647, 8.319041765372297, 12.679680182839302, 6.182612476863195, 2.719289556701001
12, 1051092.7969103474, 6840651.204860728, 8.364484668217175, 14.799850581034335, 2.5700777635570256, 2.6602935171059534
