idparcel,centerx, centery, length, width, height, orientation
0, 1051209.997034684, 6840602.754282319, 10.41924019245061, 8.31253630210503, 6.709635397130549, 1.1893272784474476
0, 1051201.0425043355, 6840578.020757227, 7.928799172156463, 8.52320575495442, 7.47112865416926, 1.206885760910591
0, 1051205.3490684435, 6840590.137058623, 17.760280813419385, 8.284473795583285, 8.073180972250181, 1.2117056612794592
1, 1051168.0700088064, 6840614.65868261, 9.918664039747815, 9.300991674446474, 19.212854687280213, 2.710955788247534
1, 1051170.8185017444, 6840622.34346482, 7.785993696885306, 9.987929714923588, 6.562141440097106, 1.218906749644761
2, 1051156.7009940583, 6840629.996786429, 5.002884295058946, 9.985081526376682, 6.899743246211796, 0.9927006587318233
2, 1051141.8808435935, 6840606.871088871, 10.021178668555141, 6.350288807233591, 23.990080163629155, 0.6193895914108757
2, 1051149.3015591032, 6840608.641165014, 19.999956948746863, 10.992798445948518, 23.990243076227472, 1.2049983017818717
2, 1051132.178176445, 6840609.673850383, 9.02175659384246, 10.852306509738202, 23.990214489079708, 1.1463036251205398
2, 1051154.4773206513, 6840623.728569752, 11.71230154452154, 11.95298381581885, 12.996629941767424, 2.7151448378038694
3, 1051084.159803154, 6840598.144153304, 6.830754729961507, 15.695253394978337, 11.325725904416103, 1.2306365912642119
3, 1051087.3991619346, 6840607.315447228, 12.627865274876484, 15.79492482827174, 22.47154503264899, 1.230993638578395
4, 1051070.5631324, 6840607.773300587, 19.99984817816905, 7.118433975567195, 7.906949692523201, 1.2235225079870815
5, 1051118.1080859709, 6840638.2266294435, 8.27541329498059, 12.574131561951159, 15.731944833615628, 2.7267584681940265
5, 1051112.0969864833, 6840623.035202096, 19.99997110106993, 6.810305651997387, 23.99027278045509, 1.1647232326071209
6, 1051151.300814364, 6840577.451242327, 10.379564291292642, 6.032864226430377, 13.13351898258685, 1.2309639282488047
6, 1051161.3572027732, 6840590.038780511, 15.327949792919645, 19.999806785049557, 23.9900486508747, 2.7999132817910355
6, 1051158.7442452246, 6840574.918248761, 10.060720580262032, 9.760335762453206, 13.88394725060703, 2.7965220835206104
7, 1051126.3179697096, 6840591.188827435, 12.699084188685383, 19.343993443043857, 18.749645723338936, 1.2218451362683858
7, 1051140.569902326, 6840586.3426621985, 11.874520837276343, 10.93154228932145, 19.60856040448863, 1.2108190131933552
7, 1051118.6976917635, 6840583.923404046, 7.257051125048774, 9.20480612102069, 7.232475228159924, 1.3376223154911093
7, 1051132.8013281715, 6840579.227737082, 19.999847214028478, 6.761711753609711, 8.736718018648588, 2.8088672054899244
8, 1051105.5413879168, 6840598.24246459, 13.972430439832545, 15.373667972244037, 17.316669394259947, 1.2255695505975581
8, 1051102.1833808813, 6840589.553290184, 14.180730219246676, 6.247614952655461, 7.111632379429674, 2.9150083776089177
9, 1051182.4547682595, 6840582.557321158, 19.999869629698114, 19.99997993169613, 23.990064523667805, 1.2187776377484658
9, 1051177.2660951528, 6840568.614306309, 9.693461773417777, 19.999693505665114, 13.996547685982966, 1.2330447962486473
9, 1051171.8197771313, 6840563.806432077, 12.384596713140006, 5.000262221599298, 6.639679851581802, 2.9180854206021576
10, 1051195.0266158038, 6840561.994303135, 17.18556460225351, 8.307670405401788, 7.155408101506282, 1.213966737725687
11, 1051142.9465609204, 6840635.187596786, 6.161027640965264, 9.366163372981422, 8.500052987889408, 1.1264164080750674
11, 1051139.0774446204, 6840627.252616647, 8.783281994681799, 11.803185259737361, 18.3277812707474, 2.7331645991941462
12, 1051093.495992602, 6840651.090058903, 16.552079264276685, 8.236807153501335, 8.859109739102534, 1.0922532670734786
13, 1051087.3310141251, 6840635.479649393, 6.041647126652286, 7.415440934180697, 13.439852209370319, 2.702793595158627
14, 1051105.281787797, 6840643.528576878, 9.530677130661598, 9.280921817882742, 19.152433278056563, 1.1498029175928528
14, 1051108.6647934385, 6840651.209093584, 9.071922171417619, 7.692708285421989, 6.805733613785976, 2.701193137211976
15, 1051195.4892894055, 6840603.241942043, 11.391442184615304, 9.110356226349062, 15.604215112025475, 1.1396229476865702
16, 1051182.0191744666, 6840609.09021795, 10.36708560895098, 10.308573074291843, 16.613015947416645, 2.763395223488174
16, 1051184.3885492773, 6840615.329310286, 7.534510385960785, 7.374623617283298, 6.0512900955529245, 2.005920956719418
17, 1051090.1621246508, 6840621.720477909, 6.634061926756523, 19.89763161101132, 16.661187471644464, 1.1940286201650043
18, 1051125.6548169947, 6840626.599852833, 19.99999909497257, 5.881204197685005, 21.77121583597023, 1.1522926853481923
