idparcel,centerx, centery, length, width, height, orientation
0, 1051214.6579806525, 6840605.888786556, 13.891052303644072, 10.954830523545285, 14.024844443668226, 2.7780911710659173
0, 1051206.0250642954, 6840582.66416423, 18.867853585927886, 13.388822682482616, 14.024994716520709, 1.2085640592817488
0, 1051211.0401332914, 6840596.124784413, 9.862361446309167, 13.789140605128061, 14.024712601628968, 1.208751401849067
1, 1051170.8398831717, 6840621.800372097, 19.52682708971355, 8.2646099723453, 14.02490908157358, 1.1503649832970948
2, 1051148.499700179, 6840605.246353357, 7.994714947368328, 8.625083830948254, 21.195497250335677, 1.1782468290437171
2, 1051155.8812693513, 6840625.982536572, 19.679774766324915, 10.158375956273954, 14.657180615627691, 1.1999207038375752
2, 1051152.0522488928, 6840613.05564875, 9.150740573528122, 7.737736484689499, 21.195432958835777, 1.179288892728113
3, 1051081.1895196135, 6840590.846189624, 6.980310329516999, 13.852436662157444, 14.025021871868152, 1.2295287886733681
3, 1051086.038202248, 6840603.384044517, 19.924472144217116, 14.425856099170195, 17.10531899621831, 1.2206409575922783
4, 1051064.7954956696, 6840603.45460942, 13.98294191525055, 19.76480515540162, 14.024723405950697, 2.79641439234045
4, 1051070.0417658156, 6840615.904046844, 12.478498109599524, 7.206826162790541, 14.024601259113647, 2.8002314080616464
6, 1051155.8804003128, 6840575.595186543, 14.636689153824921, 18.117321214894048, 16.090912351444068, 2.790778377843312
6, 1051161.8658528787, 6840591.582417941, 15.9470286897747, 14.142810946668966, 21.195187942346344, 1.2246324355176805
6, 1051151.7202573784, 6840564.840776021, 5.000080865342495, 15.112646042707304, 14.024727631840026, 1.2222008017130135
7, 1051136.1337809125, 6840586.2396482015, 17.947848393032807, 10.052875246442415, 19.924156049207127, 2.7813317845289673
7, 1051131.1905579136, 6840576.0678695785, 19.611241835373953, 12.426678531738037, 14.024874073522799, 2.787967926518388
7, 1051121.5971868632, 6840588.527401343, 15.79969717300498, 11.13017355166077, 17.127684778942562, 1.2305466662240916
7, 1051117.6869982732, 6840580.475139189, 8.348800147788317, 5.0000196798344625, 14.95161924026084, 2.6324212220578933
8, 1051103.6413098248, 6840592.94526576, 19.996437118696388, 14.214987574936918, 15.05638501183887, 1.2265898242210047
9, 1051182.7330800325, 6840583.311953418, 18.144766798615834, 14.602550700082912, 21.195508768824556, 2.7183854429001983
9, 1051177.210629421, 6840568.206020315, 19.05805009566727, 18.04075069053056, 16.074696100975995, 2.7955834029342572
9, 1051173.1481847002, 6840557.387391471, 5.043302019830493, 18.756920779432807, 14.024868154888743, 1.2359610807293622
10, 1051197.1104125974, 6840558.922417915, 13.049588260523235, 19.999929741780875, 14.025012781322737, 2.779942726684643
11, 1051142.1520155256, 6840633.330505217, 8.374830175603877, 19.999824828526208, 14.227960878248403, 2.7173468244519836
12, 1051091.027344575, 6840653.552919396, 18.137631571104976, 14.34638351521722, 14.024932669513564, 1.1390951624097807
12, 1051096.152514642, 6840664.027867463, 13.802257919509461, 5.180204519686936, 14.025003098001985, 2.7101362442733636
13, 1051081.9690657982, 6840637.781262286, 5.567580815549267, 13.23731664045116, 14.025034310504337, 1.0833909518164786
14, 1051108.423489669, 6840650.525824436, 7.998228732969174, 19.62695021958864, 14.025042549536561, 2.731221455358065
15, 1051197.9170514736, 6840609.31994653, 18.888579544029017, 8.364176616194069, 14.025024706344798, 1.2158299296935047
16, 1051184.5151029965, 6840615.610470818, 9.332851043961986, 19.039536274002565, 14.024999942859388, 2.7780297383443004
