idparcel,centerx, centery, length, width, height, orientation
0, 1051206.6299913735, 6840581.548786819, 10.77670395688736, 19.800154906345128, 10.250215328293331, 2.802785334042703
0, 1051211.2310306916, 6840601.776221691, 19.36055969936175, 16.86736455511037, 10.250153072366576, 1.1996627129773427
0, 1051198.6475752818, 6840584.401592991, 5.885558643971707, 19.58726966554871, 10.249500861512093, 2.7901756620724787
1, 1051171.404081041, 6840623.474017737, 15.898802205624476, 16.505632361593342, 10.250150279899408, 1.156303792043798
2, 1051155.4572612522, 6840611.64780815, 18.07492468098351, 8.136470504393522, 10.250261604062278, 1.2145817814681927
2, 1051156.9563237682, 6840629.558240591, 17.977530977505495, 17.167179105594958, 10.250230305970282, 2.7206294826413644
3, 1051085.1928849914, 6840596.774388855, 19.864936598889305, 18.421282973376428, 10.249931700945801, 1.1785904986453708
3, 1051080.6435159124, 6840611.981046478, 14.911208021013614, 5.05735042096764, 10.250126488723716, 1.1532589423110695
3, 1051091.6889202765, 6840610.646271506, 15.759568142843692, 9.489303611527145, 10.249961525651704, 2.7562828286367234
4, 1051065.0986323976, 6840599.514681902, 18.305576873086412, 11.616764574058221, 10.250156603162965, 2.7773320865148396
4, 1051070.185643058, 6840611.031221083, 11.194338047149397, 16.387268880552075, 10.250235424047714, 1.2228860709008813
4, 1051072.6505030075, 6840619.82551503, 5.298395009634741, 12.399447053710695, 10.250223862145175, 1.2393427701165058
5, 1051120.8477740958, 6840632.793191337, 10.00294773709495, 5.000053344526857, 10.250251781367167, 1.4017008566071572
5, 1051121.4680167802, 6840646.531020267, 15.963344549550616, 15.373880472003924, 10.25024569501959, 1.1551593907811843
6, 1051159.9872807737, 6840587.821265134, 19.99977209212785, 18.197907152865906, 10.250158370382065, 2.719249444898734
6, 1051152.9310963736, 6840571.217582858, 19.999984365039698, 17.854359264097003, 10.250239205584887, 2.795467793409616
7, 1051141.3888669151, 6840575.835903963, 18.79584077811278, 8.241146812342215, 10.250115568686802, 1.2058965762974578
7, 1051131.5275003246, 6840579.3838770045, 12.7184791137227, 19.01865991301343, 10.250195373391552, 2.788720251528146
7, 1051118.3414270424, 6840584.249822614, 19.16060374741491, 15.391809483957816, 10.250151548483693, 1.2178231283583605
8, 1051102.5845166782, 6840589.873348968, 19.439662752443567, 19.999881077045877, 10.250185621276508, 1.226457132261169
9, 1051177.6300780152, 6840579.09102595, 18.316034196842274, 19.846233748031025, 10.250263603403022, 1.2052947189032446
9, 1051178.3663808883, 6840561.184637096, 15.651442118216405, 19.5861417190833, 10.25026305995059, 1.2414742671907675
9, 1051165.7994356593, 6840565.471241177, 6.985072819704671, 15.63767756967749, 10.250199744536658, 2.8077627980242448
9, 1051190.1406815702, 6840574.566257143, 17.236263728570325, 6.766538743100623, 10.250234229281645, 1.2011076575859239
10, 1051198.1996246104, 6840567.245094882, 9.017349455273289, 16.987950733944764, 10.249939746176066, 1.2235932852248488
10, 1051194.1147378078, 6840555.5160379065, 13.351213313068099, 15.512524829674982, 10.24986200688621, 1.2423752830858399
11, 1051143.1262121613, 6840635.481295877, 17.793831175149073, 15.716423862716079, 10.250250781095374, 1.1812543383804823
12, 1051095.1644352223, 6840657.688991995, 16.986975440481164, 16.540044224447556, 10.250060176775925, 2.6986798304479063
12, 1051091.4396193698, 6840644.70470346, 13.702491283620382, 9.609900161342104, 10.250182205818485, 2.716110107283096
13, 1051080.8498233468, 6840638.396779586, 12.75117675017954, 8.648100439377192, 10.249908130304638, 1.377618129131949
14, 1051109.0607082646, 6840652.159601769, 16.11021767090194, 15.741204294288895, 10.250160763360796, 1.1524462646936513
15, 1051198.445312671, 6840611.015887884, 15.556343366199634, 15.878397914543951, 10.250183279717369, 1.1727292472850825
16, 1051185.178467412, 6840617.208624724, 15.652010032839245, 16.75178546479922, 10.250223468429802, 1.1612332235296683
17, 1051093.2228211977, 6840620.724158539, 12.567290157012842, 17.764544492179166, 10.2501345107164, 1.1848328988457728
17, 1051077.5338862508, 6840626.741302643, 14.31731416502197, 11.283486180234409, 10.25019139339422, 2.7125959079227946
18, 1051124.5096209093, 6840624.023610331, 12.311210565891875, 19.465795444361333, 10.250249285518116, 2.731015164410287
18, 1051132.0264111066, 6840640.841409454, 17.399465519565034, 12.514181056464004, 10.250229241378243, 1.1529164788171873
