idparcel,centerx, centery, length, width, height, orientation
0, 1051203.952690395, 6840577.43951741, 8.135898983673142, 13.694991805200534, 3.323387296181546, 1.2199580232034712
0, 1051208.8050945408, 6840590.34935721, 13.876204666359724, 19.38816217593797, 3.3233795316092523, 2.7846089347598544
0, 1051214.32309606, 6840605.247313422, 12.373442692523042, 14.094050964090998, 3.3232196914923, 1.2096173311331286
0, 1051204.3854377486, 6840588.83913623, 15.113446976298672, 6.251068459413487, 7.452234502381403, 1.1888388729095969
1, 1051167.8048755133, 6840614.108036969, 13.178238474021558, 9.693345381143368, 10.027076020812622, 1.1981467526386842
1, 1051171.7128691536, 6840624.270347287, 8.674405512690608, 9.606391599182095, 4.349380285658501, 1.1989409294207811
2, 1051148.594955586, 6840601.334047614, 10.426701544847987, 6.259995267621047, 23.99898693121163, 1.1978190233797366
2, 1051136.922690755, 6840607.096952327, 14.05140584014923, 19.999960733774856, 22.31385000703524, 1.2023739799966022
2, 1051158.3518643153, 6840632.543331215, 10.52600920413035, 10.497978440175608, 3.323383864244199, 2.7479182197391325
2, 1051152.2464210521, 6840618.744510506, 19.7451831884991, 10.105950052750364, 9.535846592165711, 1.0959362145146503
3, 1051087.4688298875, 6840607.433113003, 14.976810741436068, 11.597370388532397, 12.818347548799034, 2.800028300841555
3, 1051083.7853553807, 6840597.08526748, 10.370601405169658, 14.864672318449731, 5.985499344615959, 1.2295562556098238
3, 1051081.1752489824, 6840589.831276058, 14.881192084149548, 5.049211210199388, 3.323247830154242, 2.800225965424545
4, 1051069.4110536338, 6840608.466257435, 19.359356992759675, 6.813038872341704, 6.465069574919122, 1.1091166174026594
4, 1051068.2912661282, 6840616.457518552, 5.802823518725319, 7.737343964551229, 3.6288277134171074, 2.741333514751047
4, 1051064.1910939147, 6840603.298571895, 14.034146084641742, 18.425616862983293, 3.3232113924046813, 2.7184204028688153
5, 1051109.5032174943, 6840619.390199563, 9.96488301730183, 7.27905631534491, 23.999904797460257, 1.2306405785939702
5, 1051120.4804830635, 6840644.1903592255, 10.61418493125923, 7.883293182882121, 6.133284704582822, 1.1417869787141959
5, 1051114.8892803704, 6840631.371799553, 7.864681319205736, 17.270352283084545, 13.123337072023425, 2.7250197653230877
6, 1051164.1639568603, 6840598.668250007, 14.014480430226467, 12.177323603494257, 23.930754608898177, 2.766035278765137
6, 1051159.7926560945, 6840586.364595132, 13.921905895458, 14.564664893444483, 14.74439032905839, 1.1952598124111524
6, 1051155.3339503834, 6840574.704234484, 15.117878642212514, 11.045746032295867, 7.4611702014369, 2.7661916617719005
6, 1051152.1570842974, 6840565.964022437, 7.43242378727202, 15.432624783777651, 3.3228937947301787, 1.2225199774424629
7, 1051121.2992777694, 6840591.166385697, 9.047885210511469, 18.995746746266367, 7.7309563477392995, 2.793214893292102
7, 1051132.0092736243, 6840578.240464469, 19.999982073454298, 11.120860537281871, 4.568943667627181, 2.789041223896513
7, 1051136.3524151363, 6840589.863210956, 19.99986292868543, 13.740886025903443, 11.858993588376086, 2.786013925141407
7, 1051117.7510381273, 6840578.278348091, 11.103913899699034, 7.759011798455674, 3.323223248940568, 2.8026902191362626
8, 1051102.9181707331, 6840590.369773522, 7.43694174856628, 14.350268710203832, 6.98490374426103, 1.2310158783653362
8, 1051100.3783464201, 6840583.80490116, 14.728587581752127, 6.53387433998236, 3.3232586693162394, 2.7975930601696737
8, 1051106.3993734994, 6840600.640905721, 14.258070081552678, 14.597256843346852, 11.883636249497831, 1.2309862283783157
9, 1051183.3006395963, 6840585.181929032, 19.45075726492368, 19.76048950943734, 17.275114934671283, 2.8038416751444584
9, 1051173.8768827314, 6840558.946782663, 6.101182454771463, 19.305764673739105, 3.4495549048113547, 1.23984619658649
9, 1051177.4550514494, 6840568.823772716, 19.21808323564722, 14.988782288590304, 7.445573866739782, 2.8110140279082203
10, 1051197.1906603258, 6840559.154193523, 19.999904687957834, 13.229598025629512, 3.323367176719281, 1.1988638308997794
11, 1051138.493585114, 6840625.149624993, 8.793811347641343, 12.654698920551228, 11.900554787680141, 2.71930225514687
11, 1051143.9295860466, 6840637.277055326, 8.738157426060836, 14.126203739222781, 3.3233457870662084, 2.7158026937072903
12, 1051087.258691845, 6840656.113348082, 19.999990877838172, 5.45880995338132, 3.323390743977413, 1.086893335310318
12, 1051093.367942001, 6840652.359682804, 8.96928795343202, 18.073348141847884, 6.084663216725742, 2.680167742357427
12, 1051097.314338905, 6840663.4372604, 11.607341813842813, 5.279953975001812, 3.3233529147590466, 2.709238960302798
14, 1051105.4090599474, 6840643.885083265, 8.558338931517016, 15.69407989972012, 8.755691332041888, 2.7266913395437395
14, 1051109.8320264616, 6840654.030367322, 8.08877997764153, 8.100237933107076, 3.845257730730365, 1.0957132471683872
15, 1051194.5528737619, 6840600.818280252, 11.610425034239002, 8.612088001439146, 11.184665407460386, 1.1660178529975893
15, 1051197.9163655362, 6840609.5367004, 8.47050315862936, 7.006997514566002, 6.613234552347528, 2.7161240741435577
16, 1051182.017737411, 6840609.039824441, 9.689229736030768, 15.65440392173607, 8.285009926359963, 2.772924242320356
16, 1051186.5244097754, 6840620.632911765, 8.481757403318175, 9.424157441053193, 3.323239384417793, 1.1390561450281138
