idparcel,centerx, centery, length, width, height, orientation
0, 1051210.3988451818, 6840598.641359377, 9.202836357983731, 19.999820775581078, 5.999966782233896, 2.7881036513432105
1, 1051170.7360056795, 6840621.748282832, 12.061008291358846, 7.220756122132325, 5.999852439172081, 1.1795941307869076
2, 1051156.0878658057, 6840627.268393532, 14.513956168666017, 8.528757847861607, 5.9998755441974385, 1.169445028608542
3, 1051084.784035273, 6840602.395459762, 19.106905886147487, 9.14922620131075, 5.999895578872426, 1.2649409380414616
4, 1051068.4160211978, 6840606.883864669, 7.255190456522641, 19.09467416367869, 5.999815824070097, 2.8090713129222635
6, 1051155.6316099884, 6840575.505886025, 12.842574675728134, 19.99996469554192, 5.999858446024173, 2.769734910504052
7, 1051130.101013609, 6840581.992994949, 19.85674845405102, 14.744694510425727, 5.999970950294169, 2.7882623030879414
8, 1051103.1654473578, 6840592.064130819, 11.55726063525094, 14.78734922532663, 5.9999816678318965, 2.763930288802815
9, 1051180.068341001, 6840576.117469934, 19.6105108214415, 16.369072884583783, 5.999925709849633, 1.2714718424860127
10, 1051196.0793262676, 6840559.961322615, 7.309043552571991, 14.788264110909077, 5.999984293838271, 2.7852240003554987
12, 1051092.2335922145, 6840652.420129859, 9.359076383024792, 13.22709358829416, 5.999979887838137, 2.720785437846672
15, 1051197.7718784562, 6840609.282069046, 6.104617977271191, 12.132396904528228, 5.999990746047494, 2.723549232593847
16, 1051184.495540555, 6840615.410760476, 7.557050931094828, 11.801216164934068, 5.999975908033861, 2.76647394155765
