idparcel,centerx, centery, length, width, height, orientation
0, 1051201.9123070466, 6840582.122438188, 11.03777687909331, 19.999862471189516, 15.995254744822217, 2.778684691873575
0, 1051208.3598176574, 6840599.670592809, 17.359911405014177, 11.323101416411582, 15.995347539045726, 1.2074927276126595
1, 1051168.9666863019, 6840617.194233526, 18.77486403456208, 14.247826721037296, 15.995331666031454, 1.1969707768742228
2, 1051154.287507383, 6840622.290491246, 15.486154921116281, 19.99997424597568, 15.995404025650007, 2.7684791005889973
2, 1051130.1372474062, 6840610.306079021, 10.384895137729849, 14.164615899188853, 15.995389092507466, 2.7240515620210752
2, 1051144.9180874627, 6840605.033109641, 19.999975812244468, 14.833466560750207, 15.995378456937143, 2.805440408583058
3, 1051083.4626365877, 6840596.209801747, 19.562082712053204, 8.595773034131497, 15.995407888220399, 2.798064574206776
3, 1051087.5494847044, 6840607.677655514, 15.791524449203031, 19.56374735589767, 15.995184821850511, 1.2239012303406656
4, 1051074.4759445721, 6840618.232120238, 5.739683083535091, 8.724665046052523, 15.995344144574165, 1.0814743049147646
4, 1051070.3391928505, 6840607.151116522, 19.99979285030791, 10.028500513895436, 15.995329350536197, 1.1743219002986198
5, 1051120.6075347713, 6840644.651745072, 10.032697360560963, 12.719342071058307, 15.995402179776537, 1.1608354818708975
5, 1051110.7492789247, 6840620.512518447, 19.93927646174969, 11.052995754360557, 15.99518460747067, 1.1668284333223065
5, 1051116.7146887293, 6840634.828723743, 11.437587610377383, 11.096836675613707, 15.995346252327668, 2.775229813164039
6, 1051155.1014999424, 6840573.53895905, 19.790024842501992, 13.77979086149224, 15.995347181970823, 2.7953051099548674
6, 1051160.3519413245, 6840588.0237697605, 19.297496222119896, 17.014271591618687, 15.995337339939738, 2.773818736355752
6, 1051164.8378995073, 6840600.089926688, 18.51825695230839, 8.850365974941445, 15.995071394637506, 2.7168865312994557
7, 1051121.6298458446, 6840591.586909874, 14.045153680964116, 19.999759537092388, 15.995392223155541, 2.793555394377498
7, 1051137.509573505, 6840585.523137225, 19.989930090410144, 19.99992591409402, 15.995414085978837, 2.7695344412598963
8, 1051105.028329061, 6840596.737956077, 19.99988334152968, 19.26929720393743, 15.995305232521993, 1.2310194218072383
9, 1051181.7794260564, 6840586.909840938, 17.27235322263511, 19.99996940949195, 15.995281511927546, 1.2223520824626126
9, 1051178.7174245052, 6840568.547570633, 19.915517424611817, 19.999997330647172, 15.995216754374193, 1.2428622340824447
9, 1051190.9263549726, 6840581.075403309, 10.250300295967293, 5.00409114266821, 15.995355792789308, 1.4676172613697247
10, 1051194.6328001162, 6840562.949775643, 10.663328176511873, 19.45863099270523, 15.995406758467137, 2.779603233206676
11, 1051138.8971946728, 6840626.016365076, 12.887131290645636, 14.123386474681606, 15.99528152139803, 2.7580630144916825
11, 1051143.25184243, 6840635.711850841, 13.320364892063683, 7.404965561415847, 15.994891012834135, 2.7338532472883377
12, 1051093.711989369, 6840650.899946119, 19.9999888381274, 11.55460758467127, 15.995381829958019, 1.1008299224631002
13, 1051100.8291331807, 6840629.057107694, 8.41511642239658, 6.36020574546204, 15.995120935103582, 1.3496582611685861
13, 1051089.7502742824, 6840634.298597582, 9.409102830253657, 19.999974719107158, 15.995179488911116, 1.118101830968841
14, 1051106.2992167391, 6840646.0392078245, 13.023088220146615, 19.651613546136936, 15.995357783027831, 2.722081572943109
15, 1051196.077060035, 6840604.693516431, 18.5800280275636, 13.516903625364698, 15.995376235614465, 1.2075741479755178
16, 1051182.7688484963, 6840610.882058841, 13.888137807856072, 18.928041113147845, 15.995374915059571, 2.7444854973141104
17, 1051091.779356788, 6840621.097943491, 10.75237295122205, 19.999966068522056, 15.995208737769945, 1.208106434234381
17, 1051078.6154921066, 6840626.311100848, 7.6954040369738905, 10.734110004508187, 15.995353473071509, 2.7097103380551535
18, 1051121.2854148373, 6840616.7916529095, 19.99985560224201, 9.65827005117599, 15.995373832399439, 1.151064419182396
18, 1051129.5256897397, 6840635.1307571465, 9.806291961997422, 19.99985532518066, 15.99541534683077, 2.717833471802415
