idparcel,centerx, centery, length, width, height, orientation
0, 1051203.8775410813, 6840579.765082226, 15.948683742247413, 15.41302287762397, 12.023112744624893, 1.2164126183356918
0, 1051213.5680099817, 6840605.743981585, 15.692854117953274, 12.097265857496652, 12.023242694765857, 2.7680188254983147
0, 1051209.019829947, 6840593.673959261, 15.612488578400919, 13.684182484336459, 12.023394487356967, 2.781042253965137
1, 1051170.7986724619, 6840621.875842712, 19.335733932985253, 13.066249857357292, 12.02337177282427, 1.195682283748558
2, 1051151.8424127358, 6840610.208660555, 9.79717260771154, 19.92362144215652, 12.023036765269623, 2.751855415434829
2, 1051156.946782822, 6840628.717739319, 14.032380029227788, 18.352370496161555, 12.023416103029632, 2.7679497909634674
3, 1051086.6063787753, 6840590.071758678, 9.091411102040507, 8.341493746589505, 12.023128157714982, 1.2280014137418964
3, 1051091.3446421982, 6840603.638022147, 8.606861952804355, 19.647987748982455, 12.023400237845689, 2.7988452572665814
3, 1051084.409096385, 6840611.740678796, 9.93411625994738, 9.192597167331726, 12.02339602375607, 2.80168020391907
3, 1051079.6698434544, 6840598.091375062, 19.615354164609172, 10.086092580372847, 12.02333138849982, 1.2311655831289519
4, 1051065.7862603473, 6840603.208064173, 15.96951689699139, 19.989063267832712, 12.023314057301238, 2.8015703377124472
4, 1051071.2860708323, 6840616.586783502, 8.992880393075236, 14.387619038011234, 12.023176459157572, 1.2165894045159935
5, 1051120.7343643664, 6840644.859549617, 19.63497798247428, 11.524419493308937, 12.023370640880136, 1.1541988886067178
5, 1051115.2591403164, 6840625.780305144, 5.738838464058256, 19.861175452348846, 12.023414435677209, 2.7476768795812943
6, 1051161.1450993707, 6840590.327271398, 17.132628280151078, 19.984574080479454, 12.023411815222852, 2.7220602213445697
6, 1051154.4089468517, 6840571.775449589, 19.80153512678257, 18.656719709135643, 12.02341034365996, 1.216228292246298
7, 1051122.5975034263, 6840584.098689178, 19.999983075722064, 19.89437817134804, 12.02330581747082, 1.2311370583111039
7, 1051138.490016704, 6840580.0473249415, 12.983097209163905, 19.999962633951323, 12.023412373037786, 2.7710548659625918
8, 1051102.6525369065, 6840590.150034665, 18.155608309989795, 19.999997150098455, 12.02335815294986, 2.7982142966703685
9, 1051174.076388938, 6840563.716868485, 19.983295726682385, 17.58745131691039, 12.023036166397318, 2.803814913390288
9, 1051181.1976161476, 6840581.143898968, 19.999948400722904, 19.93361987481592, 12.023154574082842, 2.7265213206735908
10, 1051192.614152748, 6840550.608847841, 5.000175804421112, 14.062751199642674, 12.023422477954764, 1.2324155057050543
10, 1051196.8946931413, 6840561.205471616, 15.08075635227796, 19.999174463828712, 12.023408363367716, 2.7847571020044057
11, 1051142.7203584847, 6840634.538058678, 19.999981425178856, 12.300588771328254, 12.023395440198334, 1.1484860967581485
12, 1051091.0069573347, 6840651.302894571, 17.624783936932154, 16.11756225648885, 12.023385014679707, 1.1214386100029352
12, 1051096.5372585733, 6840662.555818756, 7.503661438264926, 15.793433669658338, 12.023334888712327, 1.1355341425465335
13, 1051081.8805007408, 6840638.288559518, 12.12846564950264, 9.53504237388598, 12.02314302499939, 2.7208578231712197
14, 1051108.3165192315, 6840650.493028156, 19.789014354305536, 11.934121222367011, 12.023344895413956, 1.151833756438133
15, 1051197.7734923647, 6840609.371158666, 19.143382870623356, 12.17360990421707, 12.02334052536029, 1.1922217543239864
16, 1051184.566909519, 6840615.548688627, 19.021105001188065, 13.22755650190389, 12.023399129443808, 1.1985449624167699
17, 1051091.6160350952, 6840621.16964138, 19.272204161055964, 9.653712258340134, 12.023395023901097, 2.781476075781233
17, 1051076.6636998453, 6840627.509578535, 9.761818362229217, 13.627796113629689, 12.023405326797002, 1.084707751564087
18, 1051131.4729386652, 6840639.572712312, 8.71189115275002, 19.99999856028227, 12.023340267461418, 2.7213649405705658
18, 1051123.292743937, 6840621.313212296, 19.999830987175464, 8.562235919887133, 12.023418208033702, 1.152202512997631
