idparcel,centerx, centery, length, width, height, orientation
0, 1051206.3349407858, 6840587.429105847, 10.343898798860089, 19.003182907197946, 15.559725768217877, 2.805043517121162
1, 1051170.8800827316, 6840621.904904105, 13.017657403035141, 8.678685161407143, 15.559755589111116, 1.2104606348396239
2, 1051156.733687617, 6840626.885913186, 8.776553948513465, 16.28286061007516, 15.559787442068595, 2.7696062287035943
3, 1051085.3299481724, 6840602.224227333, 9.797071358370388, 17.84346911997314, 15.559734048782197, 2.9685268695016678
4, 1051067.2695394985, 6840603.90091565, 8.549029068200687, 16.20507943581208, 15.559470026875282, 2.8037656402509845
5, 1051120.7315291804, 6840644.745593982, 6.876877382849339, 14.393749322887771, 15.559764681690726, 2.7053459303959593
6, 1051155.650280894, 6840574.733533091, 13.854658840680548, 19.840853420112083, 15.559787280442352, 2.802970507255646
7, 1051131.01953053, 6840581.274142367, 18.104606846227085, 16.17170478418658, 15.55974237610848, 2.786365865028369
8, 1051104.0668619045, 6840591.287194197, 11.10196079595583, 15.393783669662588, 15.559719505402768, 2.8491339565795646
9, 1051181.0823015063, 6840579.183194675, 10.610368396110776, 14.491486047756496, 15.559718729964338, 0.6962901591804815
9, 1051176.8553506522, 6840563.993558067, 12.021786434604703, 13.911933631755822, 15.55971923515579, 1.3782506185990533
10, 1051195.5659920005, 6840559.821672262, 12.739992920785856, 8.48421468997243, 15.559475960896751, 1.2151115928119471
11, 1051142.2358186226, 6840634.553206514, 6.942683375295405, 16.595187673608386, 13.087045542282997, 2.7161088291056537
12, 1051093.4937193957, 6840654.462556789, 14.872472002988077, 8.323660199141191, 15.559435875323462, 1.1456269026392072
14, 1051108.3601670528, 6840650.643263251, 13.926443979522558, 7.513895645299104, 15.559800443664933, 1.1499571853112847
15, 1051197.9471958263, 6840609.411399236, 13.13860061339357, 7.946147041534218, 15.533798614509593, 1.2171260065411804
16, 1051184.5844978231, 6840615.58601574, 8.617331441195002, 13.136967251047444, 15.559335356658512, 2.7642688473353725
