idparcel,centerx, centery, length, width, height, orientation
0, 1051205.965693039, 6840598.504426672, 17.25066542433801, 10.1450593413493, 9.099589396844944, 1.1872732038752303
0, 1051199.6079165372, 6840581.237553378, 19.530010641356448, 10.08780803679377, 9.099678196215189, 1.2137300393069137
1, 1051168.1315653785, 6840614.923254254, 16.45512972764915, 19.689808477128388, 9.099730592595186, 2.722621149254523
2, 1051146.2547066757, 6840603.88704021, 19.764111980574484, 18.984744240987858, 9.099636887757399, 2.774098440404367
2, 1051130.6959462126, 6840610.048033473, 19.60321814400225, 13.719632292413825, 9.09987329952798, 1.1966987536579092
2, 1051153.575130225, 6840621.611541726, 18.16916829800892, 19.904466769979827, 9.099837417577103, 2.7060151884894026
3, 1051086.2538307542, 6840605.154771185, 19.999932575880948, 19.99996630158426, 9.099769632372032, 1.2599639914094798
4, 1051072.8300910096, 6840608.879713006, 9.143825281654491, 19.999581605760536, 9.09968301657592, 2.701177257799835
5, 1051117.740351846, 6840638.003710069, 15.299144002611541, 19.999989032535666, 9.099811826966247, 2.7252575650439907
5, 1051109.7211918046, 6840619.543953856, 14.974235413920763, 19.999936171281544, 9.099812021655152, 2.729233731111452
6, 1051155.9300213284, 6840575.716684396, 13.917871708308446, 19.999566063793893, 9.099791854251132, 1.2261816892175759
6, 1051161.421418254, 6840590.343585687, 19.999994968658907, 17.326615721006302, 9.099851995298486, 2.7969168441471273
6, 1051165.232037774, 6840602.781048262, 19.999972851454594, 8.79353378999168, 9.099800465271727, 2.7185597343855696
7, 1051140.2094617002, 6840586.761444734, 19.99988032989136, 18.560774883467865, 9.09988032376494, 1.1965714771353146
7, 1051123.068117621, 6840593.463593265, 18.27626756382417, 19.99995301248163, 9.099878425683878, 2.800029457276219
8, 1051105.223443454, 6840597.90090684, 19.999937178730093, 19.99981011199129, 9.09988043198997, 2.8091387538444765
9, 1051175.379265355, 6840592.427582991, 6.975626877990596, 18.76106486016306, 9.099885198822882, 2.7985405363146976
9, 1051187.8255296822, 6840587.25006254, 17.256153680261754, 19.999498074508953, 9.099794609709646, 1.216592685752104
9, 1051175.1452224557, 6840572.120437276, 19.999870212441017, 19.829298472997202, 9.099848467043897, 2.81196868447102
9, 1051187.7132260026, 6840567.675943586, 19.50105836635645, 6.642953256179956, 9.099656399639983, 1.2310095119986872
10, 1051193.4923520577, 6840565.2270864025, 9.751062332263553, 18.599558558148562, 9.09981181111544, 2.788540108858733
11, 1051139.5266535971, 6840627.458384798, 19.999986786826675, 16.08154306133221, 9.099794643061887, 1.1482304701375958
12, 1051094.9644964107, 6840648.572131107, 10.796153283310877, 19.756607458788295, 9.099801132247642, 2.7031533688201144
13, 1051092.0504964746, 6840633.523254345, 19.598201704556196, 13.532562952143369, 9.099859204267124, 2.7428778262352074
13, 1051104.0315002194, 6840628.514080684, 6.372502644921969, 12.98218109370078, 9.099838010442642, 2.7472172825760084
14, 1051105.383268608, 6840643.826470734, 19.808838139426527, 15.881378917953286, 9.099872478968013, 1.1582368585156895
15, 1051195.1390245378, 6840602.339288701, 16.26268924431202, 19.22543192505181, 9.09980919413876, 2.769889251637064
16, 1051181.822862997, 6840608.504038525, 19.130611237422787, 16.9981579443136, 9.099861943477135, 1.1993703003093474
17, 1051099.373768452, 6840618.257948355, 13.36625152912238, 6.623759457627354, 9.099710363865224, 1.2025951483447361
17, 1051086.8891141023, 6840622.895119682, 13.514336247746302, 19.99999267184065, 9.099561755159922, 1.2106327919201858
18, 1051120.5367716928, 6840614.99453055, 12.089062912648366, 19.851643953663643, 9.099812237275444, 2.7094745489210785
18, 1051128.5573996522, 6840633.197004994, 12.264250052472773, 19.649737120841174, 9.099739103196892, 2.7234391316306583
