idparcel,centerx, centery, length, width, height, orientation
0, 1051202.7628350114, 6840581.720945573, 13.220918729833253, 19.99955472540681, 12.463562878666558, 2.7882319138973095
0, 1051209.1606426314, 6840599.973317129, 18.804693033338044, 12.436889169792124, 12.87226743099732, 1.1939340453147886
1, 1051170.400592681, 6840620.908523024, 14.32174840550183, 14.41793322309776, 12.627483568497581, 2.7667565896780464
2, 1051153.8596603475, 6840622.185415611, 15.646976814500224, 6.988627888944379, 17.547880720997867, 2.687156751853222
2, 1051157.2667420413, 6840630.095682771, 10.253831816328379, 14.98532200769604, 12.449246592709255, 1.1209575978052326
2, 1051152.6384612725, 6840609.752424544, 16.708035095563705, 8.906501173688287, 21.043971756427705, 1.1584954732515473
3, 1051082.417302573, 6840593.328830079, 6.334795374502569, 19.66594191296863, 12.56486300559082, 1.2289461080834805
3, 1051086.847553002, 6840605.712844863, 19.98839841838968, 19.712184457729897, 15.723491347674969, 1.228079587971289
4, 1051072.450590127, 6840618.590052325, 7.646266280843427, 6.612951933578397, 12.73884007817271, 2.720521819159753
4, 1051068.6661674613, 6840605.654135451, 19.99939358174698, 12.437311967241584, 12.500373252375965, 1.181526438323071
5, 1051120.3850776958, 6840644.040173218, 15.19995121320325, 12.718157316099418, 12.594781953974305, 1.1486736590794282
6, 1051154.893167341, 6840573.20782575, 19.80049055522232, 17.168820722983813, 12.44603109601167, 2.7872146740399857
6, 1051160.979629105, 6840589.499050725, 17.674262011381842, 19.317129346624206, 21.004335754968935, 1.2140478631462444
7, 1051135.4002478514, 6840580.668220847, 19.534063569960317, 18.12656721701782, 12.510720164167981, 2.805756443568393
7, 1051120.1598219194, 6840586.449229029, 14.931262392937597, 18.120755460364954, 12.707609468312306, 2.8040687631495382
8, 1051103.4225482966, 6840592.3759459425, 19.256666305454374, 18.869656251755885, 12.48008042365857, 2.79085977812311
9, 1051176.8687465792, 6840564.6629909845, 19.999962926035714, 15.585311094522012, 12.466085147909357, 2.8116454539921283
9, 1051190.1596515458, 6840577.567084212, 10.475122917483123, 5.793496630443336, 21.938328100665643, 1.288030173850849
9, 1051180.3299826263, 6840581.202776644, 19.999963516306543, 17.860252864520188, 19.855656222378762, 2.7223205105210866
10, 1051195.542681372, 6840562.209181643, 19.999945920887278, 12.855010670540347, 12.448253127566073, 1.2024323854432177
11, 1051142.075449168, 6840633.114283735, 16.913489333790466, 13.348551165636565, 12.583768934764858, 1.15978556663714
12, 1051093.2175225397, 6840650.832698133, 13.08014740807979, 19.999860805358352, 12.795619704135014, 2.701033017777575
14, 1051107.954945413, 6840649.74071418, 13.213914029247192, 15.392777961524121, 12.566079615916493, 2.720492324889719
15, 1051197.4689614153, 6840608.49586146, 14.485174503350224, 13.453113602807758, 12.582416724301794, 1.1913998729375084
16, 1051183.63654266, 6840613.315218381, 14.02043922528044, 11.788985740527053, 14.04639335708571, 2.737171764447881
17, 1051091.8259727592, 6840620.999578021, 10.723517712699778, 19.952850601323252, 17.38720520925057, 1.2089009012590466
17, 1051079.8718363794, 6840625.71107222, 6.541930288940154, 10.956977124720023, 14.544444903099574, 2.694247683124711
18, 1051130.4953449564, 6840637.374565355, 14.036727134668304, 8.80341694762215, 13.624007410509897, 1.2345518494357428
18, 1051123.7293479235, 6840622.178398249, 19.9813006473345, 9.800959550711093, 20.62690265767876, 1.147261018922041
