idparcel,centerx, centery, length, width, height, orientation
0, 1051208.0133552253, 6840598.896239084, 11.643119523313938, 19.223856456534136, 23.97279749317526, 2.789468885675673
0, 1051202.4482292477, 6840583.048177229, 9.67691722458437, 12.719014628031186, 23.999971216300285, 2.7082791215532795
1, 1051170.3414570978, 6840620.649724729, 14.530715834859162, 12.651496110962967, 22.656970817111148, 2.774061608805587
2, 1051155.557716095, 6840626.470041549, 15.589627884647307, 14.108427048261952, 23.999913163618032, 2.719259969528574
2, 1051153.8455802705, 6840611.538347682, 8.621327976420403, 19.999984889232174, 23.9999570830662, 2.7622268361159303
2, 1051159.4003418633, 6840635.178724748, 15.405312594899046, 5.039229557308422, 14.999923048291736, 2.7074255000406686
3, 1051086.1330067138, 6840604.580952982, 16.216054622490876, 19.025353721087246, 23.999971196367063, 2.928213125683954
4, 1051062.8972525226, 6840603.819978794, 5.148238609331829, 13.453986810892493, 18.81761335052009, 2.7486398952743913
4, 1051072.3855762654, 6840609.411219138, 8.780308667651484, 19.999535868430936, 23.99987854480177, 2.812152605423636
5, 1051120.1479920102, 6840643.513172845, 13.014802196368034, 12.776939524364442, 23.99971384635695, 1.1410475912274132
5, 1051123.6981412915, 6840651.619807489, 12.972454755639259, 5.0000436453427195, 14.999985326359091, 2.7088815990619164
6, 1051160.0786467497, 6840588.193318047, 19.829738626955034, 18.22639332614182, 23.999528292911382, 1.2015111306952984
6, 1051153.5847213832, 6840574.580580275, 7.471275822505766, 16.557599408873358, 23.999946087823588, 1.1745951558995769
7, 1051138.5652386143, 6840580.441130437, 14.638090272988883, 13.999325686498935, 23.999945604287987, 1.2062030162323631
7, 1051122.6331765878, 6840586.119131642, 15.827906672058237, 19.69862848343937, 23.999956830886454, 1.21567762673943
8, 1051103.6964030308, 6840593.004913609, 19.1281121660251, 15.767916760932025, 23.999741753396155, 2.775968827503779
9, 1051180.5667901624, 6840581.225509448, 14.691831689401091, 19.924456155536845, 23.999993746065744, 1.2070387742808535
9, 1051176.5508888024, 6840566.578185329, 18.959920421770853, 14.44063393278536, 23.99996998368712, 2.797271232904329
10, 1051195.5021924123, 6840565.034342067, 10.291154620461406, 15.150322061662308, 23.999994007067034, 2.7960074615222803
10, 1051191.5813337283, 6840555.660607976, 5.153171823213386, 6.7688475901932765, 22.892620655515138, 1.228982287911628
11, 1051141.850423686, 6840632.588313071, 13.294329714484206, 14.83662780816429, 23.470971560255567, 2.7450960043475874
12, 1051092.389395375, 6840644.081518196, 9.541037717429957, 7.152738482227097, 23.999957002557643, 2.7027007788733646
12, 1051086.0977583993, 6840648.121167513, 5.0504580269660515, 8.71429606176525, 19.465711016489195, 2.65927421139207
12, 1051095.1598170896, 6840654.9557117075, 9.762321811887087, 10.880405683387817, 23.999995363059718, 2.641068547394636
13, 1051080.5991005444, 6840638.507954075, 10.860241748296078, 10.07736451937231, 14.99999334153497, 1.0887166784591715
14, 1051107.7296216926, 6840649.175086378, 13.0461016310139, 13.368716371228043, 23.999924594497823, 1.1507212868112924
15, 1051197.2804291002, 6840607.979019305, 12.770638155512424, 13.043934214610674, 23.96541498190774, 1.1420014620812455
15, 1051201.6123279294, 6840613.364509647, 6.108246511698198, 6.7624212111204125, 14.99988807540782, 0.4173616028453356
16, 1051184.0592770013, 6840614.178511426, 12.20190873906003, 14.507768620241237, 23.60196070670787, 1.191952312608411
16, 1051187.1706772053, 6840620.663033153, 5.797695255780464, 5.329788094669523, 14.999732810732494, 2.0644046858402856
17, 1051094.0355116264, 6840620.620204976, 7.936578418800439, 12.918110634630017, 23.999740344078106, 1.4042871730110988
17, 1051081.031747942, 6840624.29299475, 13.413917316970155, 7.558274718381577, 23.999779584332327, 2.8093432930615903
18, 1051129.2626566854, 6840634.67826002, 10.0313875972939, 19.956078957661585, 23.999905273275346, 2.722636800388484
18, 1051122.3641277798, 6840617.951984402, 8.317142091374008, 6.548555352056539, 23.999803564196718, 1.0711974895074512
