idparcel,centerx, centery, length, width, height, orientation
2, 1051151.7455112971, 6840617.418604029, 6.384611638650647, 19.999981031181708, 6.291531995795836, 2.7218498313851276
2, 1051138.7371486183, 6840604.590232052, 12.760794852027049, 19.99989395445313, 6.291466890811986, 1.2132802923119932
3, 1051085.459875776, 6840601.800507993, 18.870873827709616, 10.207294911916957, 6.291570899241156, 1.2269080405381723
6, 1051165.7077078982, 6840602.280617058, 9.258206484455066, 6.947761824673788, 6.291601195785704, 2.722934789787302
6, 1051161.3336740765, 6840590.625657087, 9.830994586254242, 17.988788436107942, 6.291536901611565, 2.77626372875474
6, 1051155.6359273766, 6840575.029658989, 10.338360964044368, 15.221687293393847, 6.29157469066276, 2.7916304094780755
7, 1051132.647891696, 6840587.494967931, 19.999995602222615, 19.99988935568696, 6.291460761066238, 1.2140554108962358
8, 1051104.7018274085, 6840595.924706002, 9.87949343666076, 19.999905211544124, 6.291588823206995, 2.797231517577219
9, 1051184.1253346284, 6840587.1917412495, 17.963027184212542, 14.709572595547879, 6.291596644005168, 1.2165798328880133
9, 1051177.7856752956, 6840569.667538046, 14.750545965190561, 19.425981694378127, 6.2915696944630195, 2.7909203250036474
