idparcel,centerx, centery, length, width, height, orientation
1, 1051168.6922243044, 6840616.509409882, 16.906912899692287, 8.884610456414917, 10.567088816901212, 1.1705725838390575
2, 1051156.327076571, 6840627.935217506, 6.635557588968579, 10.507571329929505, 10.574668174584575, 1.1674458783827044
2, 1051137.1803930176, 6840607.329408182, 19.999695402678405, 13.187683027486395, 21.97697643657869, 2.7816351001836055
2, 1051151.9153849175, 6840616.668899399, 17.692454105038575, 10.91122947062602, 13.769842951334638, 1.1975046179837199
2, 1051148.3868759822, 6840603.12006609, 9.110937853392947, 5.81938092460775, 21.9768198523023, 0.9742836088132071
3, 1051086.2046101957, 6840603.935657938, 14.620430886136145, 18.85155654566563, 11.134237751699017, 2.795660607907764
4, 1051070.0103248546, 6840608.818998044, 5.402477754243937, 18.79222222404117, 10.624300424493198, 2.662098201150963
5, 1051109.7089201265, 6840619.538118475, 16.592502888055197, 7.417540695057267, 21.674527920043175, 1.1585855043390356
5, 1051116.7172630844, 6840635.799848347, 7.710443624812104, 19.219950011997067, 12.164015378112534, 2.730219001274999
6, 1051162.7447384242, 6840594.296108237, 19.433028622052614, 14.139002445154114, 19.200186835277123, 1.2125416184666236
6, 1051156.3061805526, 6840577.155141256, 17.39102293627534, 14.734976951840764, 10.520437405469455, 1.2031009485667379
7, 1051125.1783245164, 6840590.26343516, 16.57831481583222, 18.216278671611647, 11.329175642650847, 2.818264029830163
7, 1051138.8717564985, 6840585.985428757, 12.598505454644911, 17.58797258209759, 11.75594191343012, 2.786491527023688
8, 1051101.4642162514, 6840589.977126984, 5.334347903700399, 11.65069180618123, 10.222873124881085, 1.3267589041304242
8, 1051105.8183044977, 6840599.124808129, 15.987891468334379, 14.279149885096285, 12.867772820757583, 1.2223199113255911
9, 1051175.6699040981, 6840563.698363602, 19.034157732120686, 5.02184455355264, 10.4827850492014, 2.8022542160357764
9, 1051184.4975322508, 6840588.313560962, 11.649246116050167, 19.28411620033968, 21.8419801553684, 1.2195504668408024
9, 1051179.4659621513, 6840574.4856931195, 19.138856694082527, 17.849596294457243, 12.993110226793558, 2.8022042678967978
11, 1051139.0431957215, 6840626.3732611695, 13.8407279424491, 8.500587274674638, 13.161760278318646, 1.1470739825353327
11, 1051142.3982089842, 6840633.866266112, 5.101225272093306, 8.223281215713614, 11.123137921824847, 1.0848416221104606
14, 1051105.70298823, 6840644.609426883, 15.645045450912011, 8.201944367126524, 11.37110139847872, 1.1517102191226891
15, 1051195.2183867558, 6840602.565715038, 8.256272665360417, 13.705915343839612, 12.129100715521506, 2.7366849527716197
16, 1051182.0014363946, 6840609.025118754, 14.4451448509042, 8.70607618197439, 11.814943011264653, 1.1508210939466559
