idparcel,centerx, centery, length, width, height, orientation
0, 1051209.7465352148, 6840600.091505881, 19.677832392454803, 13.735139767544212, 12.555074334646177, 1.2130661206470528
0, 1051203.059226767, 6840581.588273024, 13.641671801694539, 19.707929642305444, 12.382575633898057, 2.781480416252209
1, 1051170.5234728178, 6840621.241701959, 13.517378815806705, 15.542400139979236, 12.529319908775017, 2.719819969256026
2, 1051156.1110318843, 6840627.702453264, 15.215742553836474, 15.11306443342746, 12.900483860282215, 2.7110483270083394
2, 1051153.1443164838, 6840610.569571052, 18.653949274330678, 8.94730161419615, 13.823945377371967, 1.1908984870121515
3, 1051086.789129782, 6840605.6929792315, 19.93725620648959, 19.49505529300365, 13.823837911196598, 1.2307831842954646
3, 1051082.328541716, 6840593.68656815, 5.672419624979981, 15.9637955052667, 13.327148630607592, 1.2307930951964523
4, 1051074.3528675828, 6840617.0382029405, 7.0966002801663155, 10.182577637266537, 13.701708708026457, 1.2292421980073507
4, 1051067.9907038638, 6840604.9580739485, 19.999996008748397, 13.327358418416683, 12.205331167252549, 1.1895676490000897
5, 1051118.6796585033, 6840634.304134198, 8.505493852319965, 5.244946836334748, 13.823997095860314, 1.5286693632453998
5, 1051120.6808303588, 6840644.703584637, 12.741318354997158, 14.499921796693542, 12.605259926116661, 2.725530228517829
6, 1051154.961997132, 6840573.506030744, 14.434093300576308, 19.80025646811353, 13.771732508735795, 1.2022929960924829
6, 1051160.7068162619, 6840589.116363536, 19.1518454308527, 18.80455033979813, 13.823954653952036, 2.763252467970129
7, 1051119.5815722034, 6840586.550219211, 17.87852816617242, 13.704963296365793, 13.07996489679855, 1.229373973248333
7, 1051135.5357992009, 6840581.209726789, 17.104659905035703, 19.999970332671392, 13.426174201744846, 1.2189901337414732
8, 1051103.5777872058, 6840592.824579481, 17.751675643670037, 19.192654345531082, 13.451021115101343, 1.2176857915999348
9, 1051168.8950005046, 6840561.074058051, 5.234387096503028, 13.282563888130698, 12.129590728100155, 1.2348462472209072
9, 1051185.2494817863, 6840578.708543717, 18.17275497513162, 15.037585991187198, 13.823743924105685, 1.1435759767728804
9, 1051174.897971779, 6840583.571298186, 17.94368200189568, 7.858812325611562, 13.82378364218274, 1.1390300390905315
9, 1051177.8533097256, 6840565.467304754, 12.079632607634034, 19.991771662123313, 13.823683732515558, 1.110871936631125
9, 1051169.6236649535, 6840572.810829224, 5.000318799313604, 5.469239005320922, 13.823909562218144, 0.05644860508515635
10, 1051195.95427486, 6840562.049339992, 19.999947128716634, 13.600148049803815, 12.13852757399239, 1.1991743101720713
11, 1051142.0179085787, 6840632.992900723, 16.266651148598214, 13.445677371083917, 13.264722575256297, 1.1472280473570364
12, 1051097.4332365405, 6840661.226786411, 14.207578753023942, 5.0193122341990914, 12.196601108889698, 2.71243619328256
12, 1051092.4882087363, 6840651.545073354, 14.377310235127084, 19.99983959393847, 12.22582482452694, 2.673179112838202
13, 1051082.5989087878, 6840637.722396464, 10.40202120276232, 8.108967332168517, 12.425155713632112, 1.2294712987007113
14, 1051107.8740290883, 6840649.558290347, 14.794767676497848, 13.14945243346299, 13.210311986741477, 1.1497626679882416
15, 1051197.551892856, 6840608.762965116, 13.096093430726228, 15.079420558222953, 12.565602994436649, 2.7430711498136398
16, 1051184.1797626785, 6840614.579196407, 14.388354909985978, 13.890786669020356, 13.083413865564665, 2.7677306184417034
17, 1051095.9794546312, 6840619.551343404, 11.175470673050283, 10.662843075932491, 13.824005945268382, 2.771868882753828
17, 1051082.5438657994, 6840624.632614193, 17.78906105368891, 10.248035391115373, 13.601402490373586, 2.731598802687041
18, 1051131.0210055204, 6840638.538849473, 15.711606282381757, 9.739102111592691, 13.126556642581843, 1.1402705928765975
18, 1051123.7339023817, 6840622.292605837, 19.999999561218765, 9.729014229582212, 13.823945930191321, 1.1517309955722936
