idparcel,centerx, centery, length, width, height, orientation
0, 1051198.5818393298, 6840580.915054, 8.353615349957774, 18.20182425736982, 7.01910391498571, 2.780053362184277
0, 1051212.235737217, 6840607.994900725, 15.272580652371445, 5.298184516709134, 3.6161049848109488, 2.7083939304484046
0, 1051206.263488417, 6840597.7181053115, 11.387913087391883, 18.663736607943225, 5.6498695587699395, 2.78073538850262
0, 1051204.8746321069, 6840578.699285536, 5.000226891920956, 18.40085879421293, 4.520571338170344, 2.7805298800495493
1, 1051170.5233592647, 6840621.125051972, 16.717828569199202, 10.810451181586952, 5.008448972871629, 2.7326928812914835
2, 1051154.7912043382, 6840623.5525507135, 17.640386265544198, 8.535366499810575, 6.945596438601729, 2.472329988234854
2, 1051154.366353523, 6840608.875098305, 11.953265067354145, 8.142035673532904, 13.749740793248797, 1.179690969666685
2, 1051155.9431001565, 6840617.58689649, 6.629475752433022, 5.361722864078265, 11.067844255103985, 2.7631106525731193
2, 1051157.3608394484, 6840630.321651185, 8.445747425398384, 18.030004318873036, 4.312668675827412, 1.1362485061028138
3, 1051088.3127349913, 6840612.44289795, 19.99982920028644, 8.94797634826307, 13.395411236162944, 2.800337130219899
3, 1051086.058755225, 6840600.326492526, 19.999973560267485, 15.456740636958902, 5.6859073813640615, 2.802204321177086
4, 1051070.7576425963, 6840606.719918579, 12.087248590374386, 19.999920327591532, 4.825647079437973, 2.736301433819949
4, 1051076.08957278, 6840617.8383919895, 7.539838757247267, 8.91211843379434, 5.7722759986623515, 1.0846009807533317
5, 1051121.2178537068, 6840635.004153196, 8.038207225574105, 6.24079272403517, 9.346492084403373, 1.6008418915276001
5, 1051118.7580031215, 6840645.011270874, 11.08161510786217, 11.575538258361643, 5.022592696292351, 1.1458032948763062
5, 1051126.5326176905, 6840646.516910962, 7.609164940080579, 6.059371136841271, 3.592050121400008, 1.1442831803483384
6, 1051161.5159350457, 6840592.135407901, 19.99965123684073, 9.158228688213022, 15.604893867841323, 2.7146407115454734
6, 1051152.7075713666, 6840570.858614347, 10.558726110679954, 19.99998035004845, 4.154436691934173, 1.225615029397322
6, 1051156.9981572141, 6840581.927650925, 19.99987999968814, 13.324063675060577, 9.321292389404364, 2.7811857929264536
7, 1051119.3436419591, 6840586.18452876, 14.776799080749488, 16.061125227026672, 4.738506255499954, 1.221130784236491
7, 1051137.3829215688, 6840581.875451402, 19.999794490646497, 10.2912060947911, 6.760701011283766, 2.784615310237679
7, 1051133.3640986502, 6840575.734268392, 8.378113440897241, 17.489571341303034, 3.774839654080171, 1.233377209179755
8, 1051100.2736323907, 6840586.078488389, 19.999874317775966, 5.914227000014022, 3.718285906333671, 2.792920126048642
8, 1051103.2049618443, 6840594.135512677, 11.189560226523238, 19.99993870301299, 6.662942485998837, 1.2174401133299355
9, 1051185.5432435279, 6840561.603585505, 6.638497887933921, 14.777960381638085, 4.088617878691755, 2.791708776741567
9, 1051167.8430443855, 6840562.297481942, 6.536139370654995, 13.134363181618856, 3.593028031245331, 1.2262640713281052
9, 1051190.4136649538, 6840575.612429714, 7.075573258854586, 15.040726278080328, 11.4252210637538, 2.782250928837557
9, 1051174.1466315836, 6840569.322197546, 14.333811852781569, 19.999881256372788, 6.03721640266947, 1.242268030718226
9, 1051178.4710577335, 6840581.769645106, 19.847250770826157, 12.02063076054107, 13.203846003500217, 2.812990037350401
10, 1051194.4814750548, 6840563.824021362, 19.999666388830953, 12.391784387652162, 4.843515203738318, 1.2012133078570821
11, 1051142.152304959, 6840633.2620557295, 15.637562765749923, 13.267644307533214, 4.721266786542783, 2.777470490007619
12, 1051094.1204978556, 6840649.146790446, 12.375056488925384, 19.99997426919657, 5.394850176885665, 2.6713715047252298
12, 1051092.843247732, 6840659.135208611, 11.461719670803587, 6.438648938639874, 3.588952130525438, 0.9135028234858129
13, 1051081.6972008469, 6840636.276947569, 8.801490742081516, 6.928714411717628, 3.6493329764429046, 1.4684172828740099
14, 1051107.8208374341, 6840649.3761453675, 15.844503502107173, 9.970441358116744, 5.583200278474944, 2.7258400103426905
15, 1051197.7436831917, 6840609.17397369, 11.933177057156072, 15.843898541711425, 4.481612052662468, 1.148238814713995
16, 1051183.9364810335, 6840613.885231363, 16.82357819750968, 8.69946703699208, 6.033951523468077, 2.722315678498935
16, 1051186.048962773, 6840619.546519332, 6.254934675667883, 16.921066827027577, 3.679475792713087, 1.1379733503414196
17, 1051094.2442720558, 6840620.145844538, 13.34938060564158, 17.361226893325085, 10.719128780793687, 1.2120126345554512
17, 1051081.0690165467, 6840625.316934518, 10.316484598422269, 13.22762003957259, 5.776478573645022, 2.6666561038195304
18, 1051131.0890783758, 6840638.66675055, 13.308571644254556, 12.464192566662676, 4.76756132355398, 1.1411077700463308
18, 1051124.4823120688, 6840623.881378328, 19.11432116503991, 12.372316101753842, 11.397700344067376, 1.1470493062419327
