idparcel,centerx, centery, length, width, height, orientation
0, 1051203.3650250447, 6840595.110334311, 19.99994259543339, 7.679590831243587, 17.113044033878595, 1.2160930745104614
0, 1051197.3911224327, 6840579.123232933, 14.070363660899991, 7.494171039431718, 17.1129414909038, 1.220167942025131
1, 1051168.24385583, 6840614.805396302, 12.637899100669529, 16.04735382644875, 17.11303821695403, 1.1741165580708872
2, 1051151.580882217, 6840620.105821783, 16.102172430916163, 11.9119127026274, 17.111976651708048, 1.4250966692585967
2, 1051132.1393364111, 6840610.302006048, 10.314146511126339, 14.621462832215723, 17.110534676690396, 1.3381312940420316
2, 1051147.5839926745, 6840604.0641127145, 12.903934134307761, 15.178004098998096, 17.112230873919955, 1.2668791480970811
3, 1051093.3387599313, 6840606.057983466, 6.622256587225291, 16.657374090118427, 17.112916470697808, 2.6990867856774754
3, 1051084.0441029957, 6840609.722574988, 16.062702748199467, 12.669219782615166, 17.112967461788624, 1.1336345962396608
4, 1051074.921200962, 6840610.781422026, 19.99989311179107, 6.66081955718298, 17.113004884209424, 1.09193579779324
5, 1051112.9452627164, 6840623.391939005, 10.561989414254949, 19.727682214616188, 17.112313480066813, 2.6782819006678533
5, 1051117.163229226, 6840639.460533379, 11.51228907856973, 10.978516221325819, 17.112531802487165, 2.695405236217308
6, 1051161.829016844, 6840592.441416234, 19.694654087712795, 19.825428553752385, 17.1124374834251, 2.760285591195618
6, 1051156.1557834062, 6840577.549138602, 5.360298945696056, 19.215572610023433, 17.112958309979742, 1.1579576686755166
7, 1051140.0927802748, 6840585.870596185, 15.638489536989429, 15.721300125347948, 17.11280135649234, 1.2880057188819876
7, 1051123.51079112, 6840592.621487091, 15.689713742696172, 17.828169945425845, 17.11299973626949, 1.2190221522492586
8, 1051102.6330784692, 6840605.356175098, 9.515962746941673, 6.641671364653014, 17.11303623454916, 2.7884662616613043
8, 1051099.301828604, 6840597.118591015, 9.573592084547842, 9.843390929042707, 17.112649805992266, 2.6709102853961766
8, 1051110.603754845, 6840596.327357012, 9.517002928551644, 15.69279594498765, 17.112961663127365, 2.84932275836003
9, 1051184.5062257876, 6840584.924217629, 19.40932159730493, 18.73688026865324, 17.11299721335656, 2.7281162881857077
9, 1051177.6608557482, 6840570.650465433, 11.978540332648132, 17.745858840209575, 17.1129550456686, 1.1870290237428167
10, 1051191.71795805, 6840564.014414748, 9.89737041377217, 7.238772921515456, 17.112915561163472, 1.208639054368037
10, 1051194.574275088, 6840571.5202967785, 7.371402396126609, 6.133612084962367, 17.113004513253582, 2.785680807406327
11, 1051139.406316026, 6840627.075069954, 14.967832050018648, 13.818033681660882, 17.112991945765515, 1.2121155147518694
12, 1051095.4691996044, 6840646.845447201, 17.192605020626782, 8.451865738048024, 17.11302862581701, 1.1185818477194738
13, 1051093.663473016, 6840631.12064314, 19.437564128150136, 10.290454054304222, 17.113044609548886, 2.7625581319663244
14, 1051105.4804769433, 6840644.848751167, 14.898375268816626, 12.608510801560996, 17.1129491138273, 2.7091624118847037
15, 1051195.223833294, 6840602.184202953, 12.91231835446391, 14.966617801859071, 17.113026828780022, 1.1380973051790808
16, 1051181.7980810807, 6840608.847612037, 13.19984776880598, 15.395409836629852, 17.112780786706086, 1.176593842256808
17, 1051088.9684456282, 6840622.240330398, 16.558051032725665, 12.51525028506476, 17.113017740713225, 2.7947773540351313
18, 1051127.4998559188, 6840630.663856838, 12.42752918664428, 19.999767873246743, 17.113047787461554, 2.719958739150343
