idparcel,centerx, centery, length, width, height, orientation
0, 1051208.2424471746, 6840597.627268225, 13.448333787644478, 17.981057670025244, 18.61388305955089, 2.823945885278081
0, 1051202.2636291892, 6840578.955370954, 13.065141480864337, 11.403886205345513, 18.61303310107164, 1.247389254700252
1, 1051170.7222260223, 6840621.710868331, 13.895001613561014, 16.165239154875422, 18.613933469468847, 1.1529902375900614
2, 1051154.6386741628, 6840610.750429894, 9.108833549042586, 17.673094073273365, 18.61379729055807, 2.772149085852548
2, 1051156.2793888529, 6840627.630703857, 15.153603959265725, 18.09848945074435, 18.59300191474977, 1.171534648373649
3, 1051086.2983811395, 6840596.09643824, 13.927779541151475, 10.403747315634533, 18.61384329324199, 2.877502135076652
3, 1051089.0970463322, 6840608.676958604, 11.383814642817756, 17.80245267584216, 18.61395133922517, 1.1602685696183606
4, 1051068.628731052, 6840606.130530642, 13.821314995828855, 19.928369573814376, 18.613903356788494, 2.6615470127000753
5, 1051118.0419266396, 6840626.270552909, 19.99998979435604, 5.027786683658, 18.613934405131445, 1.1758875759490066
5, 1051120.6166270208, 6840644.415849053, 14.187050187332698, 14.780894387844475, 18.61392151949607, 1.0814252964130144
6, 1051160.6409606158, 6840587.725620645, 18.520145644362294, 17.73175107543429, 18.61378843836836, 2.695068064595722
6, 1051155.0386917514, 6840571.238093957, 13.085215430752205, 16.670050597274127, 18.613934148754126, 1.2555522380656332
7, 1051120.9067439665, 6840585.391382583, 19.12442006528566, 16.963784167513914, 18.61375592940211, 2.791557099933434
7, 1051137.899559417, 6840578.831944723, 16.806438832875635, 15.332099461700635, 18.613949245414197, 2.7687541280732986
8, 1051102.5940293497, 6840592.022639942, 19.763076171169494, 17.192673677654923, 18.613950659363404, 2.7894328509973234
9, 1051179.5572595382, 6840582.93161242, 12.07076526195884, 12.680086116442368, 18.613957105627726, 1.1897141487244944
9, 1051168.548002482, 6840569.928373124, 19.947950932218514, 8.750865509276029, 18.613850334027255, 1.2125476329959746
9, 1051181.062692059, 6840565.44210412, 18.426059846653295, 16.856260215395952, 18.61371130352856, 1.2495181333232486
10, 1051193.8516101642, 6840561.485312706, 16.978697781756686, 12.656977833011851, 18.613944109384455, 1.2324715626820666
11, 1051142.5212052763, 6840633.676028796, 15.045961350742328, 15.224616422899585, 18.61389359115852, 1.1441125614796983
12, 1051096.6159011312, 6840656.581122138, 13.942135071741621, 9.330278962485504, 18.61378448401115, 2.7293166678303535
12, 1051092.3172621, 6840646.311129111, 10.764260410938073, 10.779947171692791, 18.61381475065179, 2.5354058973235905
13, 1051082.8172818075, 6840637.350133275, 6.098856352460395, 13.326836039592454, 18.598179666301203, 2.9257483827687905
14, 1051108.325017852, 6840650.45529564, 15.526713618254277, 13.399335990707806, 18.613708978443412, 2.716920496700451
15, 1051197.7634818428, 6840609.226708825, 13.311385083979339, 16.079282332562073, 18.613917110325232, 1.1946162281885682
16, 1051184.4746919116, 6840615.424975632, 13.83966859199859, 16.2628852302952, 18.613859706934175, 1.146777192455075
17, 1051077.497408444, 6840626.022641417, 7.6412188962737115, 7.50603931679221, 18.613944815802604, 1.8301756482873115
17, 1051094.3495511818, 6840619.970620491, 14.853221989517172, 11.590698280838035, 18.613655270933908, 2.832003839389292
18, 1051128.9924413962, 6840634.699259598, 11.73439021294481, 18.52569199214474, 18.61379482939406, 2.715579903276676
18, 1051121.4939762882, 6840618.493847865, 10.809074970038102, 6.428978501079877, 18.613868261851273, 2.676950686222119
