idparcel,centerx, centery, length, width, height, orientation
0, 1051207.6974875305, 6840599.18523112, 10.63279337751456, 17.446729353844468, 5.642340388326392, 2.789368173025939
0, 1051201.380595907, 6840581.902270439, 19.34153140892121, 10.24035177066245, 5.761658001684166, 1.2073749324192269
1, 1051170.0103522574, 6840619.850521433, 11.654671966878452, 13.90164562515908, 5.890249282605213, 1.1565728270619529
2, 1051153.2394077333, 6840610.206094325, 8.511597358875848, 17.34007296787928, 5.999963990850203, 2.7798704205553078
2, 1051155.3438165516, 6840625.984346278, 13.382332725415145, 15.411880984931724, 5.77986985318544, 1.1470256083395711
3, 1051084.1547886997, 6840598.917843137, 17.932142635443252, 11.489576397478308, 5.999883879638013, 2.8270343186732676
3, 1051087.7622865534, 6840609.895099573, 9.314114844533233, 14.493420711365893, 5.999816552122521, 1.222293602731796
4, 1051063.657380425, 6840606.900615854, 5.057079334743992, 19.999912724174266, 3.313213057039075, 2.6588785222483824
4, 1051071.2506985213, 6840608.016874541, 8.770684189901399, 19.99985687560367, 5.996737920320729, 2.735038133531003
5, 1051119.877391672, 6840642.949734709, 12.76546002148271, 11.63257206186563, 5.959850874695965, 2.7270609521402296
6, 1051162.669191807, 6840591.328023354, 16.66750842986704, 12.492736362487975, 5.999891711671119, 2.7499928402294636
6, 1051156.2024737378, 6840576.851885944, 18.135619065509186, 18.08753904661222, 5.999691118166217, 1.2100978342561701
7, 1051122.5087871908, 6840586.786995489, 14.76634787459428, 19.091074252519856, 5.996175936425917, 1.2271248684674234
7, 1051137.9227467848, 6840580.241708313, 16.1553218024404, 14.866567853461724, 4.700095132473255, 1.2349838194379978
8, 1051103.8169669688, 6840593.4855481265, 19.332731451416485, 15.33644850450625, 5.833604568654941, 2.796535183827697
9, 1051174.8776596428, 6840567.711669867, 19.99997579176797, 14.033621449954058, 5.771892324905, 2.804131999219345
9, 1051180.2646376, 6840581.53473303, 19.999870324458335, 15.776287942444824, 5.999999049349221, 2.7460800479430754
10, 1051192.8290235396, 6840557.358513139, 11.30853208261916, 9.095873442753119, 4.6439431244203115, 2.793201149236101
10, 1051195.5702822595, 6840566.9586792085, 11.426978450396334, 9.70748696876674, 5.954223156350947, 1.2139914791713402
11, 1051141.6618576224, 6840632.199154445, 13.680609994424383, 13.52037412856778, 5.76479942700942, 1.1478645417988778
12, 1051092.094469271, 6840645.880572957, 11.246115525974787, 10.186321110932564, 5.845196789620578, 2.7130917791192593
12, 1051096.0666834726, 6840655.455897797, 11.002566349434073, 11.77728755841611, 4.979161560758088, 1.129010453193855
13, 1051082.47758045, 6840640.28029965, 6.463270719354778, 6.612968722781052, 3.284275909339939, 1.1239917315603505
13, 1051081.903395911, 6840635.795065231, 8.59867533489757, 7.114051211455266, 3.738627782781281, 2.696059914548476
14, 1051107.454721713, 6840648.580398205, 13.23646451742557, 11.814145988833072, 5.999951862921835, 2.7207545375205173
15, 1051197.1006993412, 6840607.533522235, 12.936313632950032, 11.865042371458902, 5.737782222770251, 2.7121083620642263
16, 1051183.7719178584, 6840613.5229567215, 13.80700731471372, 11.598956894866465, 5.966862253622212, 2.7089870790053623
17, 1051089.0322969877, 6840622.053740887, 19.999897313297044, 10.903322422505816, 5.999958018921108, 2.788034956038062
18, 1051124.1638798688, 6840623.010010085, 19.9390901305307, 9.2123186256024, 5.998885693858364, 1.1626327986951568
18, 1051130.4018259232, 6840637.348410719, 9.46938753463891, 10.32795860426923, 5.999855657364553, 2.743583902116597
