idparcel,centerx, centery, length, width, height, orientation
0, 1051204.8425818211, 6840583.649154112, 15.85852194191822, 10.075054030609818, 8.78617146849011, 1.2094150557419612
0, 1051210.583836357, 6840599.160411353, 10.309937391647903, 19.933008184363423, 8.786539428916594, 2.7797206698016494
1, 1051170.3824261383, 6840620.84161418, 8.355788727928296, 14.954744377458365, 8.786470136252921, 2.743840234720043
2, 1051151.4898935044, 6840610.538348646, 6.311051676385414, 18.034983563821754, 8.786346381533118, 2.780394793467216
2, 1051156.1744792315, 6840626.887353425, 15.773741770709734, 9.806096534472594, 8.786501144945557, 1.1984858064473647
3, 1051085.9237836218, 6840603.077422399, 19.99996757672098, 14.06714016801864, 8.786525761361053, 1.2260429320529223
4, 1051071.743547849, 6840615.999106491, 5.693732413913984, 8.729073355941122, 8.786461023016333, 1.205318631140051
4, 1051067.2488073397, 6840605.128377387, 9.564384772724212, 17.881878858063832, 8.786422945052184, 2.775306879513727
6, 1051160.8300410868, 6840588.712286411, 13.709458054186962, 19.82633695486888, 8.786466215144019, 2.796910296134426
6, 1051154.6544494855, 6840572.533206609, 14.313245577371266, 14.872036982479049, 8.786454824272292, 2.7843206312672812
7, 1051138.5142775995, 6840579.864031149, 8.200480851390822, 17.956446267486903, 8.786474761430082, 2.783576343524747
7, 1051125.2627119026, 6840584.633345421, 18.22021333468255, 19.99989574951866, 8.786217300276617, 1.226498036386605
8, 1051103.5002898583, 6840592.537575745, 13.749625650514027, 18.617410794142796, 8.786445888600964, 2.797685285791299
9, 1051175.6744819523, 6840563.954310789, 12.542463394183267, 18.46517773018692, 8.786406373283398, 1.2333673121215312
9, 1051181.137647231, 6840579.154728388, 18.566175197683837, 19.839409789643366, 8.786390760249729, 2.798093603446938
10, 1051196.0386543905, 6840560.051781625, 9.55635650050212, 18.335006521776787, 8.78654404855136, 2.7702932840491727
11, 1051141.996429691, 6840632.9690331565, 7.912183261458102, 17.094666584377425, 8.786486396704396, 2.717664622150571
12, 1051092.6266232445, 6840654.00598602, 10.404752730569191, 19.368491510259677, 8.786508551491172, 2.6604153340992935
14, 1051107.8932161625, 6840649.590166924, 7.592755003769312, 15.323097513984685, 8.786432456469662, 2.7206899591146505
15, 1051197.5319625966, 6840608.303728931, 7.958768547116602, 14.477789819794914, 8.786502889176225, 2.789516345344383
16, 1051184.166154553, 6840614.503308975, 14.726386195708663, 8.638448123429061, 8.786534633067232, 1.183348027462777
