idparcel,centerx, centery, length, width, height, orientation
0, 1051202.460056602, 6840581.734147702, 8.857203903558133, 16.17307759773113, 4.175065731509553, 2.7848669575794167
0, 1051209.2861672882, 6840598.518707657, 19.999884825795164, 10.258608789543906, 3.6251634977126335, 1.210229419883599
1, 1051171.2049161317, 6840623.907027242, 5.758308602066776, 8.7239334508822, 3.609241225948183, 0.9749598530068739
1, 1051167.6703384104, 6840613.8308420535, 17.16013449596056, 10.419733966871124, 6.277903743308842, 1.18040602858915
2, 1051133.7896580014, 6840607.805576785, 14.433386528336698, 16.83866674217146, 6.9111818709549695, 2.6778202232705843
2, 1051146.7716260427, 6840604.118082834, 12.738188235496343, 19.830421534629146, 6.911078579454829, 2.773233278303922
2, 1051153.5956672442, 6840621.767833065, 18.064164265106772, 11.932294505900781, 5.504410840290042, 1.1521570933474983
2, 1051156.7885976974, 6840631.393006657, 5.000006079326107, 8.82985693666372, 3.521433416583395, 1.0010270007922784
3, 1051082.661564846, 6840596.541497296, 6.809480099706008, 12.11122418290605, 3.5452111372460746, 1.5768778746063559
3, 1051086.7719131175, 6840605.493847729, 16.001258859602384, 16.692802737504653, 6.891408123459402, 2.798302757446007
4, 1051069.1557147065, 6840607.131327447, 8.713518384511051, 19.997150300015306, 3.7652115717033783, 2.7496256225396962
5, 1051116.1811234278, 6840634.534691539, 9.005514095595686, 18.190051443224355, 6.911291312612026, 2.73009169426191
5, 1051109.2723656574, 6840622.836133458, 6.307163557049144, 13.356460777193242, 6.911254997950882, 0.12206186284077711
5, 1051120.9352324829, 6840645.900064834, 8.702222568447592, 6.454563519916096, 4.260971071521206, 2.731139246331557
5, 1051106.8421564277, 6840612.801984555, 8.302358164020772, 8.269137475066456, 6.911243370391082, 1.2079632011472996
6, 1051150.0809935436, 6840571.147282523, 5.6465104769282775, 6.326658465259873, 3.5068952132802313, 1.6599613880957498
6, 1051165.5910856281, 6840602.045919824, 9.549188127610106, 15.20883897391932, 6.911170830891519, 1.186150903313634
6, 1051157.0771489427, 6840578.702904303, 15.959625137807198, 15.986909739718818, 6.200451269546846, 1.2253679405347369
6, 1051161.9318247444, 6840591.867438779, 15.625408951515588, 12.107692100691944, 6.911174176433645, 2.7926474239495165
7, 1051121.762785006, 6840592.058915311, 18.09480621062891, 10.488783306765283, 6.081131671284748, 1.2332549346680726
7, 1051136.6841320922, 6840588.881843622, 19.999837006208626, 19.65760479384933, 6.5917072106536825, 2.787289873688963
7, 1051132.3676687763, 6840577.715611205, 5.000009399577573, 19.99992245330894, 4.252668558511222, 1.2539356007702391
8, 1051102.4816630466, 6840589.715580541, 15.038879932433128, 5.068649857040618, 4.339336104198109, 2.9811700396748284
8, 1051106.1997690634, 6840600.1350283045, 19.782615045982133, 15.60005841556886, 6.850743130349727, 1.2250778095247215
9, 1051178.4944471633, 6840572.058669543, 17.817844194181138, 19.999762749464512, 6.081152842844394, 1.2324451598467336
9, 1051170.5045242407, 6840564.589002407, 5.983011689343629, 8.008426755067305, 3.5081418539397604, 1.7231936838970587
9, 1051184.6509740525, 6840588.623937685, 17.726233622988513, 19.99986571151514, 6.911182606243752, 1.1852856691750457
10, 1051194.6800826744, 6840562.684906458, 16.36671761109058, 7.459675745366686, 4.676590574900918, 1.2183370632193777
11, 1051139.0425415307, 6840625.377881807, 8.727164636413953, 18.274587058110438, 6.8820162507504925, 2.721217203618934
11, 1051144.7897943968, 6840635.470262736, 8.520513838187926, 6.715673032207261, 3.5268861696489875, 1.1588031908831005
12, 1051092.4859335038, 6840649.017267437, 9.530076469753899, 12.652873484672735, 4.24675984370117, 2.723176555363106
12, 1051094.9794078148, 6840656.398749121, 10.574829611449742, 11.689807341199689, 3.50751754584207, 2.680345270682004
13, 1051097.4370158038, 6840631.417505883, 19.999942286765968, 7.548856048095141, 6.911192694311847, 2.7851708354589193
14, 1051104.7539384174, 6840642.355231458, 16.683392157933937, 9.556128248977013, 6.708420122196971, 1.1549703134220006
15, 1051197.6988878583, 6840609.050776231, 9.684545241906724, 5.010933876582224, 5.244503716056359, 2.722679005723077
15, 1051194.2733967698, 6840600.078007188, 9.96218802418431, 14.308769544919798, 6.911256053031652, 2.7642743981407194
16, 1051181.9522026533, 6840608.969631802, 18.898429226763433, 10.697626788477201, 4.970001449272387, 1.208715674145479
