idparcel,centerx, centery, length, width, height, orientation
0, 1051214.1779875075, 6840608.355137013, 16.291531384712584, 5.104889148575406, 11.928507829698285, 2.816354812452401
0, 1051209.9401286133, 6840596.688268052, 19.373887777453337, 15.53777115170849, 11.928312000311848, 1.2093207566025153
0, 1051203.3419955913, 6840579.647274227, 15.766099752913647, 16.51494268403781, 11.928480637933749, 2.8176954334714646
1, 1051170.7847765484, 6840621.924659077, 12.413302222101784, 14.076147110677553, 17.814696150116536, 1.1330665298163338
1, 1051172.5541820005, 6840629.056645567, 5.001015306868035, 12.700408109427983, 11.928478245700806, 1.1385657635164026
2, 1051155.3267889814, 6840612.836115301, 19.99999929475102, 6.881215068301312, 18.291578601648943, 1.1765318119465575
2, 1051152.6388875246, 6840624.543054359, 9.811812080760092, 7.990894672785089, 18.29161531382516, 2.297584252328279
2, 1051159.245434577, 6840635.296090758, 15.396412863966807, 5.000108657068184, 11.928602266222885, 2.7057013907983993
2, 1051156.9803794886, 6840629.580351877, 16.005939715707584, 7.3984397303187475, 18.29160290037099, 2.7181185225719804
3, 1051082.348025738, 6840593.321965381, 9.249953364028412, 19.999803473357833, 13.145283786178373, 1.2264244578296442
3, 1051087.1354341, 6840606.557384406, 18.833458162235562, 19.99991802033296, 18.291592279247745, 1.2224839311939892
4, 1051073.7931830522, 6840616.7052391935, 11.10330970148498, 9.107982501044134, 17.91795988892186, 2.742969616347962
4, 1051068.4183889918, 6840604.841269241, 12.619508569418084, 17.357025812947697, 17.287949000574457, 2.728944781954903
4, 1051067.3771980605, 6840619.32842031, 5.0001387016934595, 8.3008967941357, 11.928592717549254, 2.694313508372193
4, 1051060.0414283574, 6840605.462480793, 19.999926916359275, 5.000086845305505, 11.928575723034248, 1.086952063243034
5, 1051121.4820628397, 6840646.518468014, 13.333479444870985, 15.979023070303448, 11.928520661959853, 2.7238835935005294
6, 1051144.733018068, 6840567.372259106, 5.92807408180054, 5.06831283377128, 11.928538436786836, 2.7940120902788546
6, 1051159.980344333, 6840571.577220231, 9.932805929950987, 13.294543085235082, 18.291591465151885, 2.793158909293818
6, 1051154.5546789693, 6840563.817212851, 14.762823906891171, 5.000047023273945, 11.928622993329462, 2.792598854695057
6, 1051160.5111383172, 6840587.452135653, 19.67026081172377, 16.994265539177043, 18.29162869663663, 2.7993443477690443
6, 1051150.1780444148, 6840574.615023531, 10.701842840555795, 14.090593131566322, 18.2915344619398, 2.778343887897089
7, 1051117.749808146, 6840576.8056344865, 5.0004993327194605, 17.366782496284635, 11.928605492768096, 1.2303631174885177
7, 1051120.012595855, 6840585.486904981, 15.44342646982676, 15.852172439340087, 18.291580355383633, 1.2311288256560138
7, 1051135.983453641, 6840579.424939478, 18.35278258125947, 15.489365887053193, 17.230401570121547, 2.805649255451849
8, 1051100.1335830502, 6840583.095632798, 19.999660397416946, 5.028871888541781, 11.92849756047182, 2.79743578568866
8, 1051103.1606821485, 6840591.643044314, 15.770047762695075, 19.90572682287439, 18.176491634073884, 1.2235625185088068
9, 1051171.196691593, 6840565.261208686, 10.210158898619241, 15.024796891020252, 18.291532995321887, 1.1779819478427374
9, 1051180.4505805324, 6840577.593997708, 19.846191014749802, 19.999979889939034, 18.2915655300399, 1.147300179604473
9, 1051179.5029749444, 6840559.581070581, 13.213763938726808, 14.562802291545628, 11.92857374809866, 1.2209660152226187
9, 1051165.2256544854, 6840560.036768364, 7.704693473231849, 5.008968358994908, 11.928219480579632, 2.8127729555058822
10, 1051194.9701694096, 6840562.829238691, 19.99764610546095, 12.116636358447458, 18.291619315633298, 1.2178777095744042
10, 1051189.64283214, 6840551.993199698, 6.519638071236123, 5.00001123407873, 11.928589819616365, 2.9100316426380424
10, 1051200.669642803, 6840556.772947691, 19.997785086334883, 5.0178808219664095, 11.928524770471164, 1.1989330443882644
11, 1051142.53886159, 6840634.175576283, 14.055541718151467, 14.326019593346663, 17.30591127907058, 2.7170110450021414
12, 1051091.9312797769, 6840648.055278787, 13.455077108845112, 14.16173898798688, 18.27674982769573, 2.683285665567098
12, 1051095.9980839444, 6840660.454097121, 16.75237905236967, 11.780132695479715, 11.928179505574287, 2.705963066082137
13, 1051080.6506833318, 6840638.7603576975, 8.57835248761334, 10.404020040017278, 11.928614381412377, 2.8550360346691885
14, 1051108.3657076987, 6840650.641233452, 13.74090410879625, 12.783496163606669, 17.431904419434503, 2.7207213327793904
15, 1051197.773911585, 6840609.394779604, 13.40132994116766, 12.3469576672122, 17.770798639858217, 2.716047781494644
15, 1051200.3837326963, 6840616.137329408, 13.737008115054534, 5.000041052987228, 11.928602248115563, 2.709728853651823
16, 1051185.2895702154, 6840617.264692522, 15.4394328619952, 14.799679007989091, 11.928561964804457, 1.1896257178041465
17, 1051072.33018759, 6840628.632472565, 5.000196869293994, 9.975032985566394, 11.92828476702475, 2.654060150186681
17, 1051082.4035895255, 6840624.831809247, 17.150753536167535, 11.03109937297076, 18.291510649341035, 2.754974191891688
17, 1051095.8557600537, 6840619.529665204, 11.789478186255536, 11.42412764110648, 18.291355300890114, 2.7866001132299005
18, 1051133.3300093028, 6840643.740386849, 10.536908527422131, 11.041761377552977, 11.928613451850705, 2.722667606272007
18, 1051122.2251886937, 6840618.935583973, 8.439084898261637, 10.006299458291904, 18.291329814891075, 1.1936215531609258
18, 1051127.5185509967, 6840630.769639997, 17.39254562064518, 10.403458850873498, 18.291484605716196, 1.1526751017913046
