idparcel,centerx, centery, length, width, height, orientation
0, 1051207.275024414, 6840596.448082977, 7.270276890147782, 19.99991435907243, 21.366970000423205, 2.788700074985706
0, 1051201.5588025511, 6840580.830062601, 5.759920279158143, 12.590427427133708, 21.36680151268366, 2.712785063833234
1, 1051169.1575187403, 6840616.727874672, 15.451304499939512, 8.106236264501774, 21.366910700095332, 1.2429125609253322
2, 1051153.4963885339, 6840620.402578364, 19.74927161061644, 10.380236093945127, 21.366999043954515, 1.2417006440834777
2, 1051138.9780763404, 6840605.943686381, 18.136331079768322, 7.03318438049631, 21.366773529212292, 2.621047342282376
3, 1051086.1793678638, 6840604.069746741, 16.220981100748105, 11.948003306366214, 21.367020987170587, 1.2304000751403974
4, 1051071.0704494808, 6840608.683302681, 19.999764877505473, 5.7281479821454795, 21.36703618936496, 1.196202177035226
5, 1051112.012460066, 6840624.449180654, 7.6968749913782935, 19.98244717768264, 21.36685984627148, 2.7307415667816373
5, 1051119.9646169175, 6840642.483762256, 5.639799154178114, 9.387042274622486, 21.366813949735185, 2.589684072242222
6, 1051156.021861862, 6840575.140925528, 11.705180371426541, 11.62469913443592, 21.367038655372355, 2.6421469919933727
6, 1051160.8187995744, 6840586.416427209, 12.765964735647781, 9.776218023583008, 21.36698726761282, 2.7618416705718047
6, 1051162.287800992, 6840596.7429595515, 8.377600233701802, 5.2383968305661375, 21.366915699621423, 0.35139070022433616
7, 1051128.5379474147, 6840587.407591931, 18.02197432640405, 18.011057351715113, 21.366968564279382, 2.8150110000875466
8, 1051103.518099311, 6840597.68722457, 10.430318437541091, 18.165214742640707, 21.366697005202933, 2.8455848578330003
9, 1051184.4628148102, 6840577.229651394, 19.76917687419151, 11.525582595058461, 21.36695371197546, 1.2049125343112759
9, 1051175.009717867, 6840580.515760964, 7.087860476966451, 18.063837401712345, 21.367009932148576, 2.801671401727836
10, 1051194.7422786546, 6840562.7613035515, 6.649869764113635, 15.406413901332897, 21.366939565781994, 2.778624325457369
11, 1051140.1381213833, 6840628.972504626, 8.068846735792889, 15.830641673749106, 21.367019140356035, 2.712462520657212
14, 1051105.9073160102, 6840645.098047362, 8.669953527136862, 13.38102366770829, 21.36703387127166, 2.7270605679859896
15, 1051195.8730066966, 6840604.7234651195, 14.7851417046814, 8.07242666999105, 21.366786307928265, 1.1905922193776841
16, 1051182.8176577908, 6840610.980301127, 9.53303860601659, 13.165350247921596, 21.36700153903454, 2.782136548867903
