idparcel,centerx, centery, length, width, height, orientation
0, 1051207.6708066175, 6840598.631104361, 16.583758678649904, 8.48227313582465, 6.774427832528055, 1.2134531250672156
1, 1051168.4934200177, 6840615.799643381, 6.411155714738481, 11.665281005850828, 11.545513397537075, 1.1472705420474723
1, 1051170.6468276137, 6840622.053520831, 11.12302352301423, 6.772545291824489, 6.462366301886654, 2.708360494657429
2, 1051156.5849314008, 6840628.289789824, 12.774390367099343, 6.0972755994453, 6.445457042304255, 2.81675257386306
2, 1051153.396478878, 6840619.857744272, 12.325147175715445, 9.493374485589104, 10.40567811670817, 1.5325038234425399
2, 1051150.298106416, 6840606.92576734, 12.108455457160002, 9.055947241563079, 21.002172745575567, 1.169012367302912
3, 1051087.5576893466, 6840607.692331712, 13.303596818666627, 17.26340128425951, 12.962062600055262, 1.2292108953431191
3, 1051083.898969547, 6840597.432437433, 17.18204910626429, 8.416094773630642, 6.558036360665571, 2.8008228492198755
5, 1051119.1310794835, 6840641.176013907, 11.524662679159738, 10.2454444539738, 7.850389674003892, 1.1468935166775116
6, 1051154.5021061702, 6840587.622250262, 5.91794685249648, 19.99476661338913, 13.021508785091003, 2.7930855070936347
6, 1051158.8421323255, 6840575.180392523, 11.222695296043597, 11.436008855463559, 8.537375997522968, 1.2139900933959515
6, 1051151.69821284, 6840572.567336678, 6.023181784720813, 11.898137481030009, 6.478300779593383, 1.138850654144503
6, 1051163.655872991, 6840589.267091136, 11.899186374053675, 18.573124490279774, 17.086072731624945, 2.797683032818284
7, 1051138.7210261046, 6840581.932339673, 12.30482443313851, 15.829382025918395, 6.525398043012432, 2.7978434411987587
7, 1051125.9324693042, 6840591.277686085, 19.999676622588936, 7.425993993088195, 13.153845345010067, 2.7925872512286194
7, 1051122.9221913388, 6840584.292089946, 19.072505650244757, 7.740983876298625, 7.282732621341568, 2.793013529215498
8, 1051104.9682614305, 6840596.790280346, 11.731932748073827, 16.82791662206719, 10.176099724455137, 1.223370030887329
8, 1051100.307604037, 6840590.68150613, 5.022328610741915, 11.8921855520205, 6.882330531096779, 1.2956209946307633
9, 1051176.5281388315, 6840567.072286077, 11.426251036532378, 19.99961295461066, 7.105303739247434, 1.2420734447259494
9, 1051181.058175558, 6840581.113068372, 18.483283490986565, 19.999899036412007, 15.410926397627822, 1.214174106080792
10, 1051194.5192115584, 6840563.017362584, 17.081178946935474, 8.206706253038694, 6.459321580634554, 1.2177573458043098
11, 1051139.9377718037, 6840628.370145841, 8.773377705716587, 11.061180863458459, 11.156489317061329, 1.145721140843857
11, 1051140.5570884058, 6840633.18923022, 5.000152828077765, 6.092868978340201, 8.14083372460842, 0.5994059092188062
12, 1051093.962286196, 6840650.878454718, 18.21303306856171, 9.10746269572038, 6.464951058700308, 1.1192610769033426
14, 1051106.2950940642, 6840645.938929008, 10.868043897847151, 9.29753089549206, 9.45463602008401, 2.727444639233138
15, 1051196.165060144, 6840605.0113122715, 9.898235339053834, 10.744660916580692, 8.827175175995961, 1.1478955997413347
16, 1051183.271443202, 6840612.198785423, 11.565824376086077, 11.882729568674108, 7.171621945988825, 2.7313286062457394
17, 1051082.7423380963, 6840624.474350266, 7.822467588411945, 13.084720405172227, 6.897918058042828, 1.1493124343361854
17, 1051094.2893929617, 6840620.030540753, 8.271524501052445, 12.226602369381332, 16.33997135654955, 1.217538299502421
18, 1051122.2255894823, 6840618.816041487, 14.887525045653524, 7.3131551243561645, 20.989301806803766, 1.1476292880465497
18, 1051126.493115296, 6840629.010047955, 6.67446821811534, 14.779417137045467, 12.670638515257586, 2.7036482924143965
18, 1051131.3001664523, 6840639.012899945, 7.3663777928315355, 7.359881253983208, 7.065861948392685, 2.7116857415326567
