idparcel,centerx, centery, length, width, height, orientation
0, 1051207.5409822061, 6840582.794234224, 13.674125413538194, 6.673576263921567, 14.85827747923268, 1.199697817731455
0, 1051211.1770902306, 6840599.48894198, 9.483419308764166, 17.80199351834142, 14.858356159257452, 2.8213579122384007
1, 1051171.051513337, 6840622.548661919, 13.684439918176938, 8.808425714732412, 14.85854805305502, 1.187585990319135
2, 1051156.5301062616, 6840628.146189341, 15.899191011108075, 9.939515154677828, 14.858420504719977, 1.17840017532877
3, 1051084.6887913926, 6840599.113436022, 19.51724631442132, 11.850969437081861, 14.858526712312035, 1.2089468481189547
4, 1051066.009267258, 6840605.66049254, 17.657734926535763, 10.38072716245658, 14.85853335831994, 1.1117844147548015
5, 1051121.0015010177, 6840645.436287951, 7.389180038050791, 14.434724907470072, 14.85852428471461, 2.7238044745686545
6, 1051155.0635509344, 6840573.793817971, 14.23203073778872, 19.598325394916827, 14.858253518160476, 2.7694092109898905
6, 1051159.4187497273, 6840586.971896298, 6.6932827305170015, 12.66691798990493, 14.858510133230213, 1.2515832524672938
7, 1051132.3646543946, 6840579.880987793, 18.11449912645926, 15.015435786084423, 14.857848889213749, 2.7540147230400183
7, 1051119.6390366852, 6840584.609729561, 8.339775127919522, 13.83550460561235, 14.85840052086692, 2.76541753870428
8, 1051104.698757014, 6840596.6039234325, 13.17927793814655, 5.33637726474751, 14.85832545422971, 2.793611704580376
8, 1051102.3601203053, 6840588.2393103475, 12.990521251652915, 12.027156399555786, 14.858467650268246, 2.8108630000918744
9, 1051176.9287238687, 6840567.1872432185, 19.99993114224776, 18.312759952805006, 14.85854191863289, 1.200429189089784
9, 1051183.047909197, 6840581.55575287, 10.041197595418051, 5.823097312851636, 14.858392741145497, 2.700751919075069
10, 1051194.863813801, 6840554.904578323, 7.832590254098782, 10.415326036396436, 14.858553282745307, 2.772946620027489
10, 1051197.734208526, 6840564.411763195, 7.678579422764272, 8.000663585214081, 14.858467017642145, 1.035891557005308
11, 1051142.7702223933, 6840634.651458839, 15.917303630196093, 8.117891788768006, 14.858554030496562, 1.14837902926787
12, 1051092.0210062948, 6840656.038394333, 8.637288437131796, 18.96326307443338, 14.85844591639928, 2.6877569615101042
14, 1051108.6650308182, 6840651.216747386, 7.773315120310459, 14.06009568524949, 14.858538643642417, 2.7265914371477127
16, 1051184.8121212474, 6840616.238683459, 8.563942072482877, 13.769696671862079, 14.858489349043348, 2.73103817146905
