idparcel,centerx, centery, length, width, height, orientation
0, 1051208.9382010316, 6840597.564228178, 19.999936652077434, 8.537925123237951, 7.837045240206676, 1.2169432067239372
0, 1051216.8146722214, 6840604.931739358, 8.572325009044848, 6.530686676242439, 4.204670723517786, 1.2039825218972806
0, 1051207.5717915231, 6840581.266000926, 5.000175572930136, 6.560187256275341, 4.533843578092912, 2.5284722158653308
0, 1051202.7335871432, 6840582.032833587, 13.376472952151051, 7.3137434434660396, 8.791819859439466, 1.2102569971737749
1, 1051170.0749289382, 6840620.041779852, 12.210313010322523, 8.666516599826359, 8.196158293497946, 1.1866638678843584
2, 1051152.940974655, 6840619.595392206, 8.685778750178391, 6.156156138023939, 17.32844121637276, 2.2481691916175275
2, 1051156.1799912513, 6840627.955599951, 9.490222993669638, 9.759225230464686, 8.444440024882178, 1.144845848481991
3, 1051083.639694687, 6840596.777622043, 8.755464973435556, 14.11124948059397, 8.308794860690359, 1.2307734560999533
3, 1051087.1901142548, 6840606.707948838, 14.176399926551358, 12.333242568605039, 16.87388855215548, 2.8013874296206245
4, 1051067.925354722, 6840606.025894056, 19.9999821580605, 9.250973937614699, 6.14963100210721, 1.2194048455811044
6, 1051155.176325406, 6840573.852481333, 10.689235287195142, 14.391945629530749, 9.548400780251157, 1.218924286232668
6, 1051160.529328024, 6840588.236251881, 13.778080480704148, 19.999707125545495, 19.269739198453394, 2.785245540554972
6, 1051152.346206258, 6840566.761452959, 5.029118942540296, 14.464054065067609, 4.865016728114108, 1.2205454318292521
7, 1051126.5527193204, 6840588.266805504, 9.706280129166931, 19.999970069989512, 13.950310978807257, 1.2200619805826967
7, 1051136.6056585, 6840582.709797376, 13.198560660610056, 5.399502643725841, 11.86630125929559, 0.08993086121897598
7, 1051126.9471478073, 6840578.663126742, 19.999955277164325, 8.20402702574173, 6.064111041376668, 2.8016310466169063
8, 1051103.916081934, 6840593.754216631, 13.805264339190876, 15.215617482855286, 8.980328294983996, 2.794696332546696
9, 1051181.2179589209, 6840579.41005123, 18.347436167391347, 18.608297866180813, 19.250575189216317, 1.2283040016993094
9, 1051176.951581793, 6840567.458089736, 7.0377625058361435, 18.63704675620503, 12.37257475051381, 1.228711111952216
9, 1051174.2167540998, 6840560.849968028, 7.260041865017477, 17.926829823111046, 5.35169238684847, 1.2357611903235468
10, 1051196.3771065967, 6840559.2145733675, 10.962230446848455, 19.75412229082874, 4.7328431049166255, 2.7757622507631963
11, 1051141.141631221, 6840631.401987883, 7.594517376782878, 12.700340956151962, 9.939645088985243, 2.7260894768563317
12, 1051093.7420014124, 6840650.286338726, 5.172142638801562, 13.718921304642903, 11.132795551240195, 2.6286772538615994
12, 1051093.5081367954, 6840656.914221232, 16.816199528844155, 11.924514606821063, 4.529775021342356, 1.1203492055264408
14, 1051107.6650700534, 6840648.846349647, 7.6326523628640945, 12.773973473311589, 8.043042851830855, 2.730903637223049
15, 1051196.2514684906, 6840605.31423901, 7.496586110467548, 7.637548989728437, 13.00047107722508, 1.1379660067469686
16, 1051183.6186431232, 6840613.11977213, 8.333172902373004, 11.097952245186882, 9.47427573047529, 2.7142690210028837
