idparcel,centerx, centery, length, width, height, orientation
0, 1051211.1939831797, 6840601.043356241, 15.347201998924309, 9.654463337128696, 16.1830378441299, 1.212728941587525
0, 1051210.1453885066, 6840582.291333943, 14.871089301478635, 5.580060920667423, 8.636128750950416, 1.2018039620384187
0, 1051202.7604754893, 6840581.239034261, 12.885633939618, 7.365315222303689, 22.207490540940242, 1.2251016745028072
0, 1051206.4856593057, 6840590.7079297975, 7.276478949476415, 7.3912143271541755, 22.274546069988983, 2.781545013165686
1, 1051169.5072712156, 6840618.614703481, 14.769234141006304, 7.563833209190602, 22.77563613841248, 1.1614358673786669
1, 1051173.2762395805, 6840628.202037397, 7.945803157753213, 5.823338123824863, 8.636067909231965, 2.7299874978988012
2, 1051147.9844308945, 6840605.676395858, 10.542246194010017, 8.672293134782736, 22.95490666248726, 1.1623847132159186
2, 1051136.7446349193, 6840607.826509541, 6.751785383566949, 15.579664223079355, 22.954779377883025, 1.1890797075124884
2, 1051154.4413834154, 6840622.404991237, 19.999794997523416, 8.488194625131143, 22.95515243610448, 1.2326150762304156
3, 1051085.70411977, 6840602.5547903385, 13.425532881212288, 19.99996286717333, 22.95489088736093, 2.8004221870984303
3, 1051080.6841228693, 6840590.534326371, 11.460863734886955, 6.020147439683301, 8.6359672153607, 2.8008919084296027
4, 1051068.5193500596, 6840609.07249942, 7.093506847894047, 19.999955302436973, 19.51898172843238, 2.6675272232143854
4, 1051062.6423670554, 6840600.119850544, 14.099954343456801, 11.5252503020672, 8.636225910743464, 2.7356128434913245
5, 1051119.4750120202, 6840642.037575006, 17.80642355546265, 6.525288435968283, 17.50428407349779, 1.1593852065772234
6, 1051155.3565494504, 6840574.416624342, 13.604593251462104, 14.615913533660546, 21.617389761201355, 2.784970668616694
6, 1051151.7852277183, 6840565.261196895, 13.635656357653517, 5.461078423138401, 8.636081387923493, 2.8057905326658714
6, 1051161.5818410257, 6840590.682301191, 13.012606098209838, 19.99907289760318, 22.954748804223136, 2.7992558979496325
7, 1051134.0411221073, 6840583.928311251, 18.47705548265625, 17.479991930230554, 22.955272898679727, 2.7993202560594628
7, 1051121.2316249912, 6840588.786998479, 8.907943458334193, 17.765519238931844, 22.955306030203445, 2.796480545663079
7, 1051118.4040159017, 6840578.965954887, 6.712429426423862, 5.000239166372451, 12.327620682654167, 2.8046478822817558
7, 1051130.6561896675, 6840573.062170506, 5.044151634161539, 11.58537835726987, 8.636233914299364, 1.2185652113319883
8, 1051100.2546379236, 6840583.48290944, 5.836843750146972, 13.240580134460668, 8.636116732935575, 1.2240755076035534
8, 1051104.2991673406, 6840594.84723186, 13.108587380578006, 18.27281245191712, 22.95519493949539, 2.7948383814574855
9, 1051170.2686575763, 6840567.890077636, 5.070057336250208, 12.80562031716839, 20.874845907061296, 2.798973238688487
9, 1051178.7524309705, 6840565.142803385, 12.947698372338213, 11.83077132012482, 22.572293364397773, 2.7995410936260554
9, 1051181.9624495504, 6840581.16529057, 18.03747949500561, 19.999186211063744, 22.954912025434812, 2.7921713912674737
9, 1051176.0128818185, 6840556.712706604, 5.5554164568506215, 7.558875361190422, 8.635980275154347, 1.251697516192207
10, 1051196.2589870119, 6840559.230020676, 10.249637711879682, 19.225801948319276, 12.13606651502142, 2.79127386705181
11, 1051141.0368349124, 6840630.733899266, 16.788189457740213, 7.215695291226957, 22.890349667028605, 1.1499900126479015
12, 1051092.2573421956, 6840651.4971799785, 14.402810370413102, 9.32787422940292, 18.20389628645956, 1.145118276310396
12, 1051095.3849742017, 6840662.564644056, 12.703052010240672, 8.237169434457009, 8.636186629763289, 2.71574879560655
15, 1051198.0308865597, 6840610.004334268, 18.060677850972926, 7.062042809505468, 8.6361375865539, 1.185447767267269
16, 1051183.305692261, 6840612.276984529, 14.378124042779868, 8.17551946960404, 22.745746081410157, 1.1957155011963871
