idparcel,centerx, centery, length, width, height, orientation
1, 1051169.5679677709, 6840618.635143196, 12.943958802524968, 7.9108503643322425, 23.62728059560575, 1.203085788288714
2, 1051146.165758627, 6840605.880433655, 6.202763956519126, 7.2762943885130955, 23.999982337771254, 0.8296392849318874
2, 1051152.1233922478, 6840614.554914753, 7.497942220074452, 13.306745436863796, 23.99999611654084, 2.7741155104894943
2, 1051155.5245223383, 6840626.229051024, 8.72107516486125, 11.036746647372798, 23.801203965348595, 2.752818747136845
3, 1051085.8034461369, 6840602.90097555, 13.16444300517022, 19.528192162881147, 23.909763812027776, 2.80081470319061
6, 1051162.3463533197, 6840593.50228189, 13.214971465935221, 12.597779834466019, 23.999918884767506, 1.1926710109772283
6, 1051156.7955071896, 6840577.903448317, 13.173521567061348, 19.76089738502369, 23.94619309383606, 2.7953462715254647
7, 1051122.4194663817, 6840588.257314255, 16.38055520790484, 11.47957191757708, 23.956217117818895, 1.228387884140311
7, 1051135.1872619817, 6840583.633367196, 16.009760015516957, 16.05579077928694, 23.999613168880618, 2.7974662730095217
8, 1051104.2963339956, 6840594.709410601, 16.917333266431303, 12.858042619872618, 23.44132419532821, 1.2283187770908977
9, 1051181.6970152373, 6840580.430139726, 19.999962574262966, 17.79933017351546, 23.999969876028093, 1.2215228277345873
9, 1051176.5511495273, 6840566.259964549, 17.730141431775394, 10.305137390481256, 23.999813377911266, 2.788448745659747
12, 1051093.7089958321, 6840651.622934577, 15.616592634780446, 6.656470339199199, 23.999944563139696, 1.1554111026259382
14, 1051106.9092453632, 6840647.342308218, 6.7962081073616005, 13.27121706032017, 23.9999979796939, 2.7246137963227905
15, 1051196.6448080987, 6840606.150691694, 12.811179585556495, 7.151104897892589, 23.644638175601433, 1.2090180309614855
16, 1051183.2733543683, 6840612.226774923, 7.894443116824377, 12.696142591043776, 23.99988489001003, 2.7640956932730614
