idparcel,centerx, centery, length, width, height, orientation
0, 1051199.0081757721, 6840576.042860489, 12.484469102462535, 9.38626210003239, 13.182617411969659, 2.788262583443365
0, 1051209.7825221152, 6840601.848290304, 17.560350696167113, 14.116916118623463, 10.845571375116272, 1.1528902232263993
0, 1051202.9986161615, 6840587.356285187, 14.609080886069817, 12.345376872678397, 13.596659216547991, 1.2095294952121907
1, 1051170.9748469014, 6840622.355245608, 16.647877978705235, 8.615564831080242, 13.353410297443673, 2.707822255404746
1, 1051167.5489150092, 6840613.401505407, 10.547089594801944, 16.697763810069436, 22.454930316050064, 1.1397404524725163
2, 1051148.8917842463, 6840607.335324922, 16.190975766192548, 19.9998234723447, 23.99995812855614, 2.6702364622480177
2, 1051131.955796158, 6840609.59988218, 16.52590683767327, 13.94907302419327, 23.99999293381693, 2.7771896147310473
2, 1051154.540383359, 6840623.710783377, 18.362749884923147, 14.422237925246971, 16.27565143576427, 2.7181482923010902
2, 1051153.3102370233, 6840633.938582436, 5.009019436026474, 7.7415927446435955, 12.078100933243828, 1.1450701192527366
2, 1051161.9130775598, 6840631.100617086, 5.103016209458964, 10.265087898755645, 10.853480291565155, 1.1486837434437223
3, 1051082.172966455, 6840595.868141956, 19.999980399143052, 10.805281413927384, 11.4416402053008, 2.799155322811043
3, 1051087.153329859, 6840608.722808623, 16.800608924934988, 19.999999792275393, 22.823489232111637, 1.2235777438916966
4, 1051075.2061607023, 6840618.342418163, 11.306975468440188, 7.472892882898937, 12.655053109024474, 2.6665542549397614
4, 1051070.00863266, 6840605.864360858, 19.56473477760148, 13.037717042686733, 12.148322869722886, 1.174739332964337
5, 1051120.3026686392, 6840643.894820484, 11.17890013032345, 15.311206728074977, 13.751873890128044, 1.1452279661920672
5, 1051109.7885933758, 6840616.083444081, 10.306269518972021, 12.082618012814082, 23.99963427986504, 1.1648190938489793
5, 1051115.4955693376, 6840629.649273994, 12.194238825002552, 19.116804024144415, 23.999956000226277, 2.7503864661265127
6, 1051157.9525773607, 6840578.072446739, 15.30738327030097, 19.99970168488, 18.00020301307119, 1.2108891058954117
6, 1051162.5241213178, 6840594.930355821, 19.478417406276165, 19.999852852732676, 23.999987497026595, 1.1452152596161032
6, 1051156.5348333828, 6840567.254173308, 5.933861552081682, 15.47182143686486, 11.735605650731772, 1.2154810010975015
6, 1051146.1913438723, 6840571.952126209, 7.330723327419069, 5.693084736314589, 12.716566316891987, 2.7448595912051164
7, 1051137.674303095, 6840578.158579304, 10.906563608706817, 16.696246030082655, 13.294491157023302, 1.226666986135522
7, 1051122.9884009701, 6840590.994278603, 19.663407980388723, 19.413763974465887, 16.45993508350249, 2.7939734735618496
7, 1051119.228739145, 6840580.060580062, 5.050458791615265, 19.988928498704936, 11.884152946110017, 1.231908644309654
7, 1051141.570830879, 6840588.454233447, 17.162421354129904, 11.312380728771092, 23.99977089531446, 2.7812785848370605
8, 1051096.3709728133, 6840589.402640356, 9.552148045214608, 5.127178533612402, 11.195246538877146, 0.0818462091771639
8, 1051111.3691945039, 6840598.447198553, 10.998756153652302, 13.664198798535026, 22.89453930237083, 2.794027577804151
8, 1051100.0728855098, 6840599.234223846, 10.94939691432506, 19.989907721130958, 16.290151473866743, 2.795412254739415
8, 1051107.2131058818, 6840587.124554392, 10.404835336279772, 11.343742048142888, 11.847896925586305, 1.226989990872511
9, 1051171.2516029272, 6840561.334601515, 5.247791706818119, 19.999584288515997, 11.37761081361167, 1.2418175593128846
9, 1051180.3334596844, 6840586.082921356, 19.99958771827118, 19.99999793374959, 23.99994622821835, 1.1846412749514172
9, 1051190.5453932653, 6840575.380994039, 19.994656329717724, 6.768505813930227, 23.9999684677316, 1.2196096338217015
9, 1051195.1599756128, 6840587.435213306, 5.814756752842605, 6.382141196399854, 23.999741800848383, 1.2164460344093202
