idparcel,centerx, centery, length, width, height, orientation
0, 1051198.5354968016, 6840579.705493569, 13.605790190214151, 6.861218248618092, 22.898102926158977, 1.2166194470543632
0, 1051204.3810158106, 6840595.458844687, 19.99995406667972, 7.095091875941568, 22.898577874226923, 1.2157834661539255
1, 1051169.7499647979, 6840619.0737395855, 5.878154333235164, 14.609802718423115, 22.942970817123246, 1.2002661658758778
2, 1051153.081661325, 6840623.880942954, 7.6588288632499175, 10.593295204892502, 22.900891456116923, 0.5165372843128153
2, 1051156.1942436476, 6840618.757708647, 17.811844470850154, 6.740417169673959, 22.942738097403016, 1.3704519349692295
2, 1051152.718743315, 6840607.713863277, 7.593819249586257, 6.675708178793872, 22.943030725825338, 1.0029160201756917
3, 1051089.259063638, 6840605.083252663, 18.784940460296394, 12.958185265541239, 22.943096664899276, 1.185670536468949
4, 1051072.1682972792, 6840606.493472541, 12.231023175459427, 6.789059073812035, 22.512382921740578, 1.1668792339019067
4, 1051075.098671072, 6840613.292532937, 5.994770420341668, 6.826745508575542, 22.61755228392189, 2.7153366451514485
5, 1051121.667212392, 6840640.591011504, 8.397533011430056, 7.695290766666605, 22.780032498687703, 1.1370355525354037
6, 1051158.0348961323, 6840581.388194024, 19.319649758138674, 19.81218064934196, 22.943043643035328, 2.7675921328140207
7, 1051139.2777992098, 6840581.671078, 9.345952334584394, 14.115630018224001, 22.94259702393242, 1.2090900514094045
7, 1051123.2161715522, 6840587.203912356, 19.999772506208146, 10.210302286734581, 22.516589509571187, 2.7875964455463116
8, 1051104.1383545455, 6840594.282392359, 10.045924476260062, 19.587652547543634, 22.943045245084345, 1.2287880752614213
9, 1051180.657207223, 6840582.472308811, 19.252910194441057, 8.77589358439283, 22.94292991829191, 2.7639699313524244
9, 1051177.3809009697, 6840571.113776682, 19.73685881372201, 14.086343079939626, 22.942609821262288, 2.7941534844164138
10, 1051194.0328115826, 6840567.019840321, 12.367040065588942, 7.008211780592717, 22.525095349394284, 1.2025472326953
11, 1051141.2092770382, 6840631.161123512, 8.36312099408711, 13.41768588293309, 22.942614816776903, 1.1829317146833798
12, 1051095.0217631108, 6840648.094946727, 7.927112672480908, 16.870959059057924, 22.535269562382577, 2.713947002453302
14, 1051107.1657148986, 6840647.9218460405, 13.53834383349863, 6.747593090212299, 22.928003666451573, 2.7246443290558444
17, 1051087.1024842928, 6840623.128795263, 10.036537477206762, 16.015845903217574, 22.943089182074537, 1.2451612400570504
18, 1051127.6562493218, 6840630.936348943, 19.999973170390028, 10.045841135859817, 22.942880970241006, 1.1460376056744332
