idparcel,centerx, centery, length, width, height, orientation
0, 1051209.8668926926, 6840580.585695072, 5.000080376053004, 19.748718041064055, 10.251555926321025, 2.7799406059005762
0, 1051203.1347832924, 6840583.209769533, 19.999944283395482, 9.758421296977762, 15.141417982442068, 1.2159318040761287
0, 1051211.6483462928, 6840600.997985821, 19.725930069994206, 13.483059788310925, 10.96380705981803, 1.20474326239578
1, 1051170.413398136, 6840620.926627494, 10.56158304363703, 15.876792229051015, 15.037690302146643, 2.7248814887691877
2, 1051155.8579450264, 6840626.493016007, 12.31766981829651, 17.213585508682677, 15.141389868493516, 2.751378482013672
2, 1051151.701819481, 6840609.77840634, 17.276186985614896, 7.879913167801963, 15.141338113066903, 1.1984625011636871
3, 1051081.6541114356, 6840591.166183295, 16.538855471892216, 7.841127058913766, 10.251603224074557, 2.7971842552582333
3, 1051086.2922263558, 6840604.282341361, 19.990271994309744, 16.499684358359847, 15.141360540783255, 1.2272841022441485
4, 1051068.6303193108, 6840610.716643645, 13.720073942357011, 19.79410922688175, 10.251573883150947, 2.8009832083859814
4, 1051062.6949179894, 6840598.011495297, 8.12263037465132, 16.46649232095583, 10.251514571107283, 1.2301016836412075
5, 1051120.32895016, 6840643.97673801, 9.69800035940629, 16.13442474760363, 14.887815328322324, 2.7290581439286155
6, 1051160.6988191588, 6840589.043526656, 19.99988246617096, 16.210361593379613, 15.141400287723906, 1.20245871963044
6, 1051154.623548349, 6840572.238359418, 15.378172053641293, 16.747504151348426, 15.137329112886668, 1.224619287106106
7, 1051138.6956806516, 6840579.76145527, 10.594260546579896, 18.554207935930577, 15.141431396384448, 2.767211143032821
7, 1051124.069526163, 6840585.015528073, 19.002819696037786, 19.999997912630374, 15.141326772682744, 1.223187434184512
8, 1051103.481499791, 6840592.469044282, 19.393941123661598, 16.252486532210174, 15.141335589214554, 1.22672470627731
9, 1051175.5985030879, 6840564.469875535, 14.527458525057458, 19.999906604253134, 15.132739090601607, 1.2404785457053509
9, 1051181.1913766228, 6840580.217457517, 18.812710113530954, 19.999844433217294, 15.14141963569947, 1.2016625960961398
10, 1051199.1936788447, 6840565.729647398, 7.940434867947992, 14.277030237995868, 10.251593797529859, 1.2008741020000568
10, 1051194.2284101087, 6840556.911138836, 11.148640144305652, 12.149271917269143, 15.141401580234458, 2.7804081238021348
10, 1051195.0045527306, 6840549.761113862, 5.001329256019611, 10.39756767156247, 10.251502418115878, 1.2319155085185052
11, 1051142.064777124, 6840633.063004836, 10.412196951629968, 17.7301133881396, 15.141446065733431, 2.719517654408245
12, 1051096.6364968235, 6840663.790518188, 14.762852155455061, 5.2061333553758065, 10.25157501914721, 2.7134110848579276
12, 1051092.909384585, 6840652.603707266, 12.15545952702593, 19.999966945566854, 15.141352257200795, 2.710131405125804
12, 1051083.8259370308, 6840650.062201705, 7.888036572963068, 5.000002936869949, 10.251563063626369, 1.099193564303258
12, 1051087.3040170437, 6840656.6902139, 5.0020704819731785, 7.057431933844661, 10.251273936662013, 2.657942847086495
13, 1051082.0600127869, 6840637.871179673, 9.81249508707273, 7.809300173208944, 12.086235280397739, 2.6750635411017125
14, 1051107.9445222928, 6840649.657387336, 16.06876485626018, 10.081188017046111, 15.141117392367285, 1.151210834411379
15, 1051197.4349919264, 6840608.476225847, 9.78829644450284, 15.72460013095327, 15.056010010876642, 2.727271960666454
16, 1051184.2126687362, 6840614.589263379, 15.390209579566129, 11.078067624639539, 15.129277826560141, 1.1807366801434156
17, 1051090.5326308252, 6840621.453030444, 7.725260805405606, 19.66764417508588, 15.141122466996793, 1.2170129502280145
17, 1051075.989127543, 6840627.718252877, 8.155246617316454, 12.274529060445982, 10.251597826616946, 1.081913363676083
18, 1051130.3455962331, 6840637.123535805, 19.999984358196116, 6.816018347330289, 15.14142656595709, 1.153467621100488
18, 1051122.9100702363, 6840620.338792762, 6.6911701676118644, 16.78855160734482, 15.14138008938926, 2.7176132644506232
