idparcel,centerx, centery, length, width, height, orientation
0, 1051213.9266031263, 6840601.913404305, 12.451581968783682, 18.811084746214338, 14.997697945880546, 2.785724941919834
0, 1051207.2342591227, 6840584.0055875005, 19.45415832399846, 12.146642890763259, 14.99773623083659, 1.222142795296092
1, 1051169.0471297244, 6840617.19445183, 6.3854257518560225, 19.372180268064504, 23.985383645574426, 2.7775454275814204
2, 1051156.5738347871, 6840628.955171405, 7.09420272062085, 10.877957896104666, 22.48412672075442, 2.7042137441377205
2, 1051151.5031700975, 6840616.140310134, 7.9962563320748625, 16.691034271415493, 23.985457181501243, 2.7496434894895283
2, 1051138.1546197617, 6840605.90051391, 12.1525011371329, 19.999926542894094, 23.98529158380604, 1.2050718583914881
3, 1051081.2298408013, 6840590.066257791, 11.599385589358622, 5.539119100334154, 14.997729381969254, 2.800536335584136
3, 1051085.50623241, 6840602.036739406, 11.646253628157792, 19.886059719129417, 23.98548523730549, 2.799516128980643
4, 1051063.936438236, 6840603.826474003, 12.423796326887219, 19.541704034990143, 14.997703100900601, 2.766527428102089
4, 1051068.927072942, 6840615.527726749, 11.27879534354229, 5.871922348018998, 14.997723038709198, 2.7644756271499182
6, 1051151.7150649661, 6840564.832494211, 5.01482795777919, 12.251378764712387, 14.99761623344548, 1.2246681534366772
6, 1051155.9693649309, 6840575.896526539, 11.74756146798188, 19.71386453051779, 23.794777098710583, 2.7879602014527762
6, 1051162.963426564, 6840594.511526444, 19.999978774101685, 11.124135753316983, 23.98533245747641, 1.2257318472543834
7, 1051130.3448690379, 6840588.408139107, 19.999982386190705, 19.99972829313195, 23.985494640906634, 2.7891132457344097
7, 1051141.7746798687, 6840588.478623648, 11.390244659702843, 5.037936080995328, 23.985456966385392, 1.0713732190674778
7, 1051123.445825276, 6840576.2153783655, 19.955666719322664, 7.677831955386521, 14.997724020404117, 2.8009493798552647
7, 1051135.5713904814, 6840572.066402441, 7.948838959205595, 5.681290938796009, 14.997724067992987, 1.2310728612408823
8, 1051105.3369244693, 6840597.635778928, 19.9999211508299, 11.361030290050392, 23.985470040826037, 1.2298864484410266
8, 1051100.6871992247, 6840584.660242649, 8.350609998490416, 11.473214775661662, 14.997701391707796, 1.227007191157672
9, 1051184.1704311324, 6840587.924027545, 15.98228221197137, 13.871258788425617, 23.985495235715952, 2.7953480469289933
9, 1051174.792077736, 6840561.545015057, 16.18284148595272, 13.828413989226373, 14.997701639260173, 2.795241698141716
9, 1051179.6162547334, 6840574.669906679, 14.16874640872188, 16.269851381630442, 23.98541657994447, 1.2191335899351468
10, 1051197.2799233426, 6840557.5117787095, 11.620436854203474, 19.999980293834884, 14.997735233046038, 2.7863747184127265
12, 1051092.7192735304, 6840654.723897626, 18.85641033969799, 9.367367066479522, 20.19837228430881, 1.13858009968817
12, 1051086.6643526698, 6840655.307706622, 5.000087734245693, 15.084842819405562, 14.997736188620893, 2.7119933137092858
12, 1051094.2885734076, 6840664.483765243, 9.93313254082544, 5.8949362763398785, 14.997686585798434, 2.714713767958643
16, 1051182.781014479, 6840611.111004389, 6.438997609378321, 19.437749676769023, 23.98531353792228, 2.778594212276008
