idparcel,centerx, centery, length, width, height, orientation
1, 1051167.5862256747, 6840613.522465942, 16.324361397362427, 7.972392332642446, 5.137038031045175, 1.2008591602276886
2, 1051151.2200749773, 6840615.3758770125, 14.033575392815003, 9.601293130918132, 8.351961276544287, 1.1828194960090046
2, 1051137.0250414356, 6840605.291563129, 15.187065072518653, 19.99998813501104, 15.441206786842212, 1.1978872183386868
2, 1051155.6585752051, 6840626.679203823, 8.973017149118316, 10.017607162726582, 3.3787928353576695, 2.7189003409393555
2, 1051147.850925721, 6840600.578232869, 5.326995120974985, 13.977356793557933, 15.814598707784171, 2.7704492892187123
3, 1051087.0389673293, 6840606.320476708, 12.260549152506307, 13.256876309254768, 6.9457923719453305, 1.2310346663658454
3, 1051084.7445983817, 6840599.827370824, 12.432691945505528, 5.055785496526767, 4.6404021826274136, 2.5722270527848514
6, 1051163.9746540054, 6840597.229882081, 19.638840728430296, 12.57818564018839, 13.662629921423793, 1.2266693508902224
6, 1051157.7003116156, 6840580.549051971, 15.716644050747668, 13.167511949755722, 5.707629956914332, 1.2169033484580736
6, 1051153.8130295547, 6840570.464372969, 5.705891976698183, 13.660380270609613, 2.747287632370478, 1.199445973683552
7, 1051139.7837013802, 6840583.945984447, 5.436038814366723, 6.672388002172118, 6.140010752856083, 2.145521081021404
7, 1051142.95135107, 6840592.277949448, 7.173536784077047, 5.622853053504963, 10.475157760468793, 0.6498126066199867
7, 1051125.768252504, 6840584.650430662, 19.999969390575586, 9.36244229227416, 3.904225258287432, 2.7933017239136553
7, 1051132.0526838563, 6840594.153247148, 12.888107255156282, 19.999983355917585, 8.587728855072113, 1.2301092345838562
8, 1051103.6880813804, 6840591.002216044, 10.001656141169603, 6.211746154272959, 3.2179859750255075, 2.4214959938466962
8, 1051106.4798024807, 6840600.8158762045, 18.301060040795676, 12.868138532542277, 6.083145341607532, 1.2307532221489428
9, 1051176.3240133885, 6840565.683839481, 17.730140285084374, 7.691856168728733, 3.71454430927, 2.794989146583737
9, 1051182.3718302841, 6840582.3185221935, 17.603363547455714, 7.907304150662155, 12.340913212845697, 2.756023977732838
9, 1051185.5765185466, 6840591.572532681, 11.659082764951513, 17.27711341933484, 16.30166829194757, 1.1843482015736966
9, 1051179.2832465225, 6840573.889909635, 9.761302367570462, 17.762646959473358, 7.55363415005775, 1.2231732748000987
13, 1051102.6831035963, 6840631.637562852, 11.205054551082227, 8.45424191548439, 11.005508684988905, 2.725233646993249
16, 1051181.7558922875, 6840608.381178801, 19.204347973813277, 6.930749813478069, 3.876690478466336, 1.1397454061305907
