idparcel,centerx, centery, length, width, height, orientation
0, 1051201.5287840671, 6840584.343758759, 9.670753484378537, 11.679855111598222, 9.259896762522382, 1.2097591935022904
0, 1051206.6721152845, 6840598.111929335, 19.724032431916793, 11.606203441009418, 9.32865055350522, 1.209786711990101
0, 1051198.0687817417, 6840575.9564127205, 8.472628720811965, 10.901212579342486, 9.709380122161118, 1.2091377666980585
1, 1051168.1844962412, 6840615.12941543, 14.350092370848325, 16.95699827616646, 11.760661068068734, 1.199063857142825
1, 1051175.3424550602, 6840622.4447654225, 5.000081161031327, 8.837037858703276, 8.44634496159814, 1.193248697834415
1, 1051167.536948603, 6840625.472866432, 5.000116681053343, 8.01648958614614, 8.957848271393807, 1.1406408572881568
2, 1051153.080996485, 6840619.8274089545, 18.066298525509094, 12.059417921518923, 11.942301899285258, 2.792380380186448
2, 1051156.664640152, 6840628.818297066, 17.372046001581353, 7.74315117924612, 9.090234522255022, 2.703659170523763
2, 1051148.6380571225, 6840605.136172832, 17.852907660776754, 15.232031534628305, 11.942260261921088, 1.197592096680047
2, 1051132.7402849603, 6840609.454974532, 14.187547401860892, 17.24687671789505, 11.942189040359425, 1.2007813382062293
3, 1051081.2205168274, 6840609.208053133, 19.79959975491391, 9.016786768227384, 11.942167758167184, 1.2151445728462957
3, 1051091.341240671, 6840604.65953095, 19.968156211981096, 12.93825948038692, 11.942158437808102, 1.2224412815730241
3, 1051078.5348479343, 6840596.662866318, 12.253270418795598, 5.74149631147738, 8.767935090614854, 2.8238362567458193
4, 1051075.4017293365, 6840618.172470323, 7.52907680787078, 11.201333903090578, 8.349420147916042, 1.1402300169653838
4, 1051070.4465460216, 6840605.979137598, 12.482855444316943, 18.71528830177853, 8.328613087166556, 2.742078135482137
5, 1051119.1726376421, 6840648.448101422, 5.455260498502339, 9.688943586225403, 8.314233746224188, 1.1605888549176029
5, 1051111.9688855356, 6840621.563213804, 12.450347790411632, 19.99995149016258, 11.942284545715477, 2.7318447249290405
5, 1051117.9015176885, 6840638.315858028, 15.090303725481661, 15.241897668559353, 11.78811491371841, 1.1486814705281816
6, 1051159.9934208714, 6840576.438717008, 15.237912241043205, 16.772215710208897, 10.70620559313669, 2.795256371089998
6, 1051162.4301971311, 6840594.951300077, 19.99988869471838, 19.961894320541305, 11.942162478339197, 2.728771173345772
6, 1051149.73920317, 6840580.938121795, 15.808023765424359, 7.14098591229261, 11.566734805932239, 1.2175054081663066
6, 1051146.0452897851, 6840572.649345578, 6.314971875877752, 6.606709868920694, 8.407759609415557, 2.826652225293771
7, 1051139.4813411974, 6840585.546642727, 18.673734239522958, 18.6892034911768, 11.192278134945367, 1.2261557581343232
7, 1051123.4429362484, 6840595.062211252, 12.095939933753442, 17.924658683631804, 11.942300475620947, 1.2280192654220634
7, 1051119.9772491045, 6840584.578476637, 10.061978164093997, 18.370531251471526, 9.08096102922227, 1.2324100195143155
7, 1051133.8198841559, 6840575.884100127, 13.530065642807228, 5.001749534758565, 8.329928108508906, 2.7998261521260392
8, 1051103.0941693408, 6840594.050386581, 19.999927027390193, 14.215136325180175, 9.901352007636078, 2.795117758466118
8, 1051106.8208725853, 6840604.013269385, 19.99986270443396, 7.074464207848977, 11.942290857528711, 2.79000586533356
9, 1051181.64802869, 6840589.968450648, 13.228784241009539, 19.920679596414768, 11.94215397954288, 1.1487567946689743
9, 1051167.6580753392, 6840565.62936916, 5.7312940255581175, 10.481744131914805, 9.20852640445884, 1.2403806953656544
9, 1051194.0359074783, 6840584.979470511, 11.953268627932527, 6.699051505434841, 11.942234618038391, 1.2025408673630182
9, 1051182.3766026602, 6840572.272683583, 19.745517631469568, 19.930105629837353, 11.938852894473637, 1.2249501570607289
9, 1051170.0748856468, 6840577.687726813, 18.689137688076535, 6.884971343746132, 11.942081048978512, 1.2251593022186436
10, 1051194.181237783, 6840563.663491268, 19.99987628826864, 12.116275274910375, 8.584991142472212, 1.2170189250294683
11, 1051142.074194664, 6840637.911693744, 12.13765998489221, 5.016113787276986, 8.531723273832931, 2.716154760544791
11, 1051139.622118611, 6840627.673901102, 17.157441693958454, 16.077961899479337, 11.524516140359442, 1.145880121413065
12, 1051093.649298389, 6840649.428517941, 19.999231931743914, 13.497461169856244, 8.31577148849182, 1.1183398415536996
13, 1051094.8193793702, 6840630.757902222, 19.999547965406308, 10.67266595453977, 11.942282719566968, 2.7623808494932844
13, 1051083.4125662707, 6840637.203763932, 6.950617553921025, 13.881594428843059, 8.50459327389947, 2.6480467362324203
14, 1051105.5169783512, 6840644.027397625, 14.902499849938955, 15.791680020085527, 11.828037087962283, 1.1572444741110044
14, 1051109.1448996114, 6840652.397526541, 5.000423358664833, 15.791756531119336, 8.928268688479235, 1.1513382879033196
15, 1051195.403253753, 6840602.911602693, 15.539890042559119, 15.82847047990244, 11.349747362519533, 1.148859324407133
15, 1051195.4037667352, 6840612.068925391, 7.334458814055614, 9.492093423743352, 8.414996094581461, 1.1455890055650346
16, 1051182.24074729, 6840609.594785033, 16.164409148050918, 16.73621194398041, 10.636349076514858, 1.1707101276202159
17, 1051092.6496877759, 6840620.763070932, 13.27874878168623, 19.999385502548247, 11.942297654780994, 1.2152811509049244
17, 1051080.0897979438, 6840624.74029727, 5.677775454483163, 11.862097937697254, 10.973384058456613, 2.665411756879444
18, 1051128.099715363, 6840631.963443574, 12.309055785361169, 16.89736069053107, 11.942294144664086, 2.719307249293098
18, 1051120.6270507774, 6840615.773718758, 17.71955812915123, 11.704997611086878, 11.94210381244299, 1.1590790967752524
