idparcel,centerx, centery, length, width, height, orientation
0, 1051201.2236817845, 6840581.200878467, 19.999974323081084, 13.226505560236653, 23.961004779489144, 1.2128038435892654
0, 1051208.5956896401, 6840599.811287375, 19.999991275696203, 14.347218788711416, 21.35078485473194, 1.2190028868874538
1, 1051171.2308519874, 6840622.717700208, 15.94127953729981, 8.892923168600118, 23.999824379380858, 2.7340611621371735
1, 1051167.1736528508, 6840612.257859573, 16.912921741662434, 13.11448539023594, 23.999900330042347, 2.7769109756838324
2, 1051134.1146626186, 6840608.84224968, 19.674897644660597, 19.24614938503908, 23.999760211903443, 1.2234400393631482
2, 1051149.6755914083, 6840604.180676803, 19.855888255826795, 13.140651050946119, 23.999950397573535, 1.2248702836419394
2, 1051155.17779133, 6840623.744177306, 19.890277056888813, 16.353222030932884, 23.999949776676, 1.1955737491574765
3, 1051087.3569177664, 6840592.351240165, 7.325943155057287, 11.312589754987291, 21.561426761312497, 1.233357587032983
3, 1051087.6745306281, 6840606.711565461, 19.96169704313619, 19.952186965483776, 23.99982517636839, 2.8012340262020317
3, 1051077.0883966775, 6840595.651105112, 10.20434413746462, 7.954674103950577, 19.7608625614621, 2.8004130164602827
4, 1051059.6171795537, 6840600.548344591, 6.719383737878013, 8.028440845041674, 15.049421585589085, 2.6670537017548837
4, 1051067.461208509, 6840615.688622048, 6.153955680738226, 5.313697190693324, 15.83444605614259, 1.2086535529238118
4, 1051069.325175957, 6840603.625148237, 15.366226180197526, 13.334288763892866, 23.23187443173469, 1.2298077465698936
4, 1051074.5340608612, 6840616.151319065, 11.665932991579105, 11.594590725758628, 23.99984090162951, 1.1867248004391693
5, 1051118.8334819186, 6840640.686480151, 19.937124893264887, 15.112376342046261, 23.999965240685484, 1.158823836337918
5, 1051113.037685039, 6840627.389672786, 14.60479989800783, 7.17656378265101, 23.999753530038877, 2.67579609484017
5, 1051108.0019263492, 6840616.615023713, 13.202907470450109, 14.672348386527093, 23.999932156370402, 2.693234046867725
6, 1051160.6218781257, 6840568.864037092, 8.72118019683871, 11.608392198429216, 22.200493065207713, 2.796673168287211
6, 1051163.2091598955, 6840597.563757706, 19.9702293557833, 19.25690696916463, 23.99979825606929, 2.751003122551143
6, 1051157.069105898, 6840582.170535518, 19.99792447914915, 13.660188248849854, 23.999342451425797, 2.7662307258451864
6, 1051149.8676097146, 6840572.318749977, 13.657174191460584, 9.907828324097416, 23.43542910680127, 2.7916873563399416
7, 1051131.6356230194, 6840576.580456198, 7.634913234849861, 7.647612069041021, 20.906462940497242, 1.2209779299256014
7, 1051115.7244559992, 6840589.80771115, 6.242128647022283, 19.180334835092076, 23.999694239650996, 2.8363174288152213
7, 1051125.7032958681, 6840600.143980045, 17.387842068668846, 6.038121541539855, 23.99941057549492, 2.799320139915611
7, 1051140.6909293663, 6840587.465452695, 19.17459737941626, 18.187277562985702, 23.999891544962797, 1.1949608754752474
7, 1051139.2340961841, 6840573.1717504505, 8.400487176706328, 8.944858198022063, 17.620891403257247, 1.220121704741951
7, 1051124.4800218, 6840586.849981054, 19.511390121061456, 12.163561178734213, 23.99981511468393, 1.2699701870541151
8, 1051105.8698752585, 6840600.227781966, 19.818471797908252, 19.994122246132523, 23.999880505942947, 1.2226381563880102
8, 1051102.53838035, 6840586.584449072, 18.991974345840745, 8.08452708948552, 19.491185789710688, 2.7976975549022356
9, 1051170.9477279645, 6840570.812054032, 19.724502903632313, 12.369436053963247, 23.999799799735033, 1.1881124347207108
9, 1051183.2469638907, 6840566.353730797, 13.630775087069317, 19.73979437728535, 23.99999185130052, 2.7935372335758335
9, 1051181.0061322232, 6840588.535159843, 19.950331383450486, 19.97112444474837, 23.99973220023233, 2.7882605848096755
9, 1051193.543329656, 6840583.524113428, 6.303654017187761, 19.35321083319778, 23.999088460950283, 2.812293574284521
10, 1051192.3896984453, 6840553.1333054295, 15.138589145355558, 6.76651536548824, 15.23739029542214, 2.8506291043339607
10, 1051194.6984091199, 6840564.079712831, 19.999991812117297, 12.803724808572172, 23.999978855924255, 1.2172241196877247
11, 1051136.1241457122, 6840620.445676231, 6.719026520069805, 15.376054068628697, 23.999727372280013, 1.1855331734956653
11, 1051144.783973052, 6840636.82073622, 6.187230303460854, 13.78701856115309, 23.208964906122898, 1.1210857784405466
11, 1051140.0934043734, 6840628.943007226, 15.5531687500691, 11.71180920601772, 23.99986100306768, 2.7265353293647903
12, 1051095.6096768808, 6840661.384977859, 12.570644608684912, 7.339154019531822, 15.961974256896251, 2.6704823724287405
12, 1051093.5912720233, 6840649.112342769, 13.754017157545919, 19.91233714701342, 23.993154880809076, 2.716557361085855
12, 1051084.9290549615, 6840648.692591075, 12.02949140452775, 5.000133545399235, 16.746164862698315, 1.088881283947809
13, 1051083.6247371135, 6840636.683805989, 11.927200704435027, 8.58467908587446, 23.999773561217346, 1.097493201212833
13, 1051096.9430235566, 6840631.2147200825, 12.924196834875724, 19.878403753694442, 23.999955255524164, 1.2008891624357678
14, 1051105.4989583723, 6840643.93686256, 15.654998115838435, 19.828526349625026, 23.99964499869295, 2.7288414817362283
14, 1051111.2835044109, 6840654.944956286, 5.003856713308283, 5.2438494238660684, 18.18435328758186, 1.1523961890431529
15, 1051194.3142118186, 6840600.061336063, 16.275433293233895, 13.018715186923503, 23.999963420816204, 2.7676724696464072
15, 1051198.2496484953, 6840610.3566247905, 15.571245441854177, 8.63376548241812, 23.999605153193183, 2.7355143421237686
16, 1051184.449766935, 6840618.915688196, 7.623280662965181, 13.333964900424132, 20.271727909150606, 1.1332593216595084
16, 1051181.4957906827, 6840607.426415461, 16.662728495932303, 15.805140759151193, 23.999919206078907, 2.757174327752168
17, 1051094.7990034453, 6840620.162749197, 12.836348367781241, 16.06857007018521, 23.999890187024636, 1.1983637430266099
17, 1051080.5482141045, 6840624.994095422, 13.579265358732487, 12.155061379439207, 23.999842675733525, 2.734405152623146
18, 1051119.3732150323, 6840613.513629322, 17.467949726738617, 11.19518894429316, 23.99994416420484, 1.1579903145625887
18, 1051123.0295837529, 6840624.7272199, 5.881541105597167, 8.959409920049591, 23.999961742764313, 1.1368525556720668
18, 1051130.0900671643, 6840635.770495302, 10.81819417343894, 19.956795513643165, 23.99999656335754, 2.702522827498635
