idparcel,centerx, centery, length, width, height, orientation
0, 1051198.5952025296, 6840578.800009082, 9.989570684262771, 14.288466119788367, 7.542606884938435, 2.791740474048623
0, 1051210.219190527, 6840602.313452342, 7.774115053697805, 6.198748845724215, 6.853956446575403, 1.208143263912878
0, 1051203.4723783906, 6840595.291000266, 19.999984846426813, 7.77094862332816, 10.478276454905473, 1.211345116339028
1, 1051169.841597385, 6840619.4065252235, 16.680949150369507, 10.015334464954382, 7.509604111549121, 2.718582093502281
1, 1051166.3517648408, 6840610.210915877, 9.640862069047843, 16.81438447738609, 19.43219008395867, 1.1503254006057717
2, 1051153.492638145, 6840621.322188988, 18.32977720519201, 15.939067919309888, 10.248383671381637, 2.7090794874917594
2, 1051132.0453043478, 6840609.564796661, 19.68288619949353, 16.53381832980181, 22.865437541569147, 1.2019840738318008
2, 1051147.7936054112, 6840603.899136237, 19.999992794099654, 16.930016234914525, 22.865459811044104, 1.2019577506667662
3, 1051084.7626048615, 6840612.499384875, 11.161734489461606, 13.851799553282556, 22.08242357932549, 1.230270538579861
3, 1051090.8098373024, 6840595.51014996, 8.423976550665438, 7.91151499298924, 6.976581943407575, 1.2258181107438326
3, 1051081.329622786, 6840601.869836255, 14.437017982219079, 11.102819179466085, 8.801474570320263, 2.799559617626181
3, 1051094.561781454, 6840606.76295162, 15.35297679472289, 8.433788340732178, 17.023788504781596, 1.2333323595900494
4, 1051073.708621309, 6840609.964169069, 7.633290618972062, 19.999914046052766, 9.016944340702496, 2.6704289837373203
5, 1051118.4857797348, 6840639.808464272, 15.30554982213347, 9.491863350666462, 11.383140933137701, 2.7260985736702565
5, 1051114.8442670607, 6840631.375572771, 15.193518820192859, 9.008152383100509, 22.71703705103343, 2.715582231103634
5, 1051109.1511334064, 6840618.245375421, 14.975075620559236, 19.63098867487938, 22.86521504570529, 2.7297874334740793
6, 1051157.6610255206, 6840575.458904764, 18.9554146854368, 8.76521993456723, 10.911620428316084, 2.7964969827403685
6, 1051170.454819826, 6840599.193386066, 10.730218676822705, 10.403304991524026, 22.865475354858134, 1.18117567938583
6, 1051160.5297074844, 6840603.301171508, 11.522570641283437, 11.079770132720752, 22.865406472513637, 1.181174572354637
6, 1051159.6132993766, 6840588.349203299, 19.999992299605736, 17.22366460936383, 21.09260516586779, 2.793291623629916
6, 1051146.8004756197, 6840575.976019158, 5.420978953961505, 8.508202833934774, 7.256996912019773, 2.7954502383560595
7, 1051121.9191304452, 6840587.454837105, 19.999962418806113, 8.483406464146912, 10.368731928646712, 2.8018468532345846
7, 1051139.1080086972, 6840581.43625274, 16.512988831500707, 11.294889171786256, 8.568341921342455, 2.789795213393168
7, 1051125.058920146, 6840597.161652393, 12.220246351727098, 19.520389366037357, 20.21653863336489, 1.2225265912979504
7, 1051142.634652459, 6840591.558731151, 17.355662106646122, 10.320434376082375, 22.03407103822888, 2.800617385742106
8, 1051115.3091844905, 6840601.117558903, 11.685156897536046, 5.3991134096011955, 21.19526985853799, 1.2268887677972369
8, 1051105.2679735254, 6840605.464716515, 16.448827477334838, 10.502730741791181, 22.66143636123687, 2.7891643411570266
8, 1051103.6387892067, 6840595.766074549, 8.853675947427146, 19.99999446913667, 12.124196997638602, 1.2226370687003756
8, 1051101.5330802165, 6840590.649868358, 5.000371466225514, 12.656252488913436, 6.515493948814644, 1.4153384640270092
9, 1051175.8352741608, 6840575.214457228, 9.91305206382303, 19.378634844643102, 16.953648729585677, 1.2283477880016411
9, 1051189.9599525488, 6840574.858745149, 16.95603392430413, 7.499696543687534, 17.88087533483033, 1.2195393543500985
9, 1051195.1987410334, 6840587.749958104, 6.532396824211656, 10.859354633012295, 22.865453725313753, 2.789854202069378
9, 1051181.6105213393, 6840564.733882203, 16.07992699168214, 7.584687359379318, 8.88600528633907, 2.8129009773295546
9, 1051168.9488173397, 6840568.97398157, 6.435537312409506, 10.642277353774393, 9.42434282244315, 1.2323803092409487
9, 1051181.3005665962, 6840588.953751432, 19.999307322854186, 19.858985633562902, 22.865441373608675, 2.7635281497613464
10, 1051193.6243509618, 6840565.265169493, 9.807166245201172, 18.503897080350583, 7.464099398195017, 2.7699482393285364
11, 1051137.0255383311, 6840621.894678727, 10.399485388030659, 15.838148106435614, 20.732592239181493, 1.1927919360164787
11, 1051140.4736295315, 6840629.563761217, 6.407049352786688, 16.001087121180994, 13.277995496250995, 1.1716707801124244
11, 1051142.5972082098, 6840634.844021716, 15.616912653648297, 5.292435959855775, 7.3625697888734845, 2.7184134364117933
12, 1051094.9971813348, 6840648.369384763, 19.633594376625016, 10.519175000924111, 7.7130441108049315, 1.134455294693312
13, 1051089.9242230442, 6840634.42275716, 13.627680069311818, 8.688371660223208, 11.607071972481553, 1.1094945229750912
13, 1051083.4718765344, 6840633.423538395, 6.973655365094269, 7.278360404399448, 6.597971153517506, 2.650854897969442
13, 1051100.3738323438, 6840630.060347774, 13.078028840847038, 14.302050564704356, 21.320329519799706, 1.1750288848433872
14, 1051106.8746046538, 6840650.722709861, 5.000125681508794, 12.454481426333754, 6.6315859164711854, 0.9435754186970957
14, 1051103.2086595062, 6840638.824359102, 9.01286265468662, 15.863339676663681, 20.432449807147627, 1.1510679817134213
14, 1051106.3871899713, 6840646.156485212, 6.969251556983419, 15.864905214017416, 12.113393973863005, 1.1511340818999611
15, 1051197.38830971, 6840608.052773087, 16.04497896804026, 7.049009898671036, 7.8245984534393385, 2.711062790342702
15, 1051193.9314044598, 6840599.016044401, 16.08721575153316, 12.306742273219058, 16.158604377665426, 2.7186109526553714
16, 1051183.9466849922, 6840614.056652946, 5.287482665161654, 16.993777855930126, 8.892629885400764, 1.1646754659586456
16, 1051180.693526094, 6840605.576837451, 16.706684810262722, 12.929082454255257, 15.207914383186184, 2.730053949991079
17, 1051082.225553485, 6840624.800504214, 13.074789732063525, 9.666795728446594, 8.590082089985337, 1.0743181884353057
17, 1051094.853836527, 6840619.916031106, 13.358084935598363, 16.312381107739984, 19.82976295323464, 1.2011645009940244
18, 1051117.6171673136, 6840608.588770985, 12.273807043307242, 7.494654219958293, 22.865476891057693, 2.7258839346911086
18, 1051129.3133990986, 6840634.726943779, 12.485509947945186, 9.94743061572316, 11.25531220094696, 2.7192524541055567
18, 1051123.2038507233, 6840621.150710012, 12.3296036286209, 19.999913711249604, 22.865477207378465, 2.7250473165129745
