idparcel,centerx, centery, length, width, height, orientation
0, 1051213.514924011, 6840601.7983076945, 19.342749417219633, 13.118340314782806, 4.044595806870471, 1.2160812091896782
0, 1051206.753616566, 6840583.537847094, 12.845115128628093, 19.59205294470771, 4.044570758340157, 2.78986168460506
1, 1051167.857581701, 6840614.304702452, 18.142887985603174, 7.55158758453889, 7.845076424808476, 1.1865084083424648
1, 1051171.5724379998, 6840624.141950555, 5.462725404943335, 6.767316786351953, 5.720652523086918, 1.0431299564210224
2, 1051137.1488484973, 6840605.335832052, 15.30784034477952, 19.998704080637395, 9.841993329784778, 1.200071443252389
2, 1051151.9663932868, 6840617.14241725, 18.58637506143126, 9.1715460597121, 9.812854341539836, 1.1792869050051247
2, 1051148.018870982, 6840600.804967765, 5.000094517019118, 14.554294360072586, 9.84199041374424, 2.7798363972961244
2, 1051156.6333732805, 6840630.4566078335, 10.156320495991148, 6.817866019968033, 4.92754902154846, 1.0821739328604898
3, 1051086.2109657198, 6840603.8235236425, 17.430951058649573, 12.96994278219593, 7.8660051537790565, 1.2239868121427642
3, 1051081.7960467993, 6840591.547134212, 8.706706758526249, 12.95731220158717, 4.044526260894957, 1.2290839437930123
4, 1051064.3980822177, 6840603.425346275, 13.145236870857591, 19.379739525989702, 4.04444296200356, 2.7933720924487604
4, 1051069.3780041037, 6840615.603482234, 6.922268832315844, 11.965889031569446, 4.044555517305809, 1.2216278522534745
5, 1051120.5517502704, 6840644.506276543, 14.428915028951286, 6.153619785717348, 5.039622279242498, 1.159769105548973
5, 1051114.3232673267, 6840630.27508101, 6.01643145944057, 19.99997230970883, 9.842052730294057, 2.729463024633393
6, 1051158.132954913, 6840581.823395581, 12.883821457464226, 19.458202406170784, 8.974626977491791, 2.7832278003100273
6, 1051151.7099353308, 6840564.8256678125, 13.607073365842567, 5.000016009392448, 4.044524605232537, 2.7914557238773847
6, 1051164.4525043985, 6840598.662144683, 16.51817971023981, 12.39047510417189, 9.84196469021024, 1.221242191668328
6, 1051153.5181253634, 6840569.536060309, 6.780388470707768, 13.480149411241168, 5.586993444496815, 1.2147559274639057
7, 1051136.8298517216, 6840576.513938391, 6.890048590856864, 8.139370286681086, 6.039940825984891, 1.1971688120249504
7, 1051135.4760583334, 6840590.311794044, 19.99999292649701, 17.828809568594576, 9.589741974882958, 2.789558511471327
7, 1051123.612669442, 6840578.592692711, 19.99995998339506, 12.280193133836558, 4.044559205429794, 2.8015950510414966
7, 1051121.9308343057, 6840592.99249958, 7.1573321251760795, 13.487119430582096, 9.74686551450627, 2.803513108537237
8, 1051100.1045386307, 6840583.089739917, 5.000342363501993, 12.801520066416447, 4.0446151916611415, 1.2265898926546224
8, 1051106.3488249558, 6840600.793265626, 18.507589726976796, 12.469651968177686, 9.537365519800362, 1.221340993676655
8, 1051102.0779678805, 6840588.568876268, 7.382513362225316, 12.766943709219836, 5.847511967653434, 1.2224741262509802
9, 1051178.9829042961, 6840572.981861104, 11.314925230000775, 17.584332715316147, 9.842068890274113, 1.2237253455420036
9, 1051184.2276015314, 6840587.524520231, 17.653145480814935, 19.604397152508888, 9.842070879843371, 2.794573483098501
9, 1051173.3674033098, 6840557.631698107, 5.527480522969732, 17.530931349304623, 4.044598903493775, 1.2250000214672516
9, 1051175.6569094388, 6840563.955555137, 7.924468233064022, 17.511114676592655, 6.273882263010734, 1.2239396904391031
10, 1051197.2320828845, 6840558.231270789, 12.321896826286718, 19.99998390212176, 4.044587240549198, 2.7838268671609763
11, 1051138.8708063085, 6840625.979818774, 13.719805739540973, 6.820747420872754, 9.834923877887238, 1.1455832799259231
12, 1051091.5117245584, 6840655.263399805, 13.24292342041444, 19.999708832069015, 4.044573602782151, 2.701699657612719
13, 1051102.5987569247, 6840631.722698628, 11.436723859773007, 8.170044202601765, 9.841911879315365, 2.7064902851122206
14, 1051105.2508152784, 6840643.43414332, 6.660640036146479, 19.099917255078864, 7.547723229501386, 2.7315916949819985
15, 1051195.595001738, 6840603.2720008725, 6.6500960976722485, 7.084912834168799, 9.841908946904196, 1.2163406558125869
15, 1051193.0282938692, 6840596.730254175, 7.335730045440897, 7.119549382374471, 9.841941852426558, 1.1791777626833917
16, 1051185.0456449895, 6840616.959836689, 6.397872141216849, 10.361315462089234, 4.9327713218400575, 2.62663869944442
16, 1051180.8928546163, 6840606.100462348, 7.705020633182586, 14.124573755785942, 9.812259107182605, 2.761482755649501
