idparcel,centerx, centery, length, width, height, orientation
0, 1051198.6531715468, 6840575.344929966, 12.461561653540322, 7.846597767466468, 10.282595962031586, 2.7899529245656796
0, 1051209.4568228037, 6840601.950555396, 14.493776981655653, 15.925632979586696, 8.860290787673849, 2.771549261601308
0, 1051202.9846128288, 6840586.909677052, 12.6392057943799, 16.845976445835333, 10.249973579266475, 2.7846489375590706
1, 1051175.2483431771, 6840624.293891052, 10.3875476278099, 5.00000654020284, 8.684490212568342, 2.7816492015544663
1, 1051168.6905402313, 6840616.314439585, 16.515396908864805, 15.78111936783792, 12.563780216800366, 2.7211703619410903
1, 1051166.9705135257, 6840626.449491522, 5.658866424666168, 6.4289794184016404, 9.798699871713968, 1.1837105447727552
2, 1051132.1580010038, 6840609.517682713, 17.007792299772863, 12.759278062505608, 19.66496430243443, 2.777254227997218
2, 1051153.2467400483, 6840620.588903522, 12.190030211963272, 18.567176060480126, 16.156676718756735, 1.149423086497706
2, 1051157.3292448088, 6840630.292962767, 9.020715928908544, 18.017533171424258, 9.02017287661533, 1.1396640531645161
2, 1051148.78533902, 6840606.599385588, 15.709955758348407, 17.103189997179065, 19.665129296902048, 2.647480916423133
3, 1051084.436999627, 6840595.932508501, 19.99935844578767, 11.93509013677975, 9.079652289045692, 2.8046782835895807
3, 1051094.2450219803, 6840606.956801429, 15.247949956737791, 9.164598414010422, 18.761374549298903, 1.2299854589467905
3, 1051083.7019141228, 6840610.525593747, 15.764411877527127, 13.117332488721019, 18.44299751625952, 1.2274910552027802
4, 1051074.4085180126, 6840616.201464202, 11.48030455089443, 11.93234063146781, 9.841697547458548, 2.701811008401593
4, 1051068.3347996685, 6840603.694666758, 14.874669975346697, 15.881787284366906, 8.602584048312297, 2.7172044689726174
5, 1051118.7905807325, 6840640.39512303, 17.764599275635213, 15.254851228303984, 11.040132617251384, 1.1477135561087402
5, 1051112.3107535746, 6840621.104270646, 11.551935122246265, 19.999849175075024, 19.66505390799855, 2.7252190647032006
6, 1051147.8237415138, 6840572.750829402, 6.2578951280097375, 9.862264002930672, 10.708490753516083, 1.196941888082807
