idparcel,centerx, centery, length, width, height, orientation
1, 1051168.1452053254, 6840615.082494142, 14.09196811303817, 9.573255289906974, 5.599936002271573, 2.7113023317382514
2, 1051152.0789038052, 6840621.299731024, 10.687373890340407, 13.46519396305682, 5.925080905405821, 1.136029725732636
2, 1051149.826930561, 6840606.898677243, 16.903030283182783, 12.677287614293304, 11.172401944824893, 1.2067833639329375
3, 1051088.500390092, 6840610.283093988, 19.89168970416321, 10.494195774024245, 8.991222198716997, 2.8019232375999295
5, 1051113.1297048184, 6840622.370871361, 8.644275501753707, 19.86727717683807, 11.230464513227476, 2.727482806612968
5, 1051117.3307869046, 6840634.738818747, 8.272598287502834, 6.157801647715358, 8.164469695798095, 2.7274676863631075
6, 1051162.3717701477, 6840593.108110011, 16.910252019039362, 19.411118212470218, 11.62202401876991, 1.222843074138752
7, 1051138.682088723, 6840587.712631231, 19.645481872664366, 10.040949432130994, 6.777417113231458, 2.7902094846782446
7, 1051122.7976201556, 6840594.468643273, 14.796763839600779, 8.557715496363377, 7.741087814456858, 2.7915203186010444
8, 1051105.5394261777, 6840599.529047593, 18.548454789201678, 11.0020889805616, 6.6491527288797485, 2.7964658356635863
9, 1051177.4744292246, 6840589.473853595, 11.875974587185485, 10.234108058098201, 13.568290022430773, 1.192831574238022
9, 1051173.2170703935, 6840581.625729616, 7.675714005272084, 5.4818022129048085, 10.888055711726594, 2.8130241950133272
9, 1051187.7517329357, 6840582.26989316, 13.702786689409812, 16.033226326990953, 10.834388587097367, 2.793540537581481
11, 1051139.1072793184, 6840626.968087895, 13.438470323226126, 10.237841357136514, 6.162895524976619, 2.716150591016014
14, 1051105.34159553, 6840643.66321031, 13.453351669614017, 9.287991305692909, 5.850783987004403, 2.720586085507792
15, 1051195.271933555, 6840602.638468712, 14.012266550137491, 8.96981246390322, 5.524175928547546, 2.7655615014421633
16, 1051181.55317826, 6840607.803932836, 14.370603711390945, 7.40305454352743, 6.6065329312432866, 2.7161543171283777
17, 1051095.8443984068, 6840619.575146521, 11.154121117596587, 11.70588368129667, 9.987659714874715, 1.2083309582438106
18, 1051121.7668176403, 6840617.751763834, 17.392491957986945, 9.906657552826267, 12.160818355532648, 1.1410929850518972
