idparcel,centerx, centery, length, width, height, orientation
2, 1051147.8593969976, 6840602.666947366, 11.686849032859012, 5.000679462004049, 23.999978364128534, 1.042171722164483
2, 1051137.4696528176, 6840606.152815804, 13.610393276684508, 19.99995265968075, 23.99994577382056, 1.2039778418438458
2, 1051152.4590058294, 6840618.060709941, 9.218532201720455, 19.56577017618111, 23.99992785037949, 2.763279946854925
3, 1051086.5849582443, 6840604.930344428, 13.117739066837373, 15.12811314819502, 23.99982483019911, 2.797090313661087
5, 1051115.9716990695, 6840633.990700676, 6.1599251985773265, 19.999945175441617, 23.9999695390198, 2.725094853785131
6, 1051164.0917421198, 6840598.187305267, 12.457981478453316, 14.070715643613713, 23.999968920997578, 2.772111136845726
6, 1051158.149759261, 6840582.325346236, 19.999952436982905, 12.913497336509106, 23.999990631907135, 1.195581596608599
7, 1051141.4024419233, 6840588.058121254, 13.425036583758294, 5.25886173782638, 23.99982942945204, 0.9640496508923233
7, 1051130.661572086, 6840590.445711941, 17.32550045152056, 19.999993314700404, 23.999912543870224, 1.2258274747448898
8, 1051105.9632431082, 6840599.438174163, 17.803245690097327, 12.747826266577448, 23.99983391535284, 1.227575213126008
9, 1051184.6838556887, 6840588.875744531, 13.031890608786426, 17.747668375872607, 23.999895406599013, 1.2264763507080103
9, 1051179.3393119378, 6840574.094578239, 18.701489582159006, 17.494499682677443, 23.999930647834667, 1.2351205351803438
11, 1051139.2948096816, 6840626.139631788, 6.2872471187982635, 16.313793463776, 23.999979398129756, 2.720319191302022
13, 1051101.4188104542, 6840631.149965876, 9.818207568954058, 6.742048919283576, 23.99992214767807, 2.7499800362521865
14, 1051104.9717796016, 6840642.881551618, 6.772894904087763, 14.408074511611527, 23.999939507407237, 2.730029332647763
15, 1051194.8245874452, 6840601.526940808, 6.459006758243497, 14.17829403497275, 23.999981668252016, 2.721628782134648
16, 1051181.5145823087, 6840607.678347669, 13.869087102511365, 7.817048020662035, 23.999977320118933, 1.1947742661665826
