idparcel,centerx, centery, length, width, height, orientation
0, 1051207.2650031494, 6840596.697142701, 7.333664166822771, 19.99999510576952, 23.999962336907814, 2.784498613237407
1, 1051169.9321386695, 6840619.610473695, 10.123122237223383, 9.990258799750952, 23.99999945645436, 2.755930028415082
2, 1051155.8331207675, 6840624.820156834, 9.984850965943139, 12.736007204298769, 23.99999526009774, 2.733876830932866
3, 1051085.5537636883, 6840603.682447004, 18.816873528140736, 12.70614953112788, 23.999925238590713, 1.2932917075700747
5, 1051119.8064080053, 6840642.575734758, 8.500899102565256, 10.729594098263393, 23.99998662592006, 2.7194371084987656
6, 1051155.2995828688, 6840572.619871575, 13.137685683463515, 7.825599154288312, 23.999969222074284, 2.7829337295595575
6, 1051159.4841971956, 6840586.612209745, 14.127065858541874, 19.335011800347235, 23.9997075558445, 2.7401224081775215
7, 1051134.1052303808, 6840582.842701621, 13.218274001318884, 19.999936445690942, 23.99992434568317, 1.2239021415926303
7, 1051120.0820017974, 6840587.8546693735, 9.719161432290173, 13.528416810594159, 23.999984210569842, 2.799978806871595
8, 1051103.9357747403, 6840593.741753683, 15.246938578883329, 13.791732009959382, 23.999988636503637, 2.798014029620583
9, 1051178.3027082013, 6840571.4499872, 19.855164423023936, 19.814050523622132, 23.999896004489692, 1.2224618075218505
9, 1051179.7638043961, 6840585.69953957, 8.152991958999934, 5.595715511577014, 23.999892108416784, 2.6300765580022634
11, 1051141.452919976, 6840631.7053499, 12.223771646519682, 9.11973537847354, 23.999941368941677, 1.1708780427224394
12, 1051093.9738985002, 6840651.00416583, 7.63690316339737, 16.716910631400456, 23.999993707781677, 2.695009029620914
14, 1051107.3941717986, 6840648.389910723, 9.167182294946892, 10.452719051612654, 23.99999552521956, 2.7278495200910666
15, 1051196.9688774934, 6840607.138986946, 9.843459216549753, 9.403206251376222, 23.99999558301574, 1.187157783287843
16, 1051183.6809672443, 6840613.313728671, 10.007393816753398, 10.045726461275294, 23.99999982092995, 2.734183458193293
17, 1051088.4820981454, 6840622.325249522, 6.791026845884845, 19.99996569280047, 23.99998657919039, 1.2109113414097774
