idparcel,centerx, centery, length, width, height, orientation
0, 1051204.1810048062, 6840589.61942024, 16.914729931407873, 8.569676297407625, 14.851682394037802, 1.2117106868537637
0, 1051208.2447137365, 6840601.907580644, 8.88358385506062, 7.3233715314313645, 15.24654297480566, 1.2174411265360798
1, 1051170.3509849806, 6840620.707410468, 10.079765301499481, 11.974849759415994, 14.300201863008297, 1.1414997352304046
2, 1051154.7118442273, 6840618.89444292, 8.709362460944522, 6.4725429989407, 15.246573565318911, 1.882027411499138
2, 1051156.8379307964, 6840629.603350002, 13.344453870195466, 17.255084946937515, 10.89052283645874, 2.717745566141806
3, 1051084.5434381608, 6840605.680007343, 10.423335952394549, 17.918540273018763, 15.246668994680899, 2.7237358855526286
4, 1051069.6044421343, 6840606.08805491, 9.04466913307255, 16.364707897768284, 14.02021771442662, 2.737004141296339
5, 1051121.4618790124, 6840646.454017584, 10.729009931351458, 16.245368468085594, 10.890525509449438, 2.707966876483346
6, 1051157.0260328492, 6840576.663026978, 12.57727959306927, 14.190918198138721, 15.24604586410236, 1.2873853343383066
6, 1051160.0004089195, 6840591.236040597, 9.034611767675159, 12.75168396832081, 15.246142510532191, 1.1900060280859999
7, 1051123.436435605, 6840586.186356166, 19.459986745875547, 11.825842039330503, 15.246609764727495, 2.800419277716504
7, 1051121.6167873922, 6840577.877653238, 16.406523092191414, 5.039231797205376, 11.775804066689519, 2.801077426167147
8, 1051103.8343795035, 6840593.272503285, 15.732646233648405, 11.605784539776948, 15.246597941843438, 2.825237963556242
9, 1051178.2234909625, 6840572.044817441, 18.52737783693733, 18.511021695087074, 15.246656293214672, 2.8641850807433906
10, 1051194.1755521202, 6840563.663865684, 7.327343308333006, 15.760381588400787, 15.24607652400773, 2.7693145987942374
11, 1051141.6264161463, 6840632.414254797, 11.123980024634196, 11.065861984079778, 14.89205550988048, 2.7423336160372203
12, 1051093.6167672134, 6840649.210738195, 15.316860681673115, 8.634894472915114, 15.192063875106097, 1.0936394338422315
13, 1051079.9600320756, 6840638.908101951, 8.546823457509346, 8.954459697812844, 10.89052786479424, 2.6614495885703664
14, 1051107.7537414974, 6840649.354465833, 11.103189748758169, 10.069157401954993, 14.449852208757743, 2.720521118174438
15, 1051197.4265642816, 6840608.363193433, 9.9299352093091, 11.58304648976299, 14.081658650869068, 1.1786736453264526
16, 1051184.1223688296, 6840614.445381228, 9.791714651726283, 12.352104592501487, 14.222357705379322, 1.163989895398836
17, 1051088.2469165905, 6840622.47706462, 15.190770156072501, 8.119136065447389, 15.246669495989241, 2.8007096976214063
18, 1051128.9517115438, 6840633.989844045, 8.06313445891606, 18.911585413169636, 14.889849922127684, 2.7238004825863777
