idparcel,centerx, centery, length, width, height, orientation
0, 1051206.907305184, 6840583.615869508, 19.50847246668132, 12.665382966560053, 12.068546664702263, 1.214784209450406
0, 1051213.5918986795, 6840601.800397167, 12.980356073658477, 19.245017449949543, 12.068619202719653, 2.788835929010061
1, 1051168.9856060734, 6840617.225978278, 7.402516349664889, 19.999934555624414, 12.068593134222045, 2.7705626803841885
2, 1051155.5288710655, 6840626.502348408, 8.276558789075155, 19.99999387197569, 12.068595278523466, 2.7144888939179226
2, 1051147.9524645056, 6840601.907924552, 12.017792565437542, 5.017476295370879, 12.068573310633838, 1.1450736245664428
2, 1051137.7075401982, 6840606.129210267, 19.999975916928115, 13.091292409562422, 12.068512634053876, 2.7831632921591374
2, 1051149.9313652075, 6840612.835894229, 9.363776812757989, 9.513989459903668, 12.068587427024815, 2.714364835029423
3, 1051081.3906747974, 6840590.410951266, 12.66259351376543, 6.210699373258837, 12.068445328834926, 2.794270241150524
3, 1051085.6999307869, 6840602.441016395, 19.999922308405512, 12.702207884398327, 12.068351637719736, 1.2258065684332147
4, 1051066.7029531358, 6840610.380232867, 11.809112586096019, 17.714148001367846, 12.068552261867655, 2.716559733137151
4, 1051061.8887397381, 6840598.462468446, 14.380221856703145, 8.40658520887998, 12.068541782743214, 2.796978057108253
5, 1051121.085667556, 6840645.596200005, 18.111527305359456, 5.649677421939517, 12.068598068573738, 1.1434914847959405
6, 1051165.366732563, 6840601.868543298, 5.56215814384486, 11.79546816687469, 12.06835405108789, 1.1999353929132546
6, 1051161.2989079948, 6840590.19941154, 12.319209240049059, 19.091778848938684, 12.068478386691352, 2.789088663542943
6, 1051154.4058747536, 6840571.925036999, 19.999836898245263, 12.900469265291203, 12.068605458754735, 1.2106104756234952
7, 1051120.0632495359, 6840580.970007552, 14.356963481743982, 11.44538133728909, 12.068556746334139, 1.2305630560649348
7, 1051135.021622826, 6840588.969316868, 16.494430084915766, 19.99968305206788, 12.068433481371523, 1.213139436215939
7, 1051122.3515220666, 6840593.808612742, 7.155776334239655, 11.383985811894942, 12.068324955145115, 2.8001595158993298
7, 1051132.1576722108, 6840575.1723019155, 15.271155258371552, 11.461185063369552, 12.068489644263936, 2.796162827444782
8, 1051102.633127058, 6840590.02735022, 19.765527043492263, 12.359610651714313, 12.068284583023212, 1.2272409058425424
8, 1051107.3418893218, 6840603.343804218, 12.34330544276681, 8.690575815830734, 12.068288551140762, 2.8002296497976733
9, 1051176.2616524866, 6840565.472823362, 17.246601271376562, 19.99995039576185, 12.068441561164093, 2.788600977185368
9, 1051183.3400108956, 6840585.166268583, 17.34422953483374, 19.999963325043222, 12.068370725149672, 2.8003935083970015
10, 1051197.2314702803, 6840558.018643955, 12.155528568370341, 19.999992368415896, 12.06859848840368, 2.784176711844897
12, 1051091.4994197402, 6840655.420358755, 19.99993294289336, 13.165123360079656, 12.068617295776729, 1.135279621533499
15, 1051196.0982057205, 6840604.775158484, 19.999921267289402, 6.62335616327111, 12.068589836044312, 1.2066278683874625
16, 1051185.7229061243, 6840618.54424575, 7.176499946860602, 12.782090327775505, 12.068470971958075, 2.7350943773814658
16, 1051181.5216588983, 6840607.294267114, 12.784503186925704, 6.357133301312599, 12.068467118186081, 1.1317717133356486
