idparcel,centerx, centery, length, width, height, orientation
1, 1051166.8275381788, 6840611.530134981, 7.877645620856824, 9.104551486588237, 7.591637158375647, 2.7231219394766786
1, 1051169.29803072, 6840619.013393034, 6.5672998327736885, 7.141581676366559, 4.318409459647389, 1.1508308445380335
2, 1051137.163755721, 6840606.000724486, 19.983648965857896, 12.169486203202677, 15.561593677914454, 2.7234926998388116
2, 1051149.77592148, 6840611.470966129, 8.040576652886894, 8.925810571184943, 11.530651778244355, 1.1262934707106225
3, 1051087.3859288578, 6840607.266498129, 10.515218416960735, 13.477395149464751, 7.386818900835457, 1.2298561007259166
3, 1051085.6695381147, 6840599.433746435, 7.766118427754238, 5.386794821978606, 4.696379177255849, 2.7996606836808775
5, 1051114.494444315, 6840631.809864368, 11.838365038789608, 5.475349349232783, 8.687341241820388, 1.1201190747400005
5, 1051110.5215199697, 6840621.2879622625, 6.178086503538918, 15.592002481359446, 13.358837898058068, 2.7217993887152647
6, 1051156.1468623243, 6840584.545915555, 5.147401329339737, 7.387575664956742, 9.494137300044535, 1.2252722998954588
6, 1051163.284786036, 6840595.27676514, 19.892394713595152, 12.598291641523328, 12.05039532485948, 1.2209959343077208
7, 1051128.9406646227, 6840594.115655513, 14.661920604138857, 11.97717137126908, 7.731155942984003, 2.7879494858978444
7, 1051140.5508763653, 6840589.28650807, 12.870762235117777, 10.240884196093564, 7.177779137575914, 1.2203311687198406
8, 1051103.6502733568, 6840595.798224694, 8.129453271866009, 11.212064266503775, 5.281893210156619, 1.2210869008386667
8, 1051105.9189933059, 6840604.186457608, 9.155046383032161, 9.644450997594152, 9.351188559510685, 1.2179009446702673
9, 1051183.6848609662, 6840586.162679541, 18.782749836908675, 17.94454363270401, 11.364240277162649, 1.2344237122946429
15, 1051194.5708756682, 6840600.9863241995, 12.826147049490963, 7.287669552338263, 5.553044976979064, 1.1873441362222013
16, 1051181.796802811, 6840608.3914938, 7.519464534686222, 15.807504500098815, 4.186609306807895, 2.7235603459399336
